country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		25 Separate SF Brigade, Ministry of Defense	4/14/2003	1/2/2004	SAN ANTONIO TX 78236-5259	1	$22,698	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Senior officer, Analytical Management Department, Unit 83101	12/8/2003	3/26/2004	SAN ANTONIO TX 78236-5259	1	$12,781	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Senior Officer, Mil Intel Dept, Military Unit 83101, MOD	9/22/2003	9/17/2004	SAN ANTONIO TX 78236-5259	1	$29,740	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Military Unit 83101, 4th Directorate, MOD	9/22/2003	9/17/2004	SAN ANTONIO TX 78236-5259	1	$29,740	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		25 Separate SF Brigade, MOD	1/5/2004	3/12/2004	SAN ANTONIO TX 78236-5259	1	$8,419	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Separate mountain rifle battalion, Unit 7389, Koi-Tash Brigade	2/9/2004	6/18/2004	SAN ANTONIO TX 78236-5259	1	$12,946	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Air Force Division, Air Defense Brigade, MOD	7/21/2003	7/16/2004	SAN ANTONIO TX 78236-5259	1	$29,740	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	GENERAL ENGLISH LANG TNG		International Cooperation Section, Minisry of Ecology and Emergensies	3/8/2004	8/20/2004	LACKLAND AFB, TX 78236	1	$17,219	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	GENERAL ENGLISH LANG TNG		1st Directorate, Military Unit 83101, MOD	5/26/2003	1/2/2004	LACKLAND AFB, TX 78236	1	$21,999	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	GENERAL ENGLISH ONLY		1st Rifle Company, 1st Separate Rifle Detachment, NG	3/24/2003	3/19/2004	SAN ANTONIO TX 78236-5259	1	$29,740	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	GENERAL ENGLISH ONLY		25 Separate SF Bridage, Ministry of Defense	4/14/2003	3/19/2004	SAN ANTONIO TX 78236-5259	1	$28,231	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	GENERAL ENGLISH ONLY		Deputy commander, Motorized rifle platoon, National Guard	6/2/2003	5/28/2004	LACKLAND AFB, TX 78236	1	$33,459	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	HIV/AIDS CONFERENCE		Deputy Head, Military Medical Department	11/3/2003	11/7/2003	BROOKS AFB, TX 78235-5123	1	$6,737	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	HIV/AIDS CONFERENCE		Head, Medical and Technological Protection Department, MEES	11/3/2003	11/7/2003	BROOKS AFB, TX 78235-5123	1	$6,737	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	HIV/AIDS CONFERENCE		National AIDS Center	11/3/2003	11/7/2003	BROOKS AFB, TX 78235-5123	1	$6,737	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	HIV/AIDS CONFERENCE		Military Medical Department, MOD	11/3/2003	11/7/2003	BROOKS AFB, TX 78235-5123	1	$6,737	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	INFANTRY OFFICER BASIC		25 Separate SF Brigade, MOD	6/9/2003	10/1/2003	FT BENNING GA 31905-5468	1	$12,787	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	INTERNATIONAL CCC PREP		Air Force Division, Air Defense Brigade, MOD	7/26/2004	8/6/2004	FT BLISS TX 79916-1001	0	$2,443	45788
Kyrgyzstan	DOS Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	INTERNATIONAL OFFICER PREP		Separate mountain rifle battalion, Unit 7389, Koi-Tash Brigade	6/28/2004	7/23/2004	FT LEAVENWORTH KS 66027-1352	0	$4,192	45788
Kyrgyzstan	Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	INT'L INTEL OFF BASIC		Senior officer, Analytical Management Department, Unit 83101	4/6/2004	6/29/2004	FT HUACHUCA AZ 85613-7000	1	$13,186	45788
Kyrgyzstan	Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	INTL OFF INTEL CAPT CAREER		KG Army, Intel Department	6/25/2003	10/9/2003	FT HUACHUCA AZ 85613-7000	1	$18,072	45788
Kyrgyzstan	Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	LANGUAGE INSTRUCTOR/BASIC		1st Directorate, Military Unit 83101, MOD	1/5/2004	7/9/2004	LACKLAND AFB, TX 78236	1	$15,560	45788
Kyrgyzstan	Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	LANGUAGE INSTRUCTOR/BASIC		KG Army	6/2/2003	12/5/2003	LACKLAND AFB, TX 78236	1	$15,440	45788
Kyrgyzstan	Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	SF QUAL (INDIVIDUAL TNG)		25 Separate SF Bridage, Ministry of Defense	5/6/2004	6/20/2004	FT BRAGG NC 28310	1	$7,487	45788
Kyrgyzstan	Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	SF QUAL (INDIVIDUAL TNG)		Assault company, 25 Special Forces Brigade	5/6/2004	6/20/2004	FT BRAGG NC 28310	1	$7,487	45788
Kyrgyzstan	Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	SF QUAL (INDIVIDUAL TNG)		1st Rifle Company, 1st Separate Rifle Detachment, NG	5/6/2004	6/20/2004	FT BRAGG NC 28310	1	$7,487	45788
Kyrgyzstan	Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	SF QUAL (SF DET OFF)		Assault company, 25 Special Forces Brigade	6/21/2004	9/23/2004	FT BRAGG NC 28310	1	$11,467	45788
Kyrgyzstan	Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	SF QUAL (SF DET OFF)		25 Separate SF Bridage, Ministry of Defense	6/21/2004	9/23/2004	FT BRAGG NC 28310	1	$11,467	45788
Kyrgyzstan	Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	SF QUAL (SF DET OFF)		1st Rifle Company, 1st Separate Rifle Detachment, NG	6/21/2004	9/23/2004	FT BRAGG NC 28310	1	$11,467	45788
Kyrgyzstan	Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	SUMMER MOUNTAIN LEADERS CR		1 separate Mobile Rescue Brigade, Ministry of Ecology and Emergencies	6/10/2004	7/23/2004	BRIDGEPORT, CA 93517-5001	1	$3,603	45788
Kyrgyzstan	Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	SUMMER MOUNTAIN LEADERS CR		2nd Motorized Bridage, 1st Batalion, 2nd Motorifle company, MOD	6/10/2004	7/23/2004	BRIDGEPORT, CA 93517-5001	1	$3,603	45788
Kyrgyzstan	Europe Region, Kyrgyzstan, International Military Education and Training (IMET), FY04	SUMMER MOUNTAIN LEADERS CR		Separate Special Forces Brigade, MOD	6/10/2004	7/23/2004	BRIDGEPORT, CA 93517-5001	1	$3,603	45788
Kyrgyzstan	DOD Europe Region, Kyrgyzstan, Service Academies, FY04	Military Academy	USMA	Krgyzstan Army	7/1/2003	9/30/2004	West Point	2	$100,170	45788
Kyrgyzstan	DOD Europe Region, Kyrgyzstan, Service Academies, FY04	Naval Academy	N/A	Navy	8/22/2003	5/21/2004	USNA, Annapolis, MD	1	$52,140	45788
Kyrgyzstan	DOD Europe Region, Kyrgyzstan, Service Academies, FY04	USAF Academy	USAFA Co	Kyrgyzstan Military	6/20/2003	6/2/2004	USAF Academy, Colorado Springs, CO	1	$50,080	45788
Macedonia	DOD Europe Region, Macedonia, DoD Regional Centers for Strategic Studies, FY04	Conferences	N/A	Multiservice	10/1/2003	9/30/2004	Various	25	$51,767	45788
Macedonia	DOD Europe Region, Macedonia, DoD Regional Centers for Strategic Studies, FY04	Resident Course Training	N/A	Multiservice	10/1/2003	9/30/2004	Marshall Center, Garmisch, Germany	12	$88,164	45788
Macedonia	DOS Europe Region, Macedonia, Foreign Military Financing (FMF), FY04	DLI ENGLISH LANGUAGE TECH		Center for English Language training, Traininng Command	5/21/2004	5/29/2004	VARIOUS	1	$6,075	45788
Macedonia	DOS Europe Region, Macedonia, Foreign Military Financing (FMF), FY04	DLI ENGLISH LANGUAGE TECH		Center for English Language training, Traininng Command	3/5/2004	3/20/2004	VARIOUS	1	$7,377	45788
Macedonia	DOS Europe Region, Macedonia, Foreign Military Financing (FMF), FY04	DLI ENGLISH LANGUAGE TECH		Center for English Language training, Traininng Command	3/5/2004	3/20/2004	VARIOUS	1	$3,328	45788
Macedonia	Europe Region, Macedonia, Foreign Military Financing (FMF), FY04	DLI ENGLISH LANGUAGE TECH		Center for English Language training, Traininng Command	5/21/2004	5/29/2004	VARIOUS	1	$1,850	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	AIR COMD & STAFF COLLEGE		Air Force	8/7/2003	6/7/2004	MAXWELL AFB, AL 36112-6323	1	$43,052	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	AIRBORNE		1st Platoon, 1st Company, 1st Infantry Battalion, 1st Inf Brigade	5/3/2004	5/21/2004	FT BENNING GA 31905-5468	1	$2,633	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	ARNG PRE-RANGER		1st Platoon, 1st Company, 1st Infantry Battalion, 1st Inf Brigade	5/22/2004	6/6/2004	FT BENNING GA 31905-5468	1	$1,909	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	COMMAND & GEN STAFF OFF		G2, General Staff	8/18/2003	6/18/2004	FT LEAVENWORTH KS 66027-1352	1	$39,995	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		1st Infantry Company, 2nd Infantry Battalion, 1st Infantry Brigade	10/13/2003	11/28/2003	SAN ANTONIO TX 78236-5259	1	$6,782	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	ENGLISH LANGUAGE CRSE		Command, SF Battalion	4/21/2004	6/18/2004	SAN ANTONIO TX 78236-5259	1	$7,257	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	FA OFF ADV PREP-ALLIED OFF		1st Company, 2nd Artillery Company, 2nd Infantry Brigade	4/20/2004	5/12/2004	FT SILL OK 73503	0	$6,286	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	FIELD ARTY CAPTAINS CAREER		1st Company, 2nd Artillery Company, 2nd Infantry Brigade	5/18/2004	9/23/2004	FT SILL OK 73503	1	$14,031	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	ICAF		Army	8/18/2003	6/9/2004	FT MCNAIR WASH DC 20319-5960	1	$74,076	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	IF PREPARATORY COURSE		Commander, 16th Infantry Brigade	6/16/2004	8/6/2004	FT MCNAIR WASH DC 20319-5960	0	$51,092	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	INFANTRY CAPTS CAREER CRS		3rd Platoon, 1st Company, 3rd Inf Battalion, 1st Infantry Brigade	3/15/2004	7/23/2004	FT BENNING GA 31905-5468	1	$13,642	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	INFO SYS OP LEVELER (ISOL)		1st Telocomunication Platoon, 2st Signal Company, 1st Signal Battalion, Signal Regiment	4/22/2004	7/1/2004	FT GORDON GA 30905-5154	1	$10,119	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	INFO SYSTEMS OPER-ANALYST		1st Signal Company, 1st Signal Regiment	3/29/2004	7/30/2004	FT GORDON GA 30905-5154	1	$12,125	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	INFO SYSTEMS OPER-ANALYST		1st Radio Team, Signal Company, Air Survaillance Battalion, AF Brigade	4/26/2004	8/27/2004	FT GORDON GA 30905-5154	1	$15,043	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	INT'L INTEL OFF BASIC		Command of the Battalion for Security and Logistics Support, AF Headquarters	3/8/2004	5/28/2004	FT HUACHUCA AZ 85613-7000	1	$12,672	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	INT'L OFF PREP-INF CCC		3rd Platoon, 1st Company, 3rd Inf Battalion, 1st Infantry Brigade	3/8/2004	3/12/2004	FT BENNING GA 31905-5468	0	$4,376	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	INTL OFF SCH (FOR AC&SC)		1st Air Wing, AF Brigade	6/14/2004	7/23/2004	MAXWELL AFB, AL 36112-6323	0	$10,257	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	INTL OFF SCH (FOR AWC)		Training Center for Combat Services and Combat Support Services, Training Command, General Staff	6/7/2004	7/16/2004	MAXWELL AFB, AL 36112-6323	0	$13,108	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	LANGUAGE INSTRUCTOR/BASIC		1st Howitzer Batery, Artillery Battalion, 1st Infantry Brigade	1/5/2004	7/9/2004	LACKLAND AFB, TX 78236	1	$18,344	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	LANGUAGE INSTRUCTOR/BASIC		Medical Company, 2nd Infantry Brigade	6/2/2003	12/5/2003	LACKLAND AFB, TX 78236	1	$18,838	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	LANGUAGE INSTRUCTOR/BASIC		1st Inf Company, 2nd Inf Battalion, 1st Infantry Brigade	6/2/2003	12/5/2003	LACKLAND AFB, TX 78236	1	$18,826	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	MET DEV NAT LOG CONCEPTS		3 students from Sector for Logistics, MOD, 5 students from G4, General Staff, 2 students from the Training Command, 1 student from the Logistics Commandd, 2 students from the Military Academy, 2 students from the Land Forces Command	1/12/2004	1/16/2004		17	$29,543	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	MET DRMI (MIDMC)		4 students from the Committee from Finance and Budget, Assembley of Republic Macedonia, 3 students from the Sector for Policy Planning and International Cooperation, MOD 3 students from the Sector for Logistics, MOD, 3 students from the Sector for Finance, MOD, 3 students from the Sector for Planning of Military Education and Defense Training, 2 Students from the Sector for Perssonnel Management, 15 students from G7, General Staff	2/2/2004	2/13/2004		23	$85,754	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	MIL POLICE INVESTIGATOR		Assistant Investigator, Sector for Criminal Detterance, MP Battalion	7/6/2004	8/27/2004	FT LEONARD WOOD MO 65473-5000	1	$5,467	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	RANGER		1st Platoon, 1st Company, 1st Infantry Battalion, 1st Inf Brigade	6/7/2004	8/6/2004	FT BENNING GA 31905-5468	1	$6,727	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	RANGER		501 Airborne Detachment	8/18/2003	10/17/2003	FT BENNING GA 31905-5468	1	$5,319	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	SF QUAL (COLLECTIVE TNG)		3rd Team, 3rd Company, SF Battalion	7/10/2004	8/20/2004	FT BRAGG NC 28310	1	$3,895	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	SF QUAL (COLLECTIVE TNG)		501 Airborne Detachment	1/24/2004	3/5/2004	FT BRAGG NC 28310	1	$1,083	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	SF QUAL (INDIVIDUAL TNG)		3rd Team, 3rd Company, SF Battalion	2/19/2004	4/4/2004	FT BRAGG NC 28310	1	$8,143	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	SF QUAL (SF ENGINEER SGT)		501 Airborne Detachment	9/29/2003	1/23/2004	FT BRAGG NC 28310	1	$2,533	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	SF QUAL (SF WPNS SGT)		3rd Team, 3rd Company, SF Battalion	4/5/2004	7/9/2004	FT BRAGG NC 28310	1	$12,419	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		1st Air Wing, AF Brigade	4/5/2004	6/4/2004	LACKLAND AFB, TX 78236	1	$15,284	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		Center for Electronic Intelligence, GS	4/12/2004	6/11/2004	SAN ANTONIO TX 78236-5259	1	$7,986	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		Assistant Investigator, Sector for Criminal Detterance, MP Battalion	4/26/2004	6/25/2004	SAN ANTONIO TX 78236-5259	1	$7,986	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		3rd Platoon, 1st Company, 3rd Inf Battalion, 1st Infantry Brigade	12/22/2003	2/20/2004	SAN ANTONIO TX 78236-5259	1	$8,950	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		Army	10/27/2003	12/26/2003	SAN ANTONIO TX 78236-5259	1	$1,220	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		Command of the Battalion for Security and Logistics Support, AF Headquarters	12/29/2003	2/27/2004	SAN ANTONIO TX 78236-5259	1	$7,918	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		1st Signal Company, 1st Signal Regiment	1/19/2004	3/19/2004	SAN ANTONIO TX 78236-5259	1	$7,986	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		1st Platoon, 1st Company, 1st Infantry Battalion, 1st Inf Brigade	3/1/2004	4/23/2004	SAN ANTONIO TX 78236-5259	1	$7,748	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	U.S. ARMY SERGEANTS MAJOR		1st Infantry Company, 2nd Infantry Battalion, 1st Infantry Brigade	1/12/2004	6/30/2004	FT BLISS TX 79918-8002	1	$27,387	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	U.S. ARMY SGT MAJOR PREP		Command, SF Battalion	7/12/2004	8/6/2004	FT BLISS TX 79918-8002	0	$9,135	45788
Macedonia	DOS Europe Region, Macedonia, International Military Education and Training (IMET), FY04	U.S. ARMY SGT MAJOR PREP		1st Infantry Company, 2nd Infantry Battalion, 1st Infantry Brigade	12/8/2003	1/9/2004	FT BLISS TX 79918-8002	0	$8,288	45788
Macedonia	Europe Region, Macedonia, Regional Defense Counterterrorism Fellowship Program, FY04	MET DIILS SEMINARS		15 students from General Staff, 10 students from Ministry of Defense, 2 students from Ministry of Foreign Affairs, 3 students from Directorate for Intelligence and Counter-Intelligence, 3 students from the Directorate for Security of Classified Information	9/13/2004	9/18/2004		33	$31,595	45788
Malta	DOD Europe Region, Malta, DoD Regional Centers for Strategic Studies, FY04	Resident Course Training	N/A	Multiservice	6/25/2004	7/30/2004	Marshall Center, Garmisch, Germany	1	$5,754	45788
Malta	DOS Europe Region, Malta, International Military Education and Training (IMET), FY04	ENGINEER OFFICER BASIC		Engineer Squadron AFM	7/14/2003	11/12/2003	FT LEONARD WOOD MO 65473-5000	1	$9,218	45788
Malta	DOS Europe Region, Malta, International Military Education and Training (IMET), FY04	INFANTRY CAPTS CAREER CRS		1 Reg AFM	8/4/2003	12/19/2003	FT BENNING GA 31905-5468	1	$14,204	45788
Malta	DOD Europe Region, Malta, Regional Defense Counterterrorism Fellowship Program, FY04	BOARDING OFF (MLE-01)EIMET		Maritime Squardon Armed Forces of Malta	7/26/2004	8/26/2004	YORKTOWN, VA 23690-5000	1	$5,494	45788
Malta	DOD Europe Region, Malta, Regional Defense Counterterrorism Fellowship Program, FY04	DIVING SALVAGE OFF		EOD Section Engineer Squadron AFM	10/8/2003	11/21/2003	PANAMA CITY, FL 32407-7016	1	$6,175	45788
Malta	DOD Europe Region, Malta, Regional Defense Counterterrorism Fellowship Program, FY04	MET CT-RESP TO TERRORISM		6 Albania; 5 Croatian; 7 Morrocan; 5 Serbian; 5 Tunisian; 2 Nato	5/3/2004	5/14/2004		17	$69,650	45788
Malta	DOD Europe Region, Malta, Regional Defense Counterterrorism Fellowship Program, FY04	MTT MARITIME CRISIS MGMT		HQ AFM 8; Civil Protection 4; Security Services 8	4/12/2004	4/23/2004	YORKTOWN, VA 23690	20	$30,000	45788
Malta	DOD Europe Region, Malta, Regional Defense Counterterrorism Fellowship Program, FY04	NAVAL STAFF COL - 5 1/2 MO		Maritime Squadron AFM	1/15/2004	6/18/2004	NEWPORT, RI 02841-1207	1	$26,726	45788
Malta	DOD Europe Region, Malta, Regional Defense Counterterrorism Fellowship Program, FY04	OFFICER INDOCTRINATION SCH		Maritime Squadron AFM	11/20/2003	3/10/2004	NEW LONDON, CT 06320-4195	1	$14,803	45788
Malta	DOD Europe Region, Malta, Regional Defense Counterterrorism Fellowship Program, FY04	OJT UNDERWAY/LANT		Maritime Squardon Armed Forces of Malta	2/9/2004	2/27/2004	PORTSMOUTH, VA 23666-5004	1	$2,325	45788
Malta	DOD Europe Region, Malta, Regional Defense Counterterrorism Fellowship Program, FY04	OJT UNDERWAY/LANT		Maritime Squardon Armed Forces of Malta	8/30/2004	9/10/2004	PORTSMOUTH, VA 23666-5004	1	$1,859	45788
Malta	DOD Europe Region, Malta, Regional Defense Counterterrorism Fellowship Program, FY04	OJT UNDERWAY/LANT		Maritime Squadron AFM	3/15/2004	4/2/2004	PORTSMOUTH, VA 23666-5004	1	$2,467	45788
Malta	DOD Europe Region, Malta, Regional Defense Counterterrorism Fellowship Program, FY04	PROSP COMMANDING/EXEC OFF		Maritime Squardon Armed Forces of Malta	1/26/2004	2/6/2004	NEW LONDON, CT 06320-4195	1	$5,030	45788
Malta	DOD Europe Region, Malta, Regional Defense Counterterrorism Fellowship Program, FY04	PROSP COMMANDING/EXEC OFF		Maritime Squadron AFM	4/5/2004	4/16/2004	NEW LONDON, CT 06320-4195	1	$2,497	45788
Moldova	Europe Region, Moldova, DoD Regional Centers for Strategic Studies, FY04	Conferences	N/A	Multiservice	10/1/2003	9/30/2004	Various	28	$50,653	45788
Moldova	Europe Region, Moldova, DoD Regional Centers for Strategic Studies, FY04	Resident Course Training	N/A	Multiservice	10/1/2003	9/30/2004	Marshall Center, Garmisch, Germany	19	$162,204	45788
Moldova	DOS Europe Region, Moldova, Enhanced International Peacekeeping Capabilities (EIPC), FY04	EIPC INSTRUCTORS COURSE		SF Battalion, Moldovan Army	10/20/2003	10/31/2003	MONTEREY, CA 93943-5001	1	$9,922	45788
Moldova	DOS Europe Region, Moldova, Enhanced International Peacekeeping Capabilities (EIPC), FY04	EIPC INSTRUCTORS COURSE		22nd PK Battalion, Moldovan Army	5/10/2004	5/21/2004	MONTEREY, CA 93943-5001	1	$9,602	45788
Moldova	DOS Europe Region, Moldova, Enhanced International Peacekeeping Capabilities (EIPC), FY04	EIPC INSTRUCTORS COURSE		22nd PK Battalion, Moldovan Army	5/10/2004	5/21/2004	MONTEREY, CA 93943-5001	1	$9,602	45788
Moldova	DOS Europe Region, Moldova, Enhanced International Peacekeeping Capabilities (EIPC), FY04	EIPC INSTRUCTORS COURSE		22nd PK Battalion, Moldovan Army	10/20/2003	10/31/2003	MONTEREY, CA 93943-5001	1	$9,922	45788
Moldova	DOS Europe Region, Moldova, Enhanced International Peacekeeping Capabilities (EIPC), FY04	EIPC INSTRUCTORS COURSE		22nd PK Battalion, Moldovan Army	10/20/2003	10/31/2003	MONTEREY, CA 93943-5001	1	$9,922	45788
Moldova	DOS Europe Region, Moldova, International Military Education and Training (IMET), FY04	ADV GEODETIC SURVEYING		Topogeodesy Detachment, Moldovan Army	7/14/2003	10/22/2003	FT BELVOIR VA 22060-5921	1	$19,457	45788
Moldova	DOS Europe Region, Moldova, International Military Education and Training (IMET), FY04	AIR COMD & STAFF COLLEGE		Military Institute, Moldovan Army	8/7/2003	6/7/2004	MAXWELL AFB, AL 36112-6323	1	$43,052	45788
Moldova	DOS Europe Region, Moldova, International Military Education and Training (IMET), FY04	AIR DEF ARTY CAPT CAREER		ADA Brigade, Moldovan Army	8/12/2003	12/19/2003	FT BLISS TX 79916-1001	1	$13,068	45788
Moldova	DOS Europe Region, Moldova, International Military Education and Training (IMET), FY04	AIRBORNE		Aviation Brigade, Moldovan Army	5/17/2004	6/4/2004	FT BENNING GA 31905-5468	1	$2,633	45788
Moldova	DOS Europe Region, Moldova, International Military Education and Training (IMET), FY04	AIRBORNE		Separate SF Battalion, Moldovan Army	3/29/2004	4/16/2004	FT BENNING GA 31905-5468	1	$2,633	45788
Moldova	DOS Europe Region, Moldova, International Military Education and Training (IMET), FY04	AIRBORNE		3rd Infantry Brigade, Moldovan Army	6/21/2004	7/9/2004	FT BENNING GA 31905-5468	1	$2,633	45788
Moldova	DOS Europe Region, Moldova, International Military Education and Training (IMET), FY04	AMEDD OFFICER ADVANCED		SF Battalion, Moldovan Army	7/28/2003	12/5/2003	FT SAM HOUSTON TX 78234-6100	1	$15,090	45788
Moldova	DOS Europe Region, Moldova, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE COURSE		FA Brigade, Moldovan Army	3/1/2004	6/4/2004	LACKLAND AFB, TX 78236	1	$21,577	45788
Moldova	DOS Europe Region, Moldova, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE COURSE		3rd Infantry Brigade, Moldovan Army	2/23/2004	6/11/2004	SAN ANTONIO TX 78236-5259	1	$10,693	45788
Moldova	DOS Europe Region, Moldova, International Military Education and Training (IMET), FY04	AMERICAN LANGUAGE CRS(ALC)		Signal and Automated Systems Directorate, Main Staff, Moldovan Army	5/3/2004	8/13/2004	LACKLAND AFB, TX 78236-5259	1	$11,898	45788
Moldova	DOS Europe Region, Moldova, International Military Education and Training (IMET), FY04	ARMOR CPT CAREER CRS PREP		Aviation Brigade, Moldovan Army	7/6/2004	7/26/2004	FT KNOX KY 40121-5234	0	$4,735	45788
Moldova	DOS Europe Region, Moldova, International Military Education and Training (IMET), FY04	ARMY WAR COLLEGE (RES CRS)		Opns Directorate, Main Staff, Moldovan Army	6/30/2003	6/12/2004	CARLISLE BKS PA 17013-5050	1	$64,395	45788
