country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	AIR DEFENSE ARTILLERY CAPTAINS CAREER	Air Defense Artillery School - N/A	ADA Battalion	8/9/2010	1/14/2011	441S	1	$19,716 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	MI Battalion	10/25/2010	12/24/2010	DLIELC, LACKLAND AFB TX	1	$18,658 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	Croatian Defense Academy, NCO School	4/25/2011	6/24/2011	DLIELC, LACKLAND AFB TX	1	$21,658 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE GET AND SET	DLIELC, LACKLAND AFB TX - N/A	MI Battalion	12/24/2010	12/31/2010	DLIELC, LACKLAND AFB TX	1	$931 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	BASIC AMERICAN LANGUAGE INSTRUCTOR COURSE	DLIELC, LACKLAND AFB TX - N/A	Guard Mechanized Brigade	5/17/2010	11/19/2010	DLIELC, LACKLAND AFB TX	1	$9,250 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	DEF RES MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA - N/A	Croatian General Staff Planning Directorate	5/23/2011	6/17/2011	MONTEREY, CA	1	$17,847 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	DEFENSE TRANSPORTATION REG (DTR)/MILST	Transportation School - N/A	Logistics Dept, J4 Croatian Armed Forces	5/9/2011	5/13/2011	551L	1	$9,192 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	ENGINEER CAPTAINS CAREER	ENGINEER SCHOOL - N/A	GOMBR	11/2/2010	4/15/2011	ENGINEER SCHOOL	1	$16,176 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	ENGR CCC INT'L STU PREP	MANSCEN ARMY TRAINING CENTER - N/A	GOMBR	10/18/2010	10/29/2010	MANSCEN ARMY TRAINING CENTER	1	$8,667 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	FIELD ARTILLERY CAPTAINS CAREER	FIELD ARTILLERY SCHOOL - N/A	Guards Mechanized Brigade	9/9/2010	3/17/2011	FIELD ARTILLERY SCHOOL	1	$23,157 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	ILE OFFICER PREP	COMMAND & GENERAL STAFF COLLEGE - N/A	MI Battalion	1/26/2011	2/4/2011	COMMAND & GENERAL STAFF COLLEGE	1	$4,156 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	ILE OFFICER PREP	COMMAND & GENERAL STAFF COLLEGE - N/A	Peace Support Operations Training School	7/19/2011	7/28/2011	COMMAND & GENERAL STAFF COLLEGE	1	$4,322 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	INTERMEDIATE LEVEL EDUC	COMMAND & GENERAL STAFF COLLEGE - N/A	SOF Battalion	8/9/2010	6/10/2011	COMMAND & GENERAL STAFF COLLEGE	1	$53,166 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	INTERNATIONAL FELLOWS ORIENTATION	ARMY WAR COLLEGE - N/A	General Staff, J3 Directorate	6/20/2011	7/29/2011	ARMY WAR COLLEGE	1	$28,199 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	INTERNATIONAL OFF INTEL CAPTAINS CAREER	INTELLIGENCE SCHOOL - N/A	Guards Mechanized Brigade	8/23/2010	1/31/2011	INTELLIGENCE SCHOOL	1	$20,513 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	INTERNATIONAL OFFICER PREPARATORY	COMMAND & GENERAL STAFF COLLEGE - N/A	MI Battalion	1/13/2011	1/25/2011	COMMAND & GENERAL STAFF COLLEGE	1	$7,599 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	INTERNATIONAL OFFICER PREPARATORY	COMMAND & GENERAL STAFF COLLEGE - N/A	Peace Support Operations Training School	6/21/2011	7/15/2011	COMMAND & GENERAL STAFF COLLEGE	1	$13,708 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	INTERNATIONAL OFFICER INTELLIGENCE CCC PREP	INTELLIGENCE SCHOOL - N/A	Signal regiment/Intelligence Section/S2	8/15/2011	8/26/2011	INTELLIGENCE SCHOOL	1	$11,229 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	INTL MARITIME OFF	COGARD TRAINING CENTER YORKTOWN VA - N/A	Coast Guard	8/23/2010	12/3/2010	COGARD TRAINING CENTER YORKTOWN VA	1	$20,142 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	INTL MARITIME OFF	COGARD TRAINING CENTER YORKTOWN VA - N/A	Navy Fleet	8/23/2010	12/3/2010	COGARD TRAINING CENTER YORKTOWN VA	1	$20,142 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	INT'L OFF LOG PREP-TLOG	ARMY LOGISTICS MANAGEMENT COLLEGE - N/A	Support Command	7/25/2011	8/5/2011	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$10,560 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	INTL OFF SCH (FOR AC&SC)	MAXWELL AFB, AL - N/A	Air Force HQ A-3	6/20/2011	8/3/2011	MAXWELL AFB, AL	1	$16,684 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	JNT TRM ATTK CTRL QUAL CRS	KAISERSLAUTERN, EINSIEDLEHOF AS, GY - N/A	Guards Mechanized Brigade	9/6/2010	10/8/2010	DEIN	1	$7,315 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	JNT TRM ATTK CTRL QUAL CRS	KAISERSLAUTERN, EINSIEDLEHOF AS, GY - N/A	Special Forces Battalion	10/18/2010	11/19/2010	DEIN	1	$520 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	JNT TRM ATTK CTRL QUAL CRS	KAISERSLAUTERN, EINSIEDLEHOF AS, GY - N/A	Mechanized Battalion	2/22/2011	3/25/2011	DEIN	1	$3,601 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	JNT TRM ATTK CTRL QUAL CRS	KAISERSLAUTERN, EINSIEDLEHOF AS, GY - N/A	Guards Mechanized Brigade	7/18/2011	8/19/2011	DEIN	1	$3,658 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	JOINT TRANSITION COURSE	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA - N/A	Navy	9/6/2011	9/9/2011	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	$8,334 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CAPTAINS CAREER	ARMOR SCHOOL - N/A	MP Regiment	8/27/2010	11/24/2010	ARMOR SCHOOL	1	$8,080 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CAPTAINS CAREER	USATC - N/A	Mechanized Brigade	11/2/2010	1/19/2011	USATC	1	$8,519 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CAPTAINS CAREER	USATC - N/A	Mechanized Brigade	1/19/2011	4/21/2011	USATC	1	$5,615 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CCC IMSO PREP	USATC - N/A	Mechanized Brigade	10/4/2010	10/29/2010	USATC	1	$10,760 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	METHODS & CULTURE SEMINAR (MACS)	DLIELC, LACKLAND AFB TX - N/A	Guards Mechanized Brigade	8/9/2010	10/1/2010	DLIELC, LACKLAND AFB TX	1	$2,790 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	MILITARY POLICE CAPTAINS CAREER	MILITARY POLICE SCHOOL - N/A	MP Battalion	2/1/2011	7/7/2011	MILITARY POLICE SCHOOL	1	$15,934 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	MP CCC INT'L STU PREP	MANSCEN ARMY TRAINING CENTER - N/A	MP Battalion	1/19/2011	1/31/2011	MANSCEN ARMY TRAINING CENTER	1	$14,014 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	NAVAL COMMAND COLLEGE	NAVAL COMMAND COLLEGE NEWPORT RI - N/A	Navy Fleet	7/28/2010	6/17/2011	NAVAL COMMAND COLLEGE NEWPORT RI	1	$102,879 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	PSYCHOLOGICAL OPERATIONS OFFICER	JFK SPECIAL WARFARE CENTER - N/A	NBC Defense Battalion	2/28/2011	6/17/2011	JFK SPECIAL WARFARE CENTER	1	$22,261 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	SENIOR ENLISTED ACADEMY	U S NAVY SENIOR ENLISTED ACADEMY NEWPORT RI - N/A	Croatian Navy HQ, N-3 Div	4/18/2011	5/27/2011	PSEN	1	$14,620 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	SGM INTERNATIONAL MIL STUDENTS PRE-CRS	SERGEANTS MAJOR ACADEMY - N/A	Croatian Defense Academy, NCO School	7/12/2011	8/8/2011	SERGEANTS MAJOR ACADEMY	1	$10,266 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	SIGNAL CAPTAINS CAREER	SIGNAL SCHOOL - N/A	Croatian Navy	6/21/2010	11/10/2010	SIGNAL SCHOOL	1	$14,359 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	SIGNAL CAPTAINS CAREER	SIGNAL SCHOOL - N/A	Honorary Protection BN	5/10/2011	9/29/2011	SIGNAL SCHOOL	1	$18,024 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	SIGNAL CAPTAINS CAREER PREP-INTERNATIONAL	SIGNAL SCHOOL - N/A	Honorary Protection BN	4/20/2011	5/5/2011	SIGNAL SCHOOL	1	$10,894 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	STABILITY OPS:LEGAL ASPECTS OF ROE/RUF AFGHANISTAN	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI - N/A	J3	7/25/2011	8/5/2011	NEWPORT, RI	1	$13,548 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	U.S. ARMY SERGEANTS MAJOR	SERGEANTS MAJOR ACADEMY - N/A	Guard Motorized Brigade	8/10/2010	6/17/2011	SERGEANTS MAJOR ACADEMY	1	$62,966 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	UNIT MOVEMENT OFFICER DEPLOYMENT PLANNING	Transportation School - N/A	Logistics Dept, J4 Croatian Armed Forces	6/6/2011	6/17/2011	551L	1	$1,222 	197612
Croatia	IMET-1 - Fiscal Year 2011 Department of State Training	Fiscal Year 2011 Program Totals						45	$723,631 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Combating Terrorism Language Program (CTLP) 03	GCMC - 1	PAR	3/18/2011	6/24/2011	Garmisch, Germany	1	$11,200 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	PRGM SEC, STABILITY, TRANSITION & RECONSTR (SSTAR)	MARSHALL CENTER - N/A	Ministry of Foreign Affairs	3/1/2011	3/21/2011	MARSHALL CENTER	1	$ 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	PRGM SEC, STABILITY, TRANSITION & RECONSTR (SSTAR)	MARSHALL CENTER - N/A	Croatian Parliament	6/21/2011	7/9/2011	MARSHALL CENTER	1	$ 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	PRGM SEC, STABILITY, TRANSITION & RECONSTR (SSTAR)	MARSHALL CENTER - N/A	Ministry of Interior	6/21/2011	7/9/2011	MARSHALL CENTER	1	$ 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program for Security, Stability, Transition and Reconstruction (SSTAR) 11-4	GCMC - 3	MFA & EI	2/28/2011	3/19/2011	Garmisch, Germany	1	$4,100 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program for Security, Stability, Transition and Reconstruction (SSTAR) 11-6	GCMC - 3	MOI	6/20/2011	7/9/2011	Garmisch, Germany	1	$3,500 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program for Security, Stability, Transition and Reconstruction (SSTAR) 11-6	GCMC - 3	PAR	6/20/2011	7/9/2011	Garmisch, Germany	1	$3,200 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	M1, Ministry of Defense	3/25/2011	6/17/2011	MARSHALL CENTER	1	$ 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Ministry of Interior	3/25/2011	6/17/2011	MARSHALL CENTER	2	$ 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Planning Division, J5	3/25/2011	6/17/2011	MARSHALL CENTER	1	$ 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program in Advanced Security Studies (PASS) 10-10	GCMC - 5	MFA	9/21/2010	12/18/2010	Garmisch, Germany	1	$10,000 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program in Advanced Security Studies (PASS) 11-5	GCMC - 10	MOD	3/21/2011	6/18/2011	Garmisch, Germany	2	$25,900 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program in Advanced Security Studies (PASS) 11-5	GCMC - 10	MOI	3/21/2011	6/18/2011	Garmisch, Germany	2	$24,200 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Seminar on Combating Weapons of Mass Destruction/Terrorism (SCWMD/T) 11-11	GCMC - 2	MOD	3/30/2011	4/16/2011	Garmisch, Germany	1	$3,200 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Senior Executive Seminar (SES 11-1)	GCMC - 3	MFA & EI	1/17/2011	1/29/2011	Garmisch, Germany	1	$2,600 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Senior Executive Seminar (SES 11-9)	GCMC - 3	MFA & EI	9/5/2011	9/16/2011	Garmisch, Germany	1	$2,500 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES)	MARSHALL CENTER - N/A	MFAEI	1/19/2011	1/27/2011	MARSHALL CENTER	1	$ 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	SME-Euro-Atlantic Relations	GCMC - 1	Government	9/1/2011	9/3/2011	Dubrovnik, Croatia	15	$1,508 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Academy of Sciences	3/8/2011	3/10/2011	Zagreb, Croatia	1	$1,550 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Anti-Corruption Ofc	3/8/2011	3/10/2011	Zagreb, Croatia	6	$9,298 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Army Support Operations	3/8/2011	3/10/2011	Zagreb, Croatia	1	$2,100 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Constitutional Council	3/8/2011	3/10/2011	Zagreb, Croatia	2	$3,099 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Corruption Ofc	3/8/2011	3/10/2011	Zagreb, Croatia	3	$4,650 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Corruption Prevention Ofc	3/8/2011	3/10/2011	Zagreb, Croatia	1	$1,550 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Dept of Justice	3/8/2011	3/10/2011	Zagreb, Croatia	1	$1,550 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Ministry of Defense	3/8/2011	3/10/2011	Zagreb, Croatia	6	$9,299 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Ministry of Finance	3/8/2011	3/10/2011	Zagreb, Croatia	1	$1,550 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Ministry of Interior	3/8/2011	3/10/2011	Zagreb, Croatia	7	$10,847 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Ministry of Justice	3/8/2011	3/10/2011	Zagreb, Croatia	10	$15,499 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Ministry of Security	3/8/2011	3/10/2011	Zagreb, Croatia	1	$1,550 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	National Security Ofc	3/8/2011	3/10/2011	Zagreb, Croatia	1	$1,550 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Police Directorate	3/8/2011	3/10/2011	Zagreb, Croatia	2	$3,099 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Police Office	3/8/2011	3/10/2011	Zagreb, Croatia	3	$4,650 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Prosecution Ofc	3/8/2011	3/10/2011	Zagreb, Croatia	10	$15,499 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Protection Agency	3/8/2011	3/10/2011	Zagreb, Croatia	1	$1,550 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Public Ministry Ofc	3/8/2011	3/10/2011	Zagreb, Croatia	2	$3,099 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Saiema of the Republic of Lithuania	3/8/2011	3/10/2011	Zagreb, Croatia	2	$3,099 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	Security Police	3/8/2011	3/10/2011	Zagreb, Croatia	1	$1,550 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 6	Security Service	3/8/2011	3/10/2011	Zagreb, Croatia	2	$3,100 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	State Police	3/8/2011	3/10/2011	Zagreb, Croatia	1	$1,550 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Southeast Europe Countering Corruption	GCMC - 3	US Embassy	3/8/2011	3/10/2011	Zagreb, Croatia	1	$2,100 	197612
Croatia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						101	$195,296 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	C-IED MASTER TRAINER	7th ATC-CATC Vilseck GE - N/A	ENG REG	8/15/2011	8/19/2011	757	1	$1,236 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	C-IED MASTER TRAINER	7th ATC-CATC Vilseck GE - N/A	Engineer Regiment	8/15/2011	8/19/2011	757	2	$2,912 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	91st AFB	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	1	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	ADA	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	1	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	Air Defense Artillery	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	1	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	Army HQ	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	2	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	CAPSOC	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	1	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	CHOD	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	1	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	Guards Mechanized Brigade	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	2	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	J3, - Operations	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	1	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	M1	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	1	$46,408 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	M2	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	1	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	MI Battalion	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	1	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	Military Police	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	1	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	Military Security Intelligence Agency	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	8	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	Navy HQ	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	3	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	Planning Dept	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	2	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	SIGINT	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	1	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	Signal Dept	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	1	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	Special Forces Battalion	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	2	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	Support Command	12/13/2010	12/14/2010	CROATIA (IN COUNTRY TRAINING)	4	$ 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MINE-RESISTANT AMBUSH-PROTECTED (MRAP) OPRERATOR	7th ATC-CATC Vilseck GE - N/A	Motorized Brigade	5/16/2011	5/20/2011	757	4	$3,848 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MINE-RESISTANT AMBUSH-PROTECTED (MRAP) OPRERATOR	7th ATC-CATC Vilseck GE - N/A	Support Command	5/16/2011	5/20/2011	757	6	$9,272 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MINE-RESISTANT AMBUSH-PROTECTED (MRAP) OPRERATOR	7th ATC-CATC Vilseck GE - N/A	TRADOC Logistic Regiment	5/16/2011	5/20/2011	757	2	$1,924 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MTT - MOBILE TRAINING TEAM	SECURITY ASSISTANCE TNG MGMT OFC - N/A	Army	9/9/2011	9/15/2011	SECURITY ASSISTANCE TNG MGMT OFC	1	$376,077 	197612
Croatia	Section 1206 - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						51	$441,677 	197612
Cyprus	Regional Centers - Fiscal Year 2011 Department of Defense Training	Lebanese Armed Forces RSSC Security Conference	N/A - N/A	Ministry of Defense	3/29/2011	4/1/2011	Beirut, Lebanon	1	$ 	197612
Cyprus	Regional Centers - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						1	$0 	197612
Finland	CTFP - Fiscal Year 2011 Department of Defense Training	MET INTL HOMELAND DEFENSE REGIONAL	U.S. Navy - N/A	MINISTRY OF DEFENCE OF FINLAND	3/21/2011	3/25/2011	ESTONIA (IN COUNTRY TRAINING)	1	$800 	197612
Finland	CTFP - Fiscal Year 2011 Department of Defense Training	MET INTL HOMELAND DEFENSE REGIONAL	U.S. Navy - N/A	Prime Minister`s Office	3/21/2011	3/25/2011	ESTONIA (IN COUNTRY TRAINING)	1	$800 	197612
Finland	CTFP - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						2	$1,600 	197612
Georgia	CTFP - Fiscal Year 2011 Department of Defense Training	699 SPECIAL OPERATIONS -MS	NAVAL POSTGRADUATE SCHOOL MONTEREY CA - N/A	J5, Strategic Planning and Military Policy Department, Joint Staff	10/1/2010	12/17/2010	MONTEREY, CA	1	$22,429 	197612
Georgia	CTFP - Fiscal Year 2011 Department of Defense Training	COMBATING TERRORISM LANGUAGE PROGRAM (CTLP)	MARSHALL CENTER - N/A	Ministry of Interior Affairs	1/7/2011	2/10/2011	MARSHALL CENTER	1	$7,875 	197612
Georgia	CTFP - Fiscal Year 2011 Department of Defense Training	INT'L CNTRTERRORISM FELLOWS PRGM	NATIONAL DEFENSE UNIVERSITY - N/A	Ministry of Defense	7/19/2010	6/25/2011	NATIONAL DEFENSE UNIVERSITY	1	$175,285 	197612
Georgia	CTFP - Fiscal Year 2011 Department of Defense Training	MET REGIONAL NAVPGSCOL	U.S. Navy - N/A	Institute of Strategy and Development, NGO	9/27/2010	10/1/2010	POLAND (IN COUNTRY TRAINING)	1	$1,822 	197612
Georgia	CTFP - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Joint Staff	9/24/2010	12/17/2010	MARSHALL CENTER	1	$11,800 	197612
