country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Bangladesh	Regional Centers - FY 2007 DoD Training	Security Sector Reform (OR07-05)	US unit not specified in 2007-2008 report	Dhaka University	8/12/2007	8/16/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	5	0 	126577
Bangladesh	Regional Centers - FY 2007 DoD Training	Security Sector Reform (OR07-05)	US unit not specified in 2007-2008 report	DGFI HQ	8/12/2007	8/16/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	0 	126577
Bangladesh	Regional Centers - FY 2007 DoD Training	Security Sector Reform (OR07-05)	US unit not specified in 2007-2008 report	Centre for Development Research	8/12/2007	8/16/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	0 	126577
Bangladesh	Regional Centers - FY 2007 DoD Training	Security Sector Reform (OR07-05)	US unit not specified in 2007-2008 report	Brac University	8/12/2007	8/16/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	0 	126577
Bangladesh	Regional Centers - FY 2007 DoD Training	Security Sector Reform (OR07-05)	US unit not specified in 2007-2008 report	BIIS	8/12/2007	8/16/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	3	0 	126577
Bangladesh	Regional Centers - FY 2007 DoD Training	Security Sector Reform (OR07-05)	US unit not specified in 2007-2008 report	Rajshahi University	8/12/2007	8/16/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	0 	126577
Bangladesh	Regional Centers - FY 2007 DoD Training	Senior Executive Course SE07-1	US unit not specified in 2007-2008 report	ISG	5/14/2007	5/18/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	3885.3 	126577
Bangladesh	Regional Centers - FY 2007 DoD Training	Senior Executive Seminar 07-6	US unit not specified in 2007-2008 report	UNK	8/20/2007	8/31/2007	Marshall Center Garmisch, Germany	1	3040 	126577
Bangladesh	Regional Centers - FY 2007 DoD Training	Stability, Security, Transition and Reconstruction Course SS06-2	US unit not specified in 2007-2008 report	Flying Wing	11/29/2006	12/20/2006	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	7939.6 	126577
Bangladesh	Regional Centers - FY 2007 DoD Training	Stability, Security, Transition and Reconstruction Course SS06-2	US unit not specified in 2007-2008 report	HQ 24 Arty Bde	11/29/2006	12/20/2006	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	7939.6 	126577
Bangladesh	Regional Centers - FY 2007 DoD Training	Stability, Security, Transition and Reconstruction Course SS07-1	US unit not specified in 2007-2008 report	International Organizations Wing	4/11/2007	5/10/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	7939.6 	126577
Bangladesh	Regional Centers - FY 2007 DoD Training	Stability, Security, Transition and Reconstruction Course SS07-1	US unit not specified in 2007-2008 report	BAF Matiur Rahman	4/11/2007	5/10/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	7939.6 	126577
Bangladesh	Regional Centers - FY 2007 DoD Training		US unit not specified in 2007-2008 report					184	$313,804 	126577
Bhutan	Regional Centers - FY 2007 DoD Training	Executive Course EC06-3	US unit not specified in 2007-2008 report	Ministry of Foreign Affairs	10/3/2006	11/21/2006	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	14148.86 	126577
Bhutan	Regional Centers - FY 2007 DoD Training	Executive Course EC07-1	US unit not specified in 2007-2008 report	MOFA, Europe, Americas and Others Division	1/17/2007	3/6/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	14148.86 	126577
Bhutan	Regional Centers - FY 2007 DoD Training		US unit not specified in 2007-2008 report					2	$28,298 	126577
India	CTFP - FY 2007 DoD Training	699 SPECIAL OPERATIONS -MS	US unit not specified in 2007-2008 report	Navy	10/1/2006	9/30/2007	MONTEREY, CA	1	83273 	126577
India	CTFP - FY 2007 DoD Training	699 SPECIAL OPERATIONS -MS	US unit not specified in 2007-2008 report	Navy	10/1/2006	12/16/2006	MONTEREY, CA	1	18600 	126577
India	CTFP - FY 2007 DoD Training	CNTRTERRORISM FEL PRGM-CT	US unit not specified in 2007-2008 report	Army	7/23/2007	9/30/2007	NATIONAL DEFENSE UNIVERSITY	1	33850 	126577
India	CTFP - FY 2007 DoD Training	COMB STRAT INTEL TNG PRGM	US unit not specified in 2007-2008 report	Air Force	4/2/2007	5/18/2007	Defense Intelligence Agency (CSITP)	1	11891 	126577
India	CTFP - FY 2007 DoD Training	COMB STRAT INTEL TNG PRGM	US unit not specified in 2007-2008 report	Air Force	7/9/2007	8/24/2007	Defense Intelligence Agency (CSITP)	1	11891 	126577
India	CTFP - FY 2007 DoD Training	INTEL OFF ADV-CT CLS 005/6	US unit not specified in 2007-2008 report	Army	10/1/2006	12/13/2006	INTELLIGENCE SCHOOL	1	11346 	126577
India	CTFP - FY 2007 DoD Training	INTELLIGENCE IN COMBATTING TERRORISM	US unit not specified in 2007-2008 report	Army	9/10/2007	9/21/2007	INTELLIGENCE SCHOOL	1	5688 	126577
India	CTFP - FY 2007 DoD Training	INTERNATIONAL OFFICER INTELLIGENCE CCC PREP	US unit not specified in 2007-2008 report	Army	1/8/2007	1/22/2007	INTELLIGENCE SCHOOL	1	6612 	126577
India	CTFP - FY 2007 DoD Training	INTL INTELL OFFICER	US unit not specified in 2007-2008 report	Air Force	8/15/2007	9/30/2007	GOODFELLOW, TX	1	11313 	126577
India	CTFP - FY 2007 DoD Training	MILITARY INTELLIGENCE CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	1/22/2007	6/14/2007	INTELLIGENCE SCHOOL	1	23238 	126577
India	CTFP - FY 2007 DoD Training	PATHFINDER	US unit not specified in 2007-2008 report	Army	3/12/2007	3/30/2007	INFANTRY SCHOOL	1	5701 	126577
India	CTFP - FY 2007 DoD Training	REGIONAL CENTERS SEMINARS	US unit not specified in 2007-2008 report	Army	11/29/2006	12/7/2006	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	1940 	126577
India	CTFP - FY 2007 DoD Training	REGIONAL CENTERS SEMINARS	US unit not specified in 2007-2008 report	Army	11/29/2006	12/6/2006	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	1940 	126577
India	CTFP - FY 2007 DoD Training	REGIONAL CENTERS SEMINARS	US unit not specified in 2007-2008 report	Army	5/31/2007	6/21/2007	ASIA PACIFIC CTR FOE SECURITY STUDIES	2	3880 	126577
India	CTFP - FY 2007 DoD Training	REGIONAL CENTERS SEMINARS	US unit not specified in 2007-2008 report	Army	8/7/2007	8/23/2007	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	2	2 	126577
India	CTFP - FY 2007 DoD Training	SAT SYS/NTWRK CRD-CT 010/6	US unit not specified in 2007-2008 report	Army	10/1/2006	12/18/2006	SIGNAL SCHOOL	1	8547 	126577
India	CTFP - FY 2007 DoD Training	SCTY FORCES OFFICER	US unit not specified in 2007-2008 report	Air Force	8/27/2007	9/30/2007	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	8567 	126577
India	CTFP - FY 2007 DoD Training	SEAPORT SECURITY ANTI-TERR	US unit not specified in 2007-2008 report	Navy	3/12/2007	3/16/2007	COGARD TRAINING CENTER YORKTOWN VA	1	4348 	126577
India	CTFP - FY 2007 DoD Training	SEAPORT SECURITY ANTI-TERR	US unit not specified in 2007-2008 report	Navy	8/6/2007	8/10/2007	COGARD TRAINING CENTER YORKTOWN VA	1	4348 	126577
India	CTFP - FY 2007 DoD Training	SEARCH/RESCUE MARITIME	US unit not specified in 2007-2008 report	Navy	3/19/2007	4/5/2007	COGARD TRAINING CENTER YORKTOWN VA	1	2583 	126577
India	CTFP - FY 2007 DoD Training	SENIOR EXECUTIVE SEMINAR (SES)	US unit not specified in 2007-2008 report	Army	8/22/2007	8/29/2007	MARSHALL CENTER	2	5200 	126577
India	CTFP - FY 2007 DoD Training	SIGNAL CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	3/13/2007	8/1/2007	SIGNAL SCHOOL	1	15249 	126577
India	CTFP - FY 2007 DoD Training	SIGNAL CAPTAINS CAREER PREP- INTERNATIONAL	US unit not specified in 2007-2008 report	Army	2/23/2007	3/12/2007	SIGNAL SCHOOL	1	7238 	126577
India	CTFP - FY 2007 DoD Training	SPEC/OPS COMBTNG TERRORISM	US unit not specified in 2007-2008 report	Air Force	6/4/2007	6/15/2007	HURLBURT FIELD, FL	1	8430 	126577
India	CTFP - FY 2007 DoD Training		US unit not specified in 2007-2008 report					27	$295,675 	126577
India	GPOI - FY 2007 DoS Training	COESPU HIGH LEVEL COURSE 03	US unit not specified in 2007-2008 report	N/A	9/18/2006	10/22/2006	Vincenza, Italy	8	41366.88 	126577
India	GPOI - FY 2007 DoS Training	COESPU HIGH LEVEL COURSE 04	US unit not specified in 2007-2008 report	N/A	11/13/2006	12/17/2006	Vincenza, Italy	8	41366.88 	126577
India	GPOI - FY 2007 DoS Training	COESPU HIGH LEVEL COURSE 05	US unit not specified in 2007-2008 report	N/A	3/19/2007	3/22/2007	Vincenza, Italy	6	31025.16 	126577
India	GPOI - FY 2007 DoS Training	COESPU HIGH LEVEL COURSE 06	US unit not specified in 2007-2008 report	N/A	5/21/2007	6/24/2007	Vincenza, Italy	5	25854.3 	126577
India	GPOI - FY 2007 DoS Training	COESPU MIDDLE MANAGEMENT COURSE 03	US unit not specified in 2007-2008 report	N/A	9/4/2006	10/22/2006	Vincenza, Italy	15	77562.9 	126577
India	GPOI - FY 2007 DoS Training	COESPU MIDDLE MANAGEMENT COURSE 04	US unit not specified in 2007-2008 report	N/A	11/2/2006	12/17/2006	Vincenza, Italy	16	82733.76 	126577
India	GPOI - FY 2007 DoS Training	COESPU MIDDLE MANAGEMENT COURSE 05	US unit not specified in 2007-2008 report	N/A	1/8/2007	2/25/2007	Vincenza, Italy	18	93075.48 	126577
India	GPOI - FY 2007 DoS Training	COESPU MIDDLE MANAGEMENT COURSE 06	US unit not specified in 2007-2008 report	N/A	3/5/2007	4/22/2007	Vincenza, Italy	13	67221.18 	126577
India	GPOI - FY 2007 DoS Training	COESPU MIDDLE MANAGEMENT COURSE 07	US unit not specified in 2007-2008 report	N/A	5/7/2007	6/24/2007	Vincenza, Italy	19	98246.34 	126577
India	GPOI - FY 2007 DoS Training	COESPU SENIOR LEADERSHIP SEMINAR 02	US unit not specified in 2007-2008 report	N/A	11/5/2006	11/11/2006	Vincenza, Italy	1	724.23 	126577
India	GPOI - FY 2007 DoS Training	KHAAN QUEST 07 CPX	US unit not specified in 2007-2008 report	N/A	8/1/2007	8/10/2007	Ulaanbaatar, Mongolia	3	14006.79 	126577
India	GPOI - FY 2007 DoS Training		US unit not specified in 2007-2008 report					112	$573,184 	126577
India	IMET-1 - FY 2007 DoS Training	ADV AEROSP MED/INTL MED OF	US unit not specified in 2007-2008 report	Air Force	1/8/2007	6/15/2007	BROOKS CITY BASE	1	19248 	126577
India	IMET-1 - FY 2007 DoS Training	ADVANCED TRAUMA LIFE SUPPORT	US unit not specified in 2007-2008 report	Army	9/20/2007	9/22/2007	JMRTC	1	5203 	126577
India	IMET-1 - FY 2007 DoS Training	AIR COMD & STAFF COLLEGE	US unit not specified in 2007-2008 report	Air Force	8/9/2006	6/11/2007	MAXWELL AFB, AL	1	41297 	126577
India	IMET-1 - FY 2007 DoS Training	AIR WAR COLLEGE	US unit not specified in 2007-2008 report	Air Force	7/24/2006	5/29/2007	MAXWELL AFB, AL	1	48800 	126577
India	IMET-1 - FY 2007 DoS Training	AIRFIELD OPERATIONS OFFCR	US unit not specified in 2007-2008 report	Air Force	7/11/2006	10/13/2006	KEESLER AFB, MS	1	11022 	126577
India	IMET-1 - FY 2007 DoS Training	AIRFIELD OPERATIONS OFFCR	US unit not specified in 2007-2008 report	Air Force	1/3/2007	4/23/2007	KEESLER AFB, MS	1	12756 	126577
India	IMET-1 - FY 2007 DoS Training	AMEDD CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	3/19/2007	5/18/2007	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	8965 	126577
India	IMET-1 - FY 2007 DoS Training	AMEDD OFFICER CAREER - DL	US unit not specified in 2007-2008 report	Army	1/17/2007	3/16/2007	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	10885 	126577
India	IMET-1 - FY 2007 DoS Training	AMMUNITION SPECIALIST	US unit not specified in 2007-2008 report	Army	3/19/2007	5/31/2007	ORDNANCE MUNITIONS & ELECTRONICS SCH	1	14516 	126577
India	IMET-1 - FY 2007 DoS Training	AMMUNITION STORAGE	US unit not specified in 2007-2008 report	Army	8/6/2007	8/10/2007	DEFENSE AMMO CENTER & SCHOOL	1	7028 	126577
India	IMET-1 - FY 2007 DoS Training	ARMY WAR COLLEGE (RES CRS)	US unit not specified in 2007-2008 report	Army	8/7/2006	6/9/2007	ARMY WAR COLLEGE	1	59235 	126577
India	IMET-1 - FY 2007 DoS Training	ARNG PRE-RANGER COURSE	US unit not specified in 2007-2008 report	Army	8/11/2007	8/26/2007	ARNG WARRIOR TRNG CTR	1	2915 	126577
India	IMET-1 - FY 2007 DoS Training	AVIATION SAFETY OFFICER	US unit not specified in 2007-2008 report	Army	4/16/2007	5/25/2007	U.S. Army Combat Readiness Center	1	7613 	126577
India	IMET-1 - FY 2007 DoS Training	AVN CAPTAINS CAREER - ALL	US unit not specified in 2007-2008 report	Army	1/8/2007	6/6/2007	AVIATION SCHOOL	1	17578 	126577
India	IMET-1 - FY 2007 DoS Training	AVTN RESOURCE MNGMNT APP	US unit not specified in 2007-2008 report	Air Force	9/1/2006	10/5/2006	KEESLER AFB, MS	1	6306 	126577
India	IMET-1 - FY 2007 DoS Training	BASICS OF NAV EXPL HAZ CNTRL	US unit not specified in 2007-2008 report	Army	8/21/2007	8/23/2007	DEFENSE AMMO CENTER & SCHOOL	1	2867 	126577
India	IMET-1 - FY 2007 DoS Training	BOARDING OFF (MLE-01)EIMET	US unit not specified in 2007-2008 report	Navy	3/26/2007	5/2/2007	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	13685 	126577
India	IMET-1 - FY 2007 DoS Training	CBRN CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	1/22/2007	6/19/2007	CHEMICAL SCHOOL	1	16341 	126577
India	IMET-1 - FY 2007 DoS Training	CHEM CCC INT'L STU PREP	US unit not specified in 2007-2008 report	Army	1/5/2007	1/19/2007	CHEMICAL SCHOOL	1	5594 	126577
India	IMET-1 - FY 2007 DoS Training	COMBAT CASUALTY CARE	US unit not specified in 2007-2008 report	Army	9/23/2007	9/28/2007	JMRTC	1	2194 	126577
India	IMET-1 - FY 2007 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	5/30/2007	6/29/2007	ORDNANCE MECHANICAL MAINTENANCE SCHOOL	1	5769 	126577
India	IMET-1 - FY 2007 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	7/2/2007	7/6/2007	ARMY LOGISTICS MANAGEMENT COLLEGE	1	1242 	126577
India	IMET-1 - FY 2007 DoS Training	COMMAND & STAFF COLL USMC	US unit not specified in 2007-2008 report	Navy	7/17/2006	6/6/2007	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	50017 	126577
India	IMET-1 - FY 2007 DoS Training	DEF ACQUISITION MGMT	US unit not specified in 2007-2008 report	Navy	10/23/2006	11/3/2006	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	2	17562 	126577
India	IMET-1 - FY 2007 DoS Training	DEF ACQUISITION MGMT	US unit not specified in 2007-2008 report	Navy	3/5/2007	3/16/2007	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	9762 	126577
India	IMET-1 - FY 2007 DoS Training	EWO STAFF OFFICER (SATP)	US unit not specified in 2007-2008 report	Air Force	7/16/2007	8/21/2007	RANDOLPH AFB, TX	1	9713 	126577
India	IMET-1 - FY 2007 DoS Training	EXPEDITIONARY WARFARE SCH	US unit not specified in 2007-2008 report	Navy	7/24/2006	5/11/2007	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	38060 	126577
India	IMET-1 - FY 2007 DoS Training	FA OFF ADVANCED PREPARATORY-ALLIED OFFICER	US unit not specified in 2007-2008 report	Army	2/21/2007	3/15/2007	FIELD ARTILLERY SCHOOL	1	7362 	126577
India	IMET-1 - FY 2007 DoS Training	FA TARGETING TECHNICIAN WO BASIC	US unit not specified in 2007-2008 report	Army	6/19/2007	8/22/2007	FIELD ARTILLERY SCHOOL	1	10042 	126577
India	IMET-1 - FY 2007 DoS Training	FIELD ARTILLERY CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	3/16/2007	8/6/2007	FIELD ARTILLERY SCHOOL	1	17325 	126577
India	IMET-1 - FY 2007 DoS Training	FLT SAFETY OFF (SATP/FSO)	US unit not specified in 2007-2008 report	Air Force	3/28/2007	6/8/2007	KIRKLAND AFB, NM	1	12849 	126577
India	IMET-1 - FY 2007 DoS Training	FLYING SAFETY/ *	US unit not specified in 2007-2008 report	Air Force	6/11/2007	6/15/2007	ALTUS AFB OK	1	969 	126577
India	IMET-1 - FY 2007 DoS Training	FRWD AIR CNTRLLR JFC	US unit not specified in 2007-2008 report	Air Force	8/6/2007	8/10/2007	NELLIS AFB, NV	1	844 	126577
India	IMET-1 - FY 2007 DoS Training	GROUND SAFETY/ *	US unit not specified in 2007-2008 report	Air Force	7/19/2007	7/26/2007	LUKE AFB, AZ	1	1565 	126577
India	IMET-1 - FY 2007 DoS Training	GROUND SAFETY/ *	US unit not specified in 2007-2008 report	Air Force	8/13/2007	8/17/2007	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	1229 	126577
India	IMET-1 - FY 2007 DoS Training	HEALTH SERVICES ADMIN	US unit not specified in 2007-2008 report	Air Force	2/20/2007	5/3/2007	SHEPPARD AFB, TX	1	10703 	126577
India	IMET-1 - FY 2007 DoS Training	HEALTH SERVICES MATERIEL OFFICER	US unit not specified in 2007-2008 report	Army	6/4/2007	8/10/2007	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	12027 	126577
India	IMET-1 - FY 2007 DoS Training	IF PREPARATORY COURSE	US unit not specified in 2007-2008 report	Army	6/13/2007	8/3/2007	NATIONAL WAR COLLEGE	1	54440 	126577
India	IMET-1 - FY 2007 DoS Training	ILE OFFICER PREP	US unit not specified in 2007-2008 report	Army	1/29/2007	2/9/2007	COMMAND & GENERAL STAFF COLLEGE	1	3787 	126577
India	IMET-1 - FY 2007 DoS Training	INFANTRY CAPTS CAREER CRS	US unit not specified in 2007-2008 report	Army	9/13/2006	2/23/2007	INFANTRY SCHOOL	1	16610 	126577
India	IMET-1 - FY 2007 DoS Training	INFANTRY MORTAR LEADER	US unit not specified in 2007-2008 report	Army	2/26/2007	4/6/2007	INFANTRY SCHOOL	1	10061 	126577
India	IMET-1 - FY 2007 DoS Training	INSTRUCTOR TRAINING	US unit not specified in 2007-2008 report	Army	6/11/2007	6/22/2007	AVIATION SCHOOL	1	2328 	126577
India	IMET-1 - FY 2007 DoS Training	INTERMEDIATE LEVEL EDUC	US unit not specified in 2007-2008 report	Army	2/13/2006	12/15/2006	COMMAND & GENERAL STAFF COLLEGE	1	40899 	126577
India	IMET-1 - FY 2007 DoS Training	INTERNATIONAL MILITARY STUDENT OFFICER	US unit not specified in 2007-2008 report	Army	3/5/2007	3/23/2007	ARMOR SCHOOL	1	6656 	126577
India	IMET-1 - FY 2007 DoS Training	INTERNATIONAL OAC PREPARATORY	US unit not specified in 2007-2008 report	Army	7/23/2007	8/3/2007	AIR DEFENSE ARTILLERY SCHOOL	1	6460 	126577
India	IMET-1 - FY 2007 DoS Training	INTERNATIONAL OFF PREPARATORY - INF OFF ADV	US unit not specified in 2007-2008 report	Army	3/5/2007	3/8/2007	INFANTRY SCHOOL	1	5229 	126577
India	IMET-1 - FY 2007 DoS Training	INTERNATIONAL OFFICER PREPARATORY	US unit not specified in 2007-2008 report	Army	1/10/2007	1/25/2007	COMMAND & GENERAL STAFF COLLEGE	1	5210 	126577
India	IMET-1 - FY 2007 DoS Training	INTL CRISIS CMD/CTRL	US unit not specified in 2007-2008 report	Navy	9/10/2007	9/21/2007	COGARD TRAINING CENTER YORKTOWN VA	1	6883 	126577
India	IMET-1 - FY 2007 DoS Training	INTL DEFENSE MGT CRS	US unit not specified in 2007-2008 report	Navy	9/25/2006	12/8/2006	MONTEREY, CA	2	50794 	126577
India	IMET-1 - FY 2007 DoS Training	INTL EOD PH II	US unit not specified in 2007-2008 report	Navy	3/20/2007	7/6/2007	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	1	16265 	126577
India	IMET-1 - FY 2007 DoS Training	INTL EOD PHASE I	US unit not specified in 2007-2008 report	Navy	1/16/2007	3/19/2007	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	1	13757 	126577
India	IMET-1 - FY 2007 DoS Training	INTL EOD PHASE II NAVY	US unit not specified in 2007-2008 report	Navy	7/9/2007	8/2/2007	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	1	4861 	126577
India	IMET-1 - FY 2007 DoS Training	INTL FELLOWS ORIENTATION	US unit not specified in 2007-2008 report	Army	6/25/2007	8/3/2007	ARMY WAR COLLEGE	1	16376 	126577
India	IMET-1 - FY 2007 DoS Training	INTL HYDROG MGT & ENG PGM	US unit not specified in 2007-2008 report	Navy	3/30/2007	9/26/2007	NAVAL OCEANOGRAPHIC OFFICE STENNIS SPACE CENTER MS	1	29837 	126577
India	IMET-1 - FY 2007 DoS Training	INTL INFO WARFARE - MS	US unit not specified in 2007-2008 report	Navy	9/26/2005	9/21/2007	MONTEREY, CA	2	325270 	126577
India	IMET-1 - FY 2007 DoS Training	INTL LEAD & MGT G-P-OLAM	US unit not specified in 2007-2008 report	Navy	9/24/2007	9/28/2007	COGARD TRAINING CENTER YORKTOWN VA	1	2572 	126577
India	IMET-1 - FY 2007 DoS Training	INTL MARITIME OFF	US unit not specified in 2007-2008 report	Navy	10/3/2006	12/8/2006	COGARD TRAINING CENTER YORKTOWN VA	1	13794 	126577
India	IMET-1 - FY 2007 DoS Training	INT'L OFF LOG PREP-CLC3	US unit not specified in 2007-2008 report	Army	1/29/2007	2/9/2007	ARMY LOGISTICS MANAGEMENT COLLEGE	1	7250 	126577
India	IMET-1 - FY 2007 DoS Training	INTL OFF SCH (FOR AC&SC)	US unit not specified in 2007-2008 report	Air Force	6/18/2007	7/27/2007	MAXWELL AFB, AL	1	14915 	126577
India	IMET-1 - FY 2007 DoS Training	INTL OFF SCH (FOR AWC)	US unit not specified in 2007-2008 report	Air Force	6/4/2007	7/13/2007	MAXWELL AFB, AL	1	14795 	126577
India	IMET-1 - FY 2007 DoS Training	JOINT FIREPOWER COURSE	US unit not specified in 2007-2008 report	Air Force	7/23/2007	8/2/2007	NELLIS AFB, NV	1	5037 	126577
India	IMET-1 - FY 2007 DoS Training	JOINT OPERATIONS MEDICAL MANAGERS	US unit not specified in 2007-2008 report	Army	8/13/2007	8/17/2007	JMRTC	1	3144 	126577
India	IMET-1 - FY 2007 DoS Training	JUDGE ADVOCATE STAFF OFF	US unit not specified in 2007-2008 report	Air Force	2/20/2007	4/20/2007	MAXWELL AFB, AL	1	9927 	126577
India	IMET-1 - FY 2007 DoS Training	LOGISTICS READINES OFFICER	US unit not specified in 2007-2008 report	Air Force	5/30/2007	8/2/2007	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	8269 	126577
India	IMET-1 - FY 2007 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	3/8/2007	5/8/2007	INFANTRY SCHOOL	1	8191 	126577
India	IMET-1 - FY 2007 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	3/26/2007	5/24/2007	ARMOR SCHOOL	1	8325 	126577
India	IMET-1 - FY 2007 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	5/9/2007	8/2/2007	INFANTRY SCHOOL	1	8675 	126577
India	IMET-1 - FY 2007 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	5/25/2007	8/21/2007	ARMOR SCHOOL	1	9235 	126577
India	IMET-1 - FY 2007 DoS Training	MANPOWER PERSONNEL OFFICER	US unit not specified in 2007-2008 report	Air Force	1/22/2007	3/8/2007	KEESLER AFB, MS	1	5873 	126577
India	IMET-1 - FY 2007 DoS Training	MEDICAL STRATEGIC LEADERSHIP PROGRAM	US unit not specified in 2007-2008 report	Army	7/13/2007	8/4/2007	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	10059 	126577
India	IMET-1 - FY 2007 DoS Training	NAVAL COMMAND COLLEGE	US unit not specified in 2007-2008 report	Navy	7/26/2006	6/15/2007	NAVAL COMMAND COLLEGE NEWPORT RI	1	96910 	126577
India	IMET-1 - FY 2007 DoS Training	NAVAL STAFF COL - 10 MONTH	US unit not specified in 2007-2008 report	Navy	7/26/2006	6/15/2007	NAVAL STAFF COLLEGE NEWPORT RI	1	95997 	126577
India	IMET-1 - FY 2007 DoS Training	NAVAL STAFF COL - 5 1/2 MO	US unit not specified in 2007-2008 report	Navy	1/10/2007	6/15/2007	NAVAL STAFF COLLEGE NEWPORT RI	1	51833 	126577
India	IMET-1 - FY 2007 DoS Training	NWC INTERNATIONAL FELLOWS	US unit not specified in 2007-2008 report	Army	8/7/2006	6/7/2007	NATIONAL WAR COLLEGE	1	87794 	126577
India	IMET-1 - FY 2007 DoS Training	OJT MISSILE TNG-CONUS	US unit not specified in 2007-2008 report	Army	8/28/2007	9/7/2007	DEFENSE AMMO CENTER & SCHOOL	1	2273 	126577
India	IMET-1 - FY 2007 DoS Training	ORSA MILITARY APPLICATIONS-1	US unit not specified in 2007-2008 report	Army	7/9/2007	8/3/2007	ARMY LOGISTICS MANAGEMENT COLLEGE	1	7225 	126577
India	IMET-1 - FY 2007 DoS Training	PARACHUTE RIGGER	US unit not specified in 2007-2008 report	Army	8/14/2006	10/24/2006	QUARTERMASTER SCHOOL	1	9972 	126577
India	IMET-1 - FY 2007 DoS Training	PATHFINDER	US unit not specified in 2007-2008 report	Army	7/16/2007	8/3/2007	INFANTRY SCHOOL	1	6005 	126577
India	IMET-1 - FY 2007 DoS Training	PRINC DEF PROCUREM & CONTR	US unit not specified in 2007-2008 report	Navy	11/6/2006	11/17/2006	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	2	16230 	126577
India	IMET-1 - FY 2007 DoS Training	PRINC DEF PROCUREM & CONTR	US unit not specified in 2007-2008 report	Navy	3/19/2007	3/30/2007	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	8699 	126577
India	IMET-1 - FY 2007 DoS Training	TROP WEATHER ANAL & FCST	US unit not specified in 2007-2008 report	Air Force	9/10/2007	9/28/2007	KEESLER AFB, MS	1	5374 	126577
India	IMET-1 - FY 2007 DoS Training	WEAPONS SAFETY	US unit not specified in 2007-2008 report	Air Force	6/5/2007	7/17/2007	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	6535 	126577
India	IMET-1 - FY 2007 DoS Training		US unit not specified in 2007-2008 report					86	$1,661,719 	126577
India	Regional Centers - FY 2007 DoD Training	Comprehensive Security Responses to Terrorism Course CS06-3	US unit not specified in 2007-2008 report	Ministry of Defence	11/29/2006	12/20/2006	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	8661.84 	126577
