country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	2	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	3/24/2008	4/6/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	6/30/2008	7/7/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
Azerbaijan	FMF - FY 2008 DoS Training	MARINE CORPS - MTT	US unit not specified in 2008-2009 report	NCO Academy	9/21/2008	9/27/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	152768
