country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Armenia	DOD NIS Region, Armenia, DoD Regional Centers for Strategic Studies,FY03	Conferences	N/A	Multi Service	12/2/2002	9/19/2003	Various	23	$39,687	34336
Armenia	DOD NIS Region, Armenia, DoD Regional Centers for Strategic Studies,FY03	Resident Course Training	N/A	Multi Service	10/1/2002	9/30/2003	Marshall Center, Garmisch, Germany	30	$220,998	34336
Armenia	DOS NIS Region, Armenia, IMET Multi-year,FY03	ENGLISH LANGUAGE CRSE		Army	10/28/2002	6/13/2003	SAN ANTONIO TX 78236-5259	1	$20,308	34336
Armenia	DOS NIS Region, Armenia, IMET Multi-year,FY03	ENGLISH LANGUAGE CRSE		Army	10/28/2002	1/10/2003	SAN ANTONIO TX 78236-5259	1	$8,712	34336
Armenia	DOS NIS Region, Armenia, IMET Multi-year,FY03	ENGLISH LANGUAGE CRSE		Army	10/28/2002	1/10/2003	SAN ANTONIO TX 78236-5259	1	$8,712	34336
Armenia	DOS NIS Region, Armenia, IMET Multi-year,FY03	ENGLISH LANGUAGE CRSE		Army	12/9/2002	9/12/2003	SAN ANTONIO TX 78236-5259	1	$23,299	34336
Armenia	DOS NIS Region, Armenia, IMET Multi-year,FY03	ENGLISH LANGUAGE CRSE		Army	2/10/2003	7/11/2003	SAN ANTONIO TX 78236-5259	1	$14,245	34336
Armenia	DOS NIS Region, Armenia, IMET Multi-year,FY03	ENGLISH LANGUAGE CRSE		Army	12/2/2002	9/5/2003	SAN ANTONIO TX 78236-5259	1	$23,299	34336
Armenia	DOS NIS Region, Armenia, IMET Multi-year,FY03	INT'L INTEL OFF BASIC		Army	6/24/2003	9/10/2003	FT HUACHUCA AZ 85613-7000	1	$12,181	34336
Armenia	DOS NIS Region, Armenia, IMET Multi-year,FY03	INT'L INTEL OFF BASIC		Army	1/23/2003	4/10/2003	FT HUACHUCA AZ 85613-7000	1	$12,247	34336
Armenia	DOS NIS Region, Armenia, IMET Multi-year,FY03	INT'L INTEL OFF BASIC		Army	1/23/2003	4/10/2003	FT HUACHUCA AZ 85613-7000	1	$12,247	34336
Armenia	DOS NIS Region, Armenia, IMET Multi-year,FY03	NATO STAFF OFF ORIEN CRS-C		Army	7/21/2003	8/1/2003	FT MCNAIR WASH DC 20319-5960	1	$6,371	34336
Armenia	DOS NIS Region, Armenia, IMET Multi-year,FY03	OJT OPERATIONS TNG-CONUS		Army	8/4/2003	8/29/2003	FT MCNAIR WASH DC 20319-5960	1	$7,424	34336
Armenia	DOS NIS Region, Armenia, International Military Education and Training (IMET),FY03	AMERICAN LANGUAGE CRS(ALC)		Navy	1/6/2003	9/19/2003	LACKLAND AFB, TX 78236-5259	1	$25,367	34336
Armenia	DOS NIS Region, Armenia, International Military Education and Training (IMET),FY03	LANG LAB A/V PACKAGE		Army	1/15/2003	9/30/2003		1	$5,187	34336
Armenia	DOS NIS Region, Armenia, International Military Education and Training (IMET),FY03	LANG LAB A/V PACKAGE		Army	1/15/2003	9/30/2003		1	$5,187	34336
Armenia	DOS NIS Region, Armenia, International Military Education and Training (IMET),FY03	LANG LAB VOLTAGE REGULATOR		Army	1/15/2003	9/30/2003		1	$1,180	34336
Armenia	DOS NIS Region, Armenia, International Military Education and Training (IMET),FY03	LANG LAB VOLTAGE REGULATOR		Army	1/15/2003	9/30/2003		1	$1,180	34336
Armenia	DOS NIS Region, Armenia, International Military Education and Training (IMET),FY03	LEVEL II 10 POS LANG LAB		Army	1/15/2003	9/30/2003		1	$21,809	34336
Armenia	DOS NIS Region, Armenia, International Military Education and Training (IMET),FY03	LEVEL II 10 POS LANG LAB		Mil Inst MOD	1/15/2003	9/30/2003		1	$21,809	34336
Armenia	DOS NIS Region, Armenia, International Military Education and Training (IMET),FY03	MET DIILS SEMINARS		Navy	12/9/2002	12/13/2002		30	$31,448	34336
Azerbaijan	DOD NIS Region, Azerbaijan, DoD Regional Centers for Strategic Studies,FY03	Conferences	N/A	Multi Service	10/21/2002	9/19/2003	Various	67	$153,111	34336
Azerbaijan	DOD NIS Region, Azerbaijan, DoD Regional Centers for Strategic Studies,FY03	Resident Course Training	N/A	Multi Service	10/1/2002	9/30/2003	Marshall Center, Garmisch, Germany	29	$204,616	34336
Azerbaijan	DOS NIS Region, Azerbaijan, Foreign Military Financing (FMF),FY03	82' POINT CLASS SHIP XFER			3/3/2003	3/28/2003	ALAMEDA CA 94501-5100	1	$14,206	34336
Azerbaijan	DOS NIS Region, Azerbaijan, Foreign Military Financing (FMF),FY03	82' POINT CLS XFER STUDENT			3/6/2003	3/28/2003	ALAMEDA CA 94501-5100	1	$0	34336
Azerbaijan	DOS NIS Region, Azerbaijan, Foreign Military Financing (FMF),FY03	82' POINT CLS XFER STUDENT			3/6/2003	3/28/2003	ALAMEDA CA 94501-5100	1	$0	34336
Azerbaijan	DOS NIS Region, Azerbaijan, Foreign Military Financing (FMF),FY03	82' POINT CLS XFER STUDENT			3/6/2003	3/28/2003	ALAMEDA CA 94501-5100	1	$0	34336
Azerbaijan	DOS NIS Region, Azerbaijan, Foreign Military Financing (FMF),FY03	82' POINT CLS XFER STUDENT			3/6/2003	3/28/2003	ALAMEDA CA 94501-5100	1	$0	34336
Azerbaijan	DOS NIS Region, Azerbaijan, Foreign Military Financing (FMF),FY03	82' POINT CLS XFER STUDENT			3/6/2003	3/28/2003	ALAMEDA CA 94501-5100	1	$0	34336
Azerbaijan	DOS NIS Region, Azerbaijan, Foreign Military Financing (FMF),FY03	82' POINT CLS XFER STUDENT			3/6/2003	3/28/2003	ALAMEDA CA 94501-5100	1	$0	34336
Azerbaijan	DOS NIS Region, Azerbaijan, Foreign Military Financing (FMF),FY03	82' POINT CLS XFER STUDENT			3/6/2003	3/28/2003	ALAMEDA CA 94501-5100	1	$0	34336
Azerbaijan	DOS NIS Region, Azerbaijan, Foreign Military Financing (FMF),FY03	82' POINT CLS XFER STUDENT			3/6/2003	3/28/2003	PETALUMA CA 94952-5000	1	$0	34336
Azerbaijan	DOS NIS Region, Azerbaijan, Foreign Military Financing (FMF),FY03	82' POINT CLS XFER STUDENT			3/6/2003	3/28/2003	ALAMEDA CA 94501-5100	1	$0	34336
Azerbaijan	DOS NIS Region, Azerbaijan, Foreign Military Financing (FMF),FY03	MTT PATROL BOAT OPS/MAINT			9/15/2003	9/26/2003	YORKTOWN VA 23690	30	$0	34336
Azerbaijan	DOS NIS Region, Azerbaijan, Foreign Military Financing (FMF),FY03	OJT UNDERWAY/PAC			3/3/2003	3/28/2003	ALAMEDA CA 94501-5100	1	$611	34336
Azerbaijan	DOS NIS Region, Azerbaijan, Foreign Military Financing (FMF),FY03	OJT UNDERWAY/PAC			3/3/2003	3/28/2003	ALAMEDA CA 94501-5100	1	$611	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	AMERICAN LANGUAGE COURSE			12/16/2002	5/30/2003	LACKLAND AFB, TX 78236	1	$18,183	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	AMERICAN LANGUAGE CRS(ALC)			11/11/2002	6/6/2003	LACKLAND AFB, TX 78236-5259	1	$21,792	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE			3/10/2003	8/1/2003	SAN ANTONIO TX 78236-5259	1	$14,562	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE			2/24/2003	9/19/2003	SAN ANTONIO TX 78236-5259	1	$19,089	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE			3/17/2003	8/8/2003	SAN ANTONIO TX 78236-5259	1	$14,460	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE			11/11/2002	6/6/2003	SAN ANTONIO TX 78236-5259	1	$19,089	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE			3/17/2003	9/5/2003	SAN ANTONIO TX 78236-5259	1	$16,574	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE			11/4/2002	5/30/2003	SAN ANTONIO TX 78236-5259	1	$19,089	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE			1/20/2003	6/6/2003	SAN ANTONIO TX 78236-5259	1	$2,682	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE			3/17/2003	8/15/2003	SAN ANTONIO TX 78236-5259	1	$15,065	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE			1/13/2003	8/15/2003	SAN ANTONIO TX 78236-5259	1	$19,592	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	GENERAL ENGLISH LANG TNG			6/16/2003	7/25/2003	LACKLAND AFB, TX 78236	1	$7,415	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	GENERAL ENGLISH ONLY			6/7/2003	8/8/2003	LACKLAND AFB, TX 78236	1	$4,008	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	GENERAL ENGLISH ONLY			1/13/2003	5/30/2003	LACKLAND AFB, TX 78236	1	$15,365	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	LANG LAB A/V PACKAGE			4/1/2003	9/30/2003		1	$5,187	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	LANG LAB A/V PACKAGE			4/1/2003	9/30/2003		1	$5,187	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	LANG LAB VOLTAGE REGULATOR			4/1/2003	9/30/2003		1	$1,180	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	LANG LAB VOLTAGE REGULATOR			4/1/2003	9/30/2003		1	$1,180	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	LEVEL II 10 POS LANG LAB			4/1/2003	9/30/2003		1	$21,809	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	LEVEL II 10 POS LANG LAB			4/1/2003	9/30/2003		1	$21,809	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	MET INTERDICTION PLANNING			6/2/2003	6/6/2003	YORKTOWN, VA 23690	0	$15,525	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	MET MLE ADV BOARD OFF			5/19/2003	5/30/2003	YORKTOWN, VA 23690	30	$30,599	34336
Azerbaijan	DOS NIS Region, Azerbaijan, International Military Education and Training (IMET),FY03	OBC INTL STUDENT MP PREP			9/2/2003	9/19/2003	FT LEONARD WOOD MO 65473-5000	1	$191	34336
Azerbaijan	NIS Region, Azerbaijan, International Military Education and Training (IMET), FY03	OBSERVER (ECL70)			3/17/2003	3/18/2003		1	$785	34336
Azerbaijan	NIS Region, Azerbaijan, International Military Education and Training (IMET), FY03	SEC ASST MGT-FOREIGN PURCH			3/3/2003	3/14/2003	W-P AFB, OH 45433-7803	1	$5,560	34336
Azerbaijan	DOD NIS Region, Azerbaijan, Regional Defense Counterterrorism Fellowship Program,FY03	AMERICAN LANGUAGE COURSE			4/21/2003	9/5/2003	LACKLAND AFB, TX 78236	1	$18,440	34336
Azerbaijan	DOD NIS Region, Azerbaijan, Regional Defense Counterterrorism Fellowship Program,FY03	AMERICAN LANGUAGE COURSE			4/21/2003	9/5/2003	LACKLAND AFB, TX 78236	1	$18,440	34336
Azerbaijan	DOD NIS Region, Azerbaijan, Regional Defense Counterterrorism Fellowship Program,FY03	GENERAL ENGLISH ONLY			4/21/2003	6/6/2003	LACKLAND AFB, TX 78236	1	$9,080	34336
Azerbaijan	DOD NIS Region, Azerbaijan, Regional Defense Counterterrorism Fellowship Program,FY03	INTL OFF SCH (FOR AC&SC)			6/16/2003	7/25/2003	MAXWELL AFB, AL 36112-6323	1	$9,511	34336
Belarus	DOD NIS Region, Belarus, DoD Regional Centers for Strategic Studies,FY03	Conferences	N/A	Multi Service	4/7/2003	9/19/2003	Various	13	$29,844	34336
Belarus	DOD NIS Region, Belarus, DoD Regional Centers for Strategic Studies,FY03	Resident Course Training	N/A	Multi Service	10/1/2002	9/30/2003	Marshall Center, Garmisch, Germany	17	$119,480	34336
Georgia	DOD NIS Region, Georgia, Aviation Leadership Program,FY03	ALC ALP SCHOLARSHIP		Marneuli AFB, Georgia	7/29/2002	7/25/2003	LACKLAND AFB, TX 78236	1	$18,524	34336
Georgia	DOD NIS Region, Georgia, DoD Regional Centers for Strategic Studies,FY03	Conferences	N/A	Multi Service	12/2/2002	9/19/2003	Various	26	$77,073	34336
Georgia	DOD NIS Region, Georgia, DoD Regional Centers for Strategic Studies,FY03	Resident Course Training	N/A	Multi Service	10/1/2002	9/30/2003	Marshall Center, Garmisch, Germany	30	$190,346	34336
Georgia	DOS NIS Region, Georgia, Foreign Military Financing (FMF),FY03	CGSC CORRESPONDENCE		AFB #45445, UH-1H squadron,	4/25/2003	9/30/2003	FT LEAVENWORTH KS 66027-1352	1	$1,462	34336
Georgia	DOS NIS Region, Georgia, Foreign Military Financing (FMF),FY03	COURSE		Alexeevka, Tbilisi						34336
Georgia	DOS NIS Region, Georgia, Foreign Military Financing (FMF),FY03	ENGLISH LANGUAGE CRSE		AFB #45445, UH-1H squadron, Alexeevka, Tbilisi	5/26/2003	8/22/2003	SAN ANTONIO TX 78236-5259	1	$3,510	34336
Georgia	DOS NIS Region, Georgia, Foreign Military Financing (FMF),FY03	ENGLISH LANGUAGE CRSE		AFB #45445, UH-1H squadron, Alexeevka, Tbilisi	5/26/2003	9/5/2003	SAN ANTONIO TX 78236-5259	1	$4,040	34336
Georgia	DOS NIS Region, Georgia, Foreign Military Financing (FMF),FY03	ENGLISH LANGUAGE CRSE		GG AF HQ, Tbilisi, Georgia	5/26/2003	8/8/2003	SAN ANTONIO TX 78236-5259	1	$2,980	34336
Georgia	DOS NIS Region, Georgia, Foreign Military Financing (FMF),FY03	ENGLISH LANGUAGE CRSE		AFB #45445, UH-1H squadron, Alexeevka, Tbilisi	6/4/2003	8/8/2003	SAN ANTONIO TX 78236-5259	1	$2,715	34336
Georgia	DOS NIS Region, Georgia, Foreign Military Financing (FMF),FY03	MTT-AVN ROTARY-WING OPNS		AFB #45445, UH-1H squadron, Alexeevka, Tbilisi	10/1/2002	8/10/2003	FT BRAGG NC 28307-5000	30	$475,507	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	AIRBORNE		Rapid Force, Kojori, Georgia	4/7/2003	4/25/2003	FT BENNING GA 31905-5468	1	$2,667	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	AMERICAN LANGUAGE CRS(ALC)		Special Forces Brigade, Training Center, Kojori, Georgia	3/3/2003	8/29/2003	LACKLAND AFB, TX 78236-5259	1	$18,474	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	ARMY WAR COLLEGE (RES CRS)		The Infantry Operational HQ, Tbilisi	7/1/2002	6/7/2003	CARLISLE BKS PA 17013-5050	1	$46,753	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	CCC INTERNATION ENGR PREP		11 BRIGADE, VAZIANI, GEORGIA	10/28/2002	11/8/2002	FT LEONARD WOOD MO 65473-5000	1	$1,733	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	CMD & GEN STAFF OFF PREP		NG, GG	7/14/2003	8/15/2003	FT LEAVENWORTH KS 66027-1352	1	$3,804	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	COMB STRAT INTEL TNG PRGM		Military Intelligence Department, information and analytical main devision	4/14/2003	5/30/2003	WASHINGTON DC 20340-5100	1	$6,540	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	COMMAND & GEN STAFF OFF		Special Task Forces, Kojori	8/5/2002	6/6/2003	FT LEAVENWORTH KS 66027-1352	1	$29,663	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	DLI ENGLISH LANGUAGE TECH		The Unified Military Academy	8/29/2003	9/30/2003	VARIOUS	0	$6,578	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	DLI ENGLISH LANGUAGE TECH		The Unified Military Academy	8/29/2003	9/30/2003	VARIOUS	30	$12,834	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	ENGINEER OFF CPT CAREER		11 BRIGADE, VAZIANI, GEORGIA	11/12/2002	4/3/2003	FT LEONARD WOOD MO 65473-5000	1	$11,798	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE		Land Forces HQ, Tbilisi, Georgia	2/17/2003	6/27/2003	SAN ANTONIO TX 78236-5259	1	$13,329	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE		NG, GG	1/27/2003	6/6/2003	SAN ANTONIO TX 78236-5259	1	$13,329	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE		Has left the course, got married and stais in USA	12/23/2002	6/6/2003	SAN ANTONIO TX 78236-5259	1	$3,212	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE		NATO PFP, MOD, Tbilisi, Georgia	8/12/2002	12/20/2002	SAN ANTONIO TX 78236-5259	1	$2,455	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE		1st Training Center, Gori, Georgia	2/10/2003	7/11/2003	SAN ANTONIO TX 78236-5259	1	$14,838	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE		Kojori Special Forces Training Center	3/1/2003	3/14/2003	SAN ANTONIO TX 78236-5259	1	$1,155	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE		11 BRIGADE, VAZIANI, GEORGIA	6/3/2002	10/11/2002	SAN ANTONIO TX 78236-5259	1	$12,764	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE		16th Mountain Battalion	10/14/2002	2/28/2003	SAN ANTONIO TX 78236-5259	1	$13,832	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE		1st Training Center, Gori, Georgia	1/22/2003	1/27/2003	SAN ANTONIO TX 78236-5259	1	$298	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	GENERAL ENGLISH LANG TNG		Military Intelligence Department	7/7/2003	9/26/2003	LACKLAND AFB, TX 78236	1	$10,877	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	GENERAL ENGLISH LANGUAGE		Special Force Brigade, Kojori, Georgia	6/9/2003	7/11/2003	LACKLAND AFB, TX 78236-5259	1	$9,711	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	GENERAL ENGLISH ONLY		Military Intelligence Department, information and analytical main devision	1/20/2003	4/11/2003	LACKLAND AFB, TX 78236	1	$9,730	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	INFANTRY CAPTS CAREER CRS		NATO PFP, MOD, Tbilisi, Georgia	1/13/2003	5/23/2003	FT BENNING GA 31905-5468	1	$13,882	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	INFANTRY OFFICER BASIC		Rapid Force, Kojori, Georgia	7/8/2002	10/29/2002	FT BENNING GA 31905-5468	1	$9,151	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	INFANTRY OFFICER BASIC		16th Mountain Battalion	3/24/2003	7/16/2003	FT BENNING GA 31905-5468	1	$9,712	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	INTERNATIONAL OFFICER PREP		NG, GG	6/24/2003	7/11/2003	FT LEAVENWORTH KS 66027-1352	1	$4,413	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	INTL DEFENSE MGT CRS		Defense Resource department, MOD, Georgia	2/3/2003	4/16/2003	MONTEREY, CA 93943-5201	1	$18,484	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	INTL OFF INTEL CAPT CAREER		Has left the course, got married and stais in USA	8/7/2002	11/25/2002	FT HUACHUCA AZ 85613-7000	1	$7,437	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	INT'L OFF PREP-INF CCC		NATO PFP, MOD, Tbilisi, Georgia	1/6/2003	1/10/2003	FT BENNING GA 31905-5468	1	$4,754	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	LANG LAB ACCESSORIES		The Unified Military Academy	2/22/2003	9/30/2003		3	$472	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	LANG LAB ACCESSORIES		The Unified Military Academy	12/20/2002	3/15/2003		1	$400	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	LANG LAB HEADPHONE		The Unified Military Academy	2/22/2003	9/30/2003		2	$306	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	LANGUAGE INSTRUCTOR/BASIC		GEORGIAN NATIONAL GUARD HQ	8/26/2002	10/26/2002	LACKLAND AFB, TX 78236	1	$8,537	34336
Georgia	DOS NIS Region, Georgia, International Military Education and Training (IMET),FY03	LANGUAGE INSTRUCTOR/BASIC		GEORGIAN UNIFIED MILITARY ACADEMY	8/26/2002	2/28/2003	LACKLAND AFB, TX 78236	1	$18,442	34336
Georgia	NIS Region, Georgia, International Military Education and Training (IMET), FY03	LANGUAGE INSTRUCTOR/BASIC		GEORGIAN UNIFIED MILITARY ACADEMY	8/26/2002	2/28/2003	LACKLAND AFB, TX 78236	1	$18,442	34336
Georgia	NIS Region, Georgia, International Military Education and Training (IMET), FY03	LANGUAGE INSTRUCTOR/BASIC		GEORGIAN NATIONAL GUARD HQ	8/26/2002	2/28/2003	LACKLAND AFB, TX 78236	1	$18,442	34336
Georgia	NIS Region, Georgia, International Military Education and Training (IMET), FY03	LANGUAGE INSTRUCTOR/BASIC		GEORGIAN NATIONAL GUARD HQ	8/26/2002	2/28/2003	LACKLAND AFB, TX 78236	1	$3,440	34336
Georgia	NIS Region, Georgia, International Military Education and Training (IMET), FY03	LANGUAGE INSTRUCTOR/BASIC		The Unified Military Academy	10/28/2002	4/18/2003	LACKLAND AFB, TX 78236	1	$14,337	34336
Georgia	NIS Region, Georgia, International Military Education and Training (IMET), FY03	MANAGING ENG LANG TNG(MELT		GEORGIAN UNIFIED MILITARY ACADEMY	8/19/2002	10/11/2002	LACKLAND AFB, TX 78236	1	$8,103	34336
Georgia	NIS Region, Georgia, International Military Education and Training (IMET), FY03	MET CIV-MILITARY RELATIONS		16 students: 14 were from MoD, 1 were from Ministry of Internal Affairs, 1 were from National Guars. Seminar occurred at MoD, Tbilisi.	9/8/2003	9/12/2003		30	$53,751	34336
Georgia	NIS Region, Georgia, International Military Education and Training (IMET), FY03	MET DIILS SEMINARS		39 students: 3 were from Lawyer Association "Justice and Liberty", 6 were from Ministry of Defense, 3 were from Ministry of Finance, 5 were from Defense and Security Committee, Parliament, 4 were from State Intelligence Department, 1 was from Border Troops State Department, 3 were from Ministry of Internal Affaris, 4 were from Security Ministry, 3 were from Ministry of Foreign Affairs, 1 were from National Security Council, 3 were from Anticorruption Bureau, 3 were from Control Department. Seminar occurred at Parliament of Georgia, Tbilisi.	9/1/2003	9/5/2003		30	$38,820	34336
Georgia	NIS Region, Georgia, International Military Education and Training (IMET), FY03	MIL & PCKEEP OPS IAW ROL		Tha Parliament of Georgia	4/14/2003	5/22/2003	NEWPORT, RI 02841-1523	1	$14,701	34336
Georgia	NIS Region, Georgia, International Military Education and Training (IMET), FY03	MTT-GENERAL SUPPLY		Property Book MTT: 18 students: 15 were from 11th Brigade, Vaziani; 2 were from AFB #45445 UH-1H squadron Alexeevka, Tbilisi;1 were from Rapid Forces, Kojori. Training occurred at 11th Brigade, Vaziani.	3/15/2003	9/30/2003	FT BRAGG NC 28307-5000	30	$39,979	34336
Georgia	NIS Region, Georgia, International Military Education and Training (IMET), FY03	MTT-INFANTRY OPERATIONS		Personnel MTT: 38 students, 20 were from MoD, Tbilisi; 1 was from 21st Infantry Brigade, Kutaisi; 1 was from 22nd Infantry Bridage, Akhaltsikhe; 1 was from NCO training center, Gori; 1 was from Marine Brigade, Poti; 1 was from AF HQ, Tbilisi; 7 were from 11th Brigade, Vaziani; 1 was from 16th Infantry Battalion, Sachkhere; 1 was from Special Forces Brigade, Kojori; 1 was from the Unified Military Academy, Tbilisi; 1 was from the Cadet Corput, Tbilisi; 1 was from AF base #45445 UH-1H squadron, Alexeevka, Tbilisi; 1 was from the Technical Recognizant Battalion, Tbilisi. Training occurd at the Unified Military Academy, Tbilisi.	3/15/2003	9/30/2003	FT BRAGG NC 28307-5000	30	$136,000	34336
Georgia	NIS Region, Georgia, International Military Education and Training (IMET), FY03	MTT-OTHER		Staff training MTT: 22 students, all were from 11th Brigade, Vaziani. Training occurred at 11th Brigade, Vaziani.	3/15/2003	9/30/2003	FT BRAGG NC 28307-5000	30	$110,086	34336
Georgia	NIS Region, Georgia, International Military Education and Training (IMET), FY03	MTT-WHEEL VEHICLE MAINT		Canceled	7/1/2003	9/30/2003	FT BRAGG NC 28307-5000	30	$26,294	34336
Georgia	NIS Region, Georgia, International Military Education and Training (IMET), FY03	NDU INTERNATIONAL FELLOW		The Main Military Inspection Department, MOD, Tbilisi, Georgia	6/17/2002	6/11/2003	FT MCNAIR WASH DC 20319-5960	1	$75,716	34336
Georgia	NIS Region, Georgia, International Military Education and Training (IMET), FY03	OJT OPERATIONS TNG-CONUS		Rapid Force, Kojori, Georgia	11/30/2002	12/29/2002	FT BENNING GA 31905-5468	1	$3,930	34336
Georgia	NIS Region, Georgia, International Military Education and Training (IMET), FY03	RANGER		Rapid Force, Kojori, Georgia	1/13/2003	3/14/2003	FT BENNING GA 31905-5468	1	$5,974	34336
Georgia	NIS Region, Georgia, International Military Education and Training (IMET), FY03	SIG CPT CAREER PREP-INTL		1st Training Center, Gori, Georgia	7/22/2003	8/6/2003	FT GORDON GA 30905-5154	1	$3,221	34336
Georgia	DOD NIS Region, Georgia, Miscellaneous, DOD/DOS Non-Security Assistance,FY03	AMERICAN LANGUAGE CRS(ALC)			2/11/2002	1/30/2003		1	$29,790	34336
Georgia	DOD NIS Region, Georgia, Miscellaneous, DOD/DOS Non-Security Assistance,FY03	AMERICAN LANGUAGE CRS(ALC)			2/11/2002	3/7/2003		1	$34,028	34336
Georgia	DOD NIS Region, Georgia, Miscellaneous, DOD/DOS Non-Security Assistance,FY03	AMERICAN LANGUAGE CRS(ALC)			2/11/2002	10/25/2002		1	$29,634	34336
Georgia	DOD NIS Region, Georgia, Miscellaneous, DOD/DOS Non-Security Assistance,FY03	BOARDING OFFICER EIMET			3/10/2003	4/10/2003	YORKTOWN VA 23690-5000	1	$6,886	34336
