country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Albania	DOS Europe Region, Albania, Foreign Military Financing (FMF), FY05	LANGUAGE		Artilery Brigade, Tirana	5/31/2004	12/3/2004	LACKLAND AFB, TX 78236	1	$19,334	75058
Albania	DOS Europe Region, Albania, Foreign Military Financing (FMF), FY05	LANGUAGE		HYDROGRAPHY SERVICE, DURRES, ALBANIA	7/26/2004	1/28/2005	LACKLAND AFB, TX 78236	1	$20,106	75058
Albania	DOS Europe Region, Albania, Foreign Military Financing (FMF), FY05	LANGUAGE		General Staff Suppot Battalion,	5/31/2004	12/4/2004	LACKLAND AFB, TX 78236	1	$20,483	75058
Albania	DOS Europe Region, Albania, Foreign Military Financing (FMF), FY05	LANGUAGE		Logistic Support Command, Tirana	1/3/2005	7/8/2005	LACKLAND AFB, TX 78236	1	$20,610	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	AIR COMD & STAFF COLLEGE		Air Force Command, Tirana	8/3/2004	6/7/2005	MAXWELL AFB, AL 36112	1	$42,100	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	ARNG PRE - RANGER		Rapid Reaction Brigade, Zall Herr, Tirana	5/14/2005	5/29/2005	FT BENNING GA 31905	1	$3,587	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	ARNG PRE - RANGER		Commando Regiment, Zall Herr, Tirana	5/14/2005	5/29/2005	FT BENNING GA 31905	1	$3,587	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	COMB STRAT INTEL TNG PRGM		Rapid Reaction Brigade, Zall Herr, Tirana	1/10/2005	2/25/2005	WASHINGTON DC 20340	1	$10,326	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	COMBINED LOG CCC - QM		Rapid Reaction Brigade, Zall Herr, Tirana	9/23/2004	10/29/2004	FT LEE VA 23801	1	$5,463	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	COMBINED LOG CPT CAREER		Rapid Reaction Brigade, Zall Herr, Tirana	11/1/2004	12/17/2004	FT LEE VA 23801	1	$5,799	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	COMBINED LOG CPT CAREER		2nd Naval District, Durres	8/1/2005	9/16/2005	FT LEE VA 23801	1	$5,951	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	CURRICULUM DEVELOPERS		Transportation Brigade, Tirana	3/7/2005	3/18/2005	CAMP LEJEUNE, NC 28542	1	$1,301	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	CRS								75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	CURRICULUM DEVELOPERS		TRADOC Command, Tirana	3/7/2005	3/18/2005	CAMP LEJEUNE, NC 28542	1	$1,301	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	CRS								75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	DRILL SERGEANT		Land Force Command, Durres	5/23/2005	7/26/2005	FT LEONARD WOOD MO 65473	1	$4,789	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	DRILL SERGEANT		Special Force Battalion, Farke,	3/14/2005	5/13/2005	FT LEONARD WOOD MO 65473	1	$1,103	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	DRILL SERGEANT		Rapid Reaction Brigade, Zall Herr, Tirana	1/4/2005	3/9/2005	FT LEONARD WOOD MO 65473	1	$7,773	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	ENGLISH LANGUAGE CRSE		Special Force Battalion, Farke,	11/15/2004	3/25/2005	LACKLAND AFB TX 78236	1	$13,556	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	ENGLISH LANGUAGE CRSE		Commando Regiment, Zall Herr, Tirana	1/3/2005	4/22/2005	LACKLAND AFB TX 78236	1	$11,957	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	ENGLISH LANGUAGE CRSE		Logistic Troop School, Pez Helmes, Tirana	2/14/2005	6/3/2005	LACKLAND AFB TX 78236	1	$11,957	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	ENGLISH LANGUAGE CRSE		2nd Naval District, Durres	3/21/2005	7/8/2005	LACKLAND AFB TX 78236	1	$11,957	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	ENGLISH LANGUAGE CRSE		Commando Regiment, Zall Herr, Tirana	4/4/2005	7/22/2005	LACKLAND AFB TX 78236	1	$11,957	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	ENGLISH LANGUAGE CRSE		Land Force Command, Durres	1/24/2005	5/13/2005	LACKLAND AFB TX 78236	1	$11,497	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	ENGLISH LANGUAGE CRSE		Rapid Reaction Brigade, Zall Herr, Tirana	1/3/2005	4/22/2005	LACKLAND AFB TX 78236	1	$11,957	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	FORMAL SCH INSTRUCTOR CRS		Transportation Brigade, Tirana	2/22/2005	3/4/2005	CAMP LEJEUNE, NC 28542	1	$4,735	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	FORMAL SCH INSTRUCTOR CRS		TRADOC Command, Tirana	2/22/2005	3/4/2005	CAMP LEJEUNE, NC 28542	1	$4,790	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INFANTRY CAPTS CAREER CRS		Rapid Reaction Brigade, Zall Herr, Tirana	9/20/2004	3/1/2005	FT BENNING GA 31905	1	$21,815	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INFANTRY CAPTS CAREER CRS		Special Force Battalion, Farke,	9/20/2004	3/1/2005	FT BENNING GA 31905	1	$15,172	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INFANTRY CAPTS CAREER CRS		Infantry Battalion, Gjirokaster	9/20/2004	3/1/2005	FT BENNING GA 31905	1	$15,172	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INFANTRY OFFICER BASIC		Rapid Reaction Brigade, Zall Herr, Tirana	8/2/2004	11/24/2004	FT BENNING GA 31905	1	$12,223	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INFANTRYMAN BNCOC		Special Force Battalion, Farke,	4/4/2005	5/24/2005	FT BENNING GA 31905	1	$2,683	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INT OFR TACT INTEL - EUCOM		SIGINT Center, Tirana	4/4/2005	5/12/2005	FT HUACHUCA AZ 85613	1	$11,488	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INT OFR TACT INTEL - EUCOM		First battalion of Rapid Reaction Brigade, Vau I Dejes	4/4/2005	5/12/2005	FT HUACHUCA AZ 85613	1	$11,488	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INT OFR TACT INTEL - EUCOM		1st District , Bisht Palle, Durres	4/4/2005	5/12/2005	FT HUACHUCA AZ 85613	1	$11,488	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INT OFR TACT INTEL - EUCOM		Support battalion of General Staff, Tirana	4/4/2005	5/12/2005	FT HUACHUCA AZ 85613	1	$11,488	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INT OFR TACT INTEL - EUCOM		SIGINT Center, Tirana	4/4/2005	5/12/2005	FT HUACHUCA AZ 85613	1	$11,488	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INT OFR TACT INTEL - EUCOM		Navy Troops School, Vlore	4/4/2005	5/12/2005	FT HUACHUCA AZ 85613	1	$11,488	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INT OFR TACT INTEL - EUCOM		Engineering Battalion, Tirana	4/4/2005	5/12/2005	FT HUACHUCA AZ 85613	1	$11,488	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INTL CRISIS CMD/CTRL		Troops school of the Naval Forces	1/24/2005	2/4/2005	YORKTOWN, VA 23690	1	$3,565	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INTL DEFENSE MGT CRS		J-5, General Staff	9/20/2004	12/3/2004	MONTEREY, CA 93943	1	$19,006	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INTL FELLOWS ORIENTATION		Defense University, Tirana	6/28/2005	8/8/2005	CARLISLE PA 17013	1	$14,525	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INTL LEAD & MGT G - P - OLAM		Troops school of the Naval Forces	2/7/2005	2/11/2005	YORKTOWN, VA 23690	1	$1,309	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INTL MARITIME OFF		2-nd Naval District, Durres	6/13/2005	8/19/2005	YORKTOWN, VA 23690	1	$13,442	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INTL MARITIME OFF		2-nd Naval District, Durres	6/13/2005	8/19/2005	YORKTOWN, VA 23690	1	$13,442	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INTL MARITIME OFF		Troops school of the Naval Forces	2/14/2005	4/22/2005	YORKTOWN, VA 23690	1	$12,529	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	INTL OFF SCH (FOR AC&SC)		Air Force Command, Tirana	6/13/2005	7/22/2005	MAXWELL AFB, AL 36112	1	$12,228	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	LANGUAGE INSTRUCTOR/ADV		TRADOC Command, Tirana	10/11/2004	1/28/2005	LACKLAND AFB, TX 78236	1	$13,606	75058
Albania	DOS Europe Region, Albania, International Military Education and Training (IMET), FY05	LANGUAGE INSTRUCTOR/ADV		TRADOC Command, Tirana	10/11/2004	1/28/2005	LACKLAND AFB, TX 78236	1	$13,596	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	LANGUAGE INSTRUCTOR/ADV		TRADOC Command, Tirana	10/11/2004	1/28/2005	LACKLAND AFB, TX 78236	1	$13,559	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	LANGUAGE		TRADOC Command, Tirana	10/11/2004	4/15/2005	LACKLAND AFB, TX 78236	1	$19,958	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	LANGUAGE		Reserve Air Force base, Kucove	10/11/2004	4/15/2005	LACKLAND AFB, TX 78236	1	$19,958	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	LANGUAGE		Logistic Troop School, Pez Helmes, Tirana	10/11/2004	4/15/2005	LACKLAND AFB, TX 78236	1	$19,958	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	LANGUAGE		Artilery Brigade, Tirana	10/11/2004	4/15/2005	LACKLAND AFB, TX 78236	1	$19,958	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	MET CIMIC SUP OF MIRRO		2 from Air Force, Tirana; 15 from Land Force command Tirana, 2 from naval Command Durres, 2 from TRADOC Command Tirana, 2 from MOD, Tirana	4/4/2005	4/8/2005		58	$47,499	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	MET DIILS SEMINARS		3 from State Suprime Auditor, 5 from Intelegence service, 4 from Ministry of Finance, 5 from Prosecutorr's office, 5 from High Inspectoraiate, 2 from Ministry of	9/26/2005	9/29/2005		28	$28,490	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	MET REGIONAL IDARM		J-4 Directorate, Tirana	5/23/2005	5/27/2005		1	$2,382	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	MET REGIONAL IDARM		J-7 Directorate, Tirana	5/23/2005	5/27/2005		1	$2,382	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	MILITARY POLICE CPT CAREER		Special Force Battalion, Farke,	8/9/2004	1/14/2005	FT LEONARD WOOD MO 65473	1	$14,439	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	MTT MLE ADV BOARD OFF		6 from Special Force battalion, Farke; 4 from Border police, Vlore; 8 from CG unit in Vlora and 6 from 2-nd Naval Distric in Durres	5/16/2005	5/25/2005	YORKTOWN, VA 23690	24	$27,550	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	OBS MARINE CORPS		Transportation Brigade, Tirana	3/21/2005	3/25/2005	CAMP LEJEUNE, NC 28542	1	$870	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	OBS MARINE CORPS		TRADOC Command, Tirana	3/21/2005	3/25/2005	QUANTICO, VA 22134	1	$870	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	ORDNANCE OFFICER BASIC		Air Force Command, Tirana	9/20/2004	2/15/2005	APG MD 21005	1	$19,954	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	PETROLEUM LABORATORY		Logistic Command, Tirana	9/27/2004	12/7/2004	FT LEE VA 23801	1	$12,215	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	SPEC								75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	PRIMARY LDRSHP DEV COURSE		Enginiering Brigade, Land Force Command, Tirana	5/11/2005	6/10/2005	APO NY 09043	1	$10,917	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	PRIMARY LDRSHP DEV COURSE		Naval Support Base, Vlore	5/11/2005	6/10/2005	APO NY 09043	1	$10,917	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	PRIMARY LDRSHP DEV COURSE		Helicopter Regiment, Farke, Tirana	5/11/2005	6/10/2005	APO NY 09043	1	$10,917	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	PRIMARY LDRSHP DEV COURSE		Rapid Reaction Brigade, Marikaj, Tirana	5/11/2005	6/10/2005	APO NY 09043	1	$10,917	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	PRIMARY LDRSHP DEV COURSE		Rapid Reaction Brigade, Zall Herr, Tirana	5/11/2005	6/10/2005	APO NY 09043	1	$10,917	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	PRIMARY LDRSHP DEV COURSE		Rapid Reaction Brigade, Zall Herr, Tirana	5/11/2005	6/10/2005	APO NY 09043	1	$10,917	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	PRIMARY LDRSHP DEV COURSE		J-5, Directorate, Tirana	5/11/2005	6/10/2005	APO NY 09043	1	$10,917	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	PRIMARY LDRSHP DEV COURSE		J-1 Directorate, Tirana	5/11/2005	6/10/2005	APO NY 09043	1	$10,917	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	QM OFFICER BASIC		Logistic Battalion, Peze-Helmes, Tirana	9/7/2004	12/17/2004	FT LEE VA 23801	1	$13,176	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	RANGER		Special Force Battalion, Farke,	8/16/2004	10/15/2004	FT BENNING GA 31905	1	$1,171	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	RANGER		Commando Regiment, Zall Herr, Tirana	9/6/2004	11/5/2004	FT BENNING GA 31905	1	$6,829	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	RANGER		Commando Regiment, Zall Herr, Tirana	7/30/2005	8/9/2005	FT BENNING GA 31905	1	$5,617	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	RANGER		Rapid Reaction Brigade, Zall Herr, Tirana	5/30/2005	7/29/2005	FT BENNING GA 31905	1	$6,678	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	RANGER		Rapid Reaction Brigade, Zall Herr, Tirana	7/30/2005	8/9/2005	FT BENNING GA 31905	1	$5,149	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	RANGER		Commando Regiment, Zall Herr, Tirana	5/30/2005	7/29/2005	FT BENNING GA 31905	1	$6,678	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	SERGEANTS COURSE (MLT III)		Training and doctrine command, Bonavia Training base	8/31/2004	10/19/2004	QUANTICO, VA 22134	1	$3,646	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	SIGNAL CAPTAINS CAREER		Naval Reserve Base, Shengjin	9/24/2004	3/2/2005	FT GORDON GA 30905	1	$15,507	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	SIGNAL CAPTAINS CAREER		Signal Battalion, Tirana	9/24/2004	3/2/2005	FT GORDON GA 30905	1	$15,507	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	SPEC ENG LANG TRNG (SET)		2-nd Naval District, Durres	4/4/2005	6/3/2005	LACKLAND AFB, TX 78236	1	$8,936	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	SPEC ENG LANG TRNG (SET)		2-nd Naval District, Durres	4/4/2005	6/3/2005	LACKLAND AFB, TX 78236	1	$8,936	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	SPEC ENG LANG TRNG (SET)		Troops school of the Naval Forces	11/15/2004	1/14/2005	LACKLAND AFB, TX 78236	1	$8,922	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	SPECIALIZED ENG LANG TNG		Infantry Battalion, Shkoder	6/27/2005	8/26/2005	LACKLAND AFB TX 78236	1	$1,375	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	SPECIALIZED ENG LANG TNG		Defense University, Tirana	4/25/2005	6/24/2005	LACKLAND AFB TX 78236	1	$1,375	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	SPECIALIZED ENG LANG TNG		J-5 Directorate, General Staff,	4/18/2005	6/17/2005	LACKLAND AFB TX 78236	1	$1,375	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	SPECIALIZED ENG LANG TNG		Rapid Reaction Brigade, Zall Herr, Tirana	6/20/2005	8/19/2005	LACKLAND AFB TX 78236	1	$1,375	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	SPECIALIZED ENG LANG TNG		Military Police Regiment, Sauk,	7/18/2005	9/16/2005	LACKLAND AFB TX 78236	1	$1,375	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	SPECIALIZED ENG LANG TNG		Land Force Command, Durres	6/20/2005	8/19/2005	LACKLAND AFB TX 78236	1	$1,375	75058
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY05	SPECIALIZED ENG LANG TNG		Logistic Command, Tirana	4/4/2005	6/3/2005	LACKLAND AFB TX 78236	1	$8,256	75058
Albania	DOD Europe Region, Albania, Regional Defense Counterterrorism Fellowship Program, FY05	699 SPECIAL OPERATIONS - MS		General Staff/MOD, Albania	7/7/2003	12/17/2004	MONTEREY, CA 93943	1	$107,853	75058
Albania	DOD Europe Region, Albania, Regional Defense Counterterrorism Fellowship Program, FY05	CNTRTERRORISM FELLOWS		TRADOC Command, Tirana	4/18/2005	9/30/2005	FT MCNAIR WASH DC 20003	1	$39,164	75058
Albania	DOD Europe Region, Albania, Regional Defense Counterterrorism Fellowship Program, FY05	PRGM								75058
Albania	DOD Europe Region, Albania, Regional Defense Counterterrorism Fellowship Program, FY05	CNTRTERRORISM FELLOWS		J-2 Directorate, Tirana	8/15/2005	9/30/2005	FT MCNAIR WASH DC 20003	1	$10,724	75058
Albania	DOD Europe Region, Albania, Regional Defense Counterterrorism Fellowship Program, FY05	PRGM								75058
Albania	DOD Europe Region, Albania, Regional Defense Counterterrorism Fellowship Program, FY05	MET CT - REGIONAL CIV - MIL		Commando Regiment, Zall Herr, Tirana	4/18/2005	4/27/2005		1	$566	75058
Albania	DOD Europe Region, Albania, Regional Defense Counterterrorism Fellowship Program, FY05	MET CT - REGIONAL CIV - MIL		General Staff support battalion,	4/18/2005	4/27/2005		1	$566	75058
Albania	DOD Europe Region, Albania, Regional Defense Counterterrorism Fellowship Program, FY05	MET CT - REGIONAL CIV - MIL		SIGINT Center, Tirana	4/18/2005	4/27/2005		1	$566	75058
Albania	DOD Europe Region, Albania, Regional Defense Counterterrorism Fellowship Program, FY05	MET CT - REGIONAL CIV - MIL		Intel Directorate, MOD, Tirana	4/18/2005	4/27/2005		1	$566	75058
Albania	DOD Europe Region, Albania, Regional Defense Counterterrorism Fellowship Program, FY05	MET CT - REGIONAL CIV - MIL		Rapid Reaction Brigade, Zall Herr, Tirana, Albania	4/18/2005	4/27/2005		1	$566	75058
Albania	DOD Europe Region, Albania, Regional Defense Counterterrorism Fellowship Program, FY05	MET CT - RESP TO TERRORISM		5 from MOD, 5 from Ministry of Finance, 4 from Prosecutor's office, 5 from State intelegence, 3 from Ministry of Justice, 5 from religion comunities ,and 6 from	3/14/2005	3/25/2005		38	$42,310	75058
Albania	DOD Europe Region, Albania, Regional Defense Counterterrorism Fellowship Program, FY05	Pgm on Terrorism & Sec Studies	N/A	Multiservice	10/1/2004	9/30/2005	Marshall Center, Garmisch, Germany	19	$14,319	75058
Albania	DOD Europe Region, Albania, Regional Defense Counterterrorism Fellowship Program, FY05	(5 Wks)								75058
Albania	DOD Europe Region, Albania, Service Academies, FY05	Military Academy	USMA	Albanian Army	7/1/2004	6/30/2005	West Point	1	$64,575	75058
Armenia	DOD Europe Region, Armenia, DoD Regional Centers for Strategic Studies, FY05	Conferences	N/A	Multiservice	10/1/2004	9/30/2005	Regional	85	$219,526	75058
Armenia	DOD Europe Region, Armenia, DoD Regional Centers for Strategic Studies, FY05	Exec Crs (15 Wks)	N/A	Multiservice	10/1/2004	9/30/2005	Marshall Center, Garmisch, Germany	31	$68,207	75058
Armenia	DOD Europe Region, Armenia, DoD Regional Centers for Strategic Studies, FY05	Ldrs Crs (9 Wks)	N/A	Multiservice	10/1/2004	9/30/2005	Marshall Center, Garmisch, Germany	31	$40,924	75058
Armenia	DOD Europe Region, Armenia, DoD Regional Centers for Strategic Studies, FY05	Pgm in Adv Sec Studies (12	N/A	Multiservice	10/1/2004	9/30/2005	Marshall Center, Garmisch, Germany	31	$54,565	75058
Armenia	Europe Region, Armenia, DoD Regional Centers for Strategic Studies, FY05	Sr. Exec Crs (2 Wks)	N/A	Multiservice	10/1/2004	9/30/2005	Marshall Center, Garmisch, Germany	31	$9,094	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	AIRBORNE		Special Forces, Armenian Army	4/18/2005	5/6/2005	FT BENNING GA 31905	1	$3,101	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	AIRBORNE		Special Forces, Armenian Army	5/2/2005	5/20/2005	FT BENNING GA 31905	1	$273	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	AIRBORNE		Special Forces, Armenian Army	8/13/2005	8/19/2005	FT BENNING GA 31905	1	$1,859	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	AIRBORNE		Special Forces, Armenian Army	7/25/2005	8/12/2005	FT BENNING GA 31905	1	$4,403	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	AIRFIELD OPERATIONS OFFCR		Aviation Unit, Armenian Ministry of Defense	4/25/2005	8/10/2005	KEESLER AFB, MS 39534	1	$6,837	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	AMERICAN LANGUAGE		Special Forces, Armenian Army	9/13/2004	4/8/2005	LACKLAND AFB TX 78236	1	$18,295	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	AMERICAN LANGUAGE		Central Clinical Military Hospital, Armenian Ministry of Defense	1/3/2005	7/29/2005	LACKLAND AFB, TX 78236	1	$21,271	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	AMERICAN LANGUAGE		Special Forces, Armenian Army	9/27/2004	7/15/2005	LACKLAND AFB TX 78236	1	$24,331	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	AMERICAN LANGUAGE		Military Medical Service, Armenian Army	4/12/2004	2/4/2005	LACKLAND AFB, TX 78236	1	$27,820	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	AMERICAN LANGUAGE		Aviation Unit, Armenian Ministry of Defense	6/21/2004	4/15/2005	LACKLAND AFB, TX 78236	1	$27,820	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	AMERICAN LANGUAGE		Central Clinical Military Hospital, Armenian Ministry of Defense	9/22/2004	3/5/2005	LACKLAND AFB, TX 78236	1	$16,624	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	AMERICAN LANGUAGE		Peacekeeping Battalion, Armenian Army	12/27/2004	8/26/2005	LACKLAND AFB, TX 78236	1	$24,970	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	CHEMICAL OFFICER BASIC		Nuclear Biological Chemical Defense Troops, Armenian Army	9/12/2005	9/23/2005	FT LEONARD WOOD MO 65473	1	$155	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	CMSID - EAST EU/CEN ASIA		Operations Department of Armenian General Staff	11/8/2004	11/19/2004	HURLBURT FIELD, FL	1	$6,064	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	CMSID - EAST EU/CEN ASIA		Foreign Relations and Military Cooperation Department, Armenian Ministry of Defense	11/8/2004	11/19/2004	HURLBURT FIELD, FL	1	$6,064	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	DISAM FOREIGN PURCH MET		Foreign Relations and Military Cooperation Department, Armenian Ministry of Defense	6/13/2005	6/17/2005	VARIOUS	1	$1,165	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	DISAM FOREIGN PURCHASER		Foreign Relations and Military Cooperation Department, Armenian Ministry of Defense	8/15/2005	8/26/2005	W	1	$2,597	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	DISAM INTL TNG MGT		Foreign Relations and Military Cooperation Department, Armenian Ministry of Defense	8/29/2005	8/31/2005	W	1	$1,038	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	DISAM REG OVERVIEW		Foreign Relations and Military Cooperation Department, Armenian Ministry of Defense	6/13/2005	6/17/2005		1	$2,424	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	ELECTRONIC PRINCIPLES		Military Institute, Armenian Ministry of Defense	7/28/2004	10/4/2004	KEESLER AFB, MS 39534	1	$4,698	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	ELECTRONIC PRINCIPLES		Military Aviation Institute, Armenian Ministry of Defense	7/28/2004	10/4/2004	KEESLER AFB, MS 39534	1	$4,698	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	ENGLISH LANGUAGE CRSE		Signal Troops, Armenian Army	2/14/2005	8/5/2005	LACKLAND AFB TX 78236	1	$18,007	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	ENGLISH LANGUAGE CRSE		Peacekeeping Battalion, Armenian Army	5/21/2005	7/29/2005	LACKLAND AFB TX 78236	1	$1,655	75058
Armenia	DOS Europe Region, Armenia, International Military Education and Training (IMET), FY05	ENGLISH LANGUAGE CRSE		Intelligence Department, Armenian Army	4/18/2005	7/22/2005	LACKLAND AFB TX 78236	1	$10,669	75058
