country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Indonesia	MSI - Fiscal Year 2018 Department of Defense Training	U.S. National Maritime INTERAG ADVIS Group (ID)	U.S. National Maritime Interagency Advisory G	International Cooperation Section, Operations Office, Indonesian Navy Headquarter	5/10/2018	5/11/2018	U.S. National Maritime Interagency Advisory Group	1	$6,984 	FMT_Volume-I_FY2018_2019
Indonesia	MSI - Fiscal Year 2018 Department of Defense Training	U.S. National Maritime INTERAG ADVIS Group (ID)	U.S. National Maritime Interagency Advisory G	Operation Office, Western Fleet, Indonesian Navy	5/10/2018	5/11/2018	U.S. National Maritime Interagency Advisory Group	1	$6,984 	FMT_Volume-I_FY2018_2019
Indonesia	MSI - Fiscal Year 2018 Department of Defense Training	U.S. National Maritime INTERAG ADVIS Group (ID)	U.S. National Maritime Interagency Advisory G	Task Force To Combat Illegal Fishing (Task Force 115), Ministry Of Marine Affairs And Fisheries	5/10/2018	5/11/2018	U.S. National Maritime Interagency Advisory Group	1	$6,405 	FMT_Volume-I_FY2018_2019
Indonesia	MSI - Fiscal Year 2018 Department of Defense Training	Visit, Board, Search And SEIZURE Boarding Officer	CENSECFOR Learning Site Chesapeake VA	Indonesian Navy/Ahmad Yani Warship	7/30/2018	8/2/2018	Chesapeake, VA, US	1	$7,597 	FMT_Volume-I_FY2018_2019
Indonesia	MSI - Fiscal Year 2018 Department of Defense Training	Visit, Board, Search And SEIZURE Boarding Officer	CENSECFOR Learning Site Chesapeake VA	Maritime Security Agency/Directorate Of Reseach And Development	7/30/2018	8/2/2018	Chesapeake, VA, US	1	$7,849 	FMT_Volume-I_FY2018_2019
Indonesia	MSI - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						60	$743,536 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	Capstone Staff Training Exercise	N/A	N/A	2/25/2018	3/12/2018	Bangladesh Institute for Peace Support Operations, Gazipur, BANGLADESH	4	$19,329 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	CoESPU Civil-Police-Military	N/A	N/A	11/8/2017	12/5/2017	CoESPU, Vicenza, ITALY	1	$975 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	CoESPU FPU Commander Course	N/A	N/A	5/3/2018	5/30/2018	CoESPU, Vicenza, ITALY	3	$4,056 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	CoESPU FPU Coordinator Course	N/A	N/A	4/9/2018	4/13/2018	CoESPU, Vicenza, ITALY	1	$1,514 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	CoESPU Gender Protection	N/A	N/A	5/7/2018	5/20/2018	CoESPU, Vicenza, ITALY	2	$2,064 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	CoESPU High Risk Operations	N/A	N/A	5/3/2018	5/30/2018	CoESPU, Vicenza, ITALY	2	$1,993 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	CoESPU Protection of Civilians	N/A	N/A	11/15/2017	12/5/2017	CoESPU, Vicenza, ITALY	2	$1,978 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	CoESPU Protection of Civilians	N/A	N/A	4/4/2018	4/24/2018	CoESPU, Vicenza, ITALY	1	$1,073 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	CoESPU Training Building	N/A	N/A	2/28/2018	3/20/2018	CoESPU, Vicenza, ITALY	2	$2,160 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	Field Training Exercise T3	N/A	N/A	10/29/2017	11/16/2017	Bangladesh Institute for Peace Support Operations, Gazipur, BANGLADESH	2	$9,758 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	ID MPE To Bangladesh (2)	Bangladesh (In Country Training)	Non Regular Tactics Sub-Department, Tactics Department, Infantry School, Infantry Weapons Center, Indonesian Army	10/29/2017	11/16/2017	Bangladesh (In Country Training)	1	$3,200 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	ID MPE To Bangladesh (2)	Bangladesh (In Country Training)	Training Plan Section, Directorate For Training Guidance, Peacekeeping Mission Center Of the Ministry Of Defense	10/29/2017	11/16/2017	Bangladesh (In Country Training)	1	$3,200 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	Logistics Training	N/A	N/A	1/8/2018	1/19/2018	International Peace Support Operations Training Center of Sri Lanka, Kukuleganga, SRI LANKA	2	$1,340 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	Logistics Training	N/A	N/A	1/8/2018	1/19/2018	Vietnam Peacekeeping Center, Hanoi, VIETNAM	2	$7,669 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	Logistics Training	N/A	N/A	4/16/2018	4/27/2018	Birendra Peacekeeping Operations Training Center, Panchkhal, NEPAL	2	$3,260 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	Logistics Training	N/A	N/A	7/2/2018	7/13/2018	Malaysian Peacekeeping Centre (MPC), Port Dickson, MALAYSIA	1	$1,417 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	MPE To Bangladesh	Bangladesh (In Country Training)	Data Collection And Processing Section, Information And Technology Division, Directorate For Information Cooperation Development, Peacekeeping Mission Center Of the Ministry Of Defense	11/5/2017	11/9/2017	Bangladesh (In Country Training)	1	$1,905 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-005C UNLOG Vietnam	Vietnam (In Country Training)	Doctrine Section, Doctrine Development And Teaching Division, Cavalry Weapons Center, Army Doctrine, Education And Training Leadership Command, Indonesian Army	1/8/2018	1/19/2018	Vietnam (In Country Training)	1	$2,500 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-005C UNLOG Vietnam	Vietnam (In Country Training)	Logistics Development System Section, Office Of Logistics, Indonesian Armed Forces	1/8/2018	1/19/2018	Vietnam (In Country Training)	1	$2,500 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-007a UNLOG Sri Lanka	Sri Lanka (In Country Training)	Mechanized Unit Leadership Section, Weapons Administration Directorate, Infantry Weapons Center, Indonesian Army	1/8/2018	1/19/2018	Sri Lanka (In Country Training)	1	$2,850 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-007a UNLOG Sri Lanka	Sri Lanka (In Country Training)	Operations Office, Western Fleet, Indonesian Navy	1/8/2018	1/19/2018	Sri Lanka (In Country Training)	1	$2,850 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-009 (T3) Malaysia	Malaysia (In Country Training)	Indonesia Joint HQs/Education Office	1/15/2018	1/26/2018	Malaysia (In Country Training)	1	$2,200 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-009 (T3) Malaysia	Malaysia (In Country Training)	Main Material Section, Air Defense Artillery Center Cimahi, West Java , Indonesian Army	1/15/2018	1/26/2018	Malaysia (In Country Training)	1	$2,200 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-011 UNSOC Sri Lanka	Sri Lanka (In Country Training)	Air Defense Artillery Center, Doctrine, Education And Training Leadership Command, Indonesian Army	5/28/2018	6/13/2018	Sri Lanka (In Country Training)	1	$3,923 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-011 UNSOC Sri Lanka	Sri Lanka (In Country Training)	Office Of Operations, Eastern Fleet, Indonesian Navy	5/28/2018	6/13/2018	Sri Lanka (In Country Training)	1	$3,923 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-015 UNCIMIC NP	Nepal (In Country Training)	Operation Department, Indonesian Ship Mandau, Fast Boat Unit, Eastern Fleet Command , Indonesian Navy	3/19/2018	3/30/2018	Nepal (In Country Training)	1	$4,723 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-016 T3 Course MG	Mongolia (In Country Training)	Flying And Work Safety, Air Squadron 12, Indonesian Air Force	4/2/2018	4/13/2018	Mongolia (In Country Training)	1	$2,749 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-016 T3 Course MG	Mongolia (In Country Training)	Operation And Training Section, Directorate Of General Management, Infantry Center, Indonesian Army	4/2/2018	4/13/2018	Mongolia (In Country Training)	1	$2,749 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-021 PCTOT BG	Bangladesh (In Country Training)	Indonesian Navy/Sambu 902 Naval Ship	4/8/2018	4/12/2018	Bangladesh (In Country Training)	1	$1,915 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-021 PCTOT BG	Bangladesh (In Country Training)	Training Supervising Unit, Training Development Office , Education And Training Command, Indonesian Army	4/8/2018	4/12/2018	Bangladesh (In Country Training)	1	$1,915 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-023 UNSOC PI	Philippines (In Country Training)	Operation Section, Cut Nyak Dien 375 Warship, Western Fleet, Indonesian Navy	4/9/2018	4/25/2018	Philippines (In Country Training)	1	$2,100 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-023 UNSOC PI	Philippines (In Country Training)	Weapon Material Unit, Adisumarno AFB, Indonesian Air Force	4/9/2018	4/25/2018	Philippines (In Country Training)	1	$2,100 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-026a UNLOG NP	Nepal (In Country Training)	Disposal Section For Inventory, Sub- Directorate Material Management Engineers, Indonesian Army	4/16/2018	4/27/2018	Nepal (In Country Training)	1	$1,900 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-026a UNLOG NP	Nepal (In Country Training)	Operation And Training Section, Escort Squadron, Eastern Fleet, Indonesian Navy	4/16/2018	4/27/2018	Nepal (In Country Training)	1	$1,900 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-031 TTT Mongolia	Mongolia (In Country Training)	Operation And Training Section, Directorate Of General Management, Infantry Center, Indonesian Army	6/14/2018	6/28/2018	Mongolia (In Country Training)	1	$2,500 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-032 UNSOC VM	Vietnam (In Country Training)	Sub-Section Of Operations Exercise, Air Squadron 21, Abdurachman Saleh Air Force Base, Indonesia Air Force	6/4/2018	6/20/2018	Vietnam (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-035 UNLOG MF	Malaysia (In Country Training)	Squadron 32 Flight Maintenance, Abdul Rachmand Saleh Air Force Base, Indonesian Air Force	7/2/2018	7/13/2018	Malaysia (In Country Training)	1	$1,800 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-036 UNCIMIC PI	Philippines (In Country Training)	Manau Naval Ship, Bangka Belitung Navy Base, Indonesian Navy	7/9/2018	7/27/2018	Philippines (In Country Training)	1	$1,950 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	PC18-037 POCTOT ID	Indonesia (In Country Training)	Navy	7/9/2018	7/13/2018	Indonesia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	Protection of Civilians T3	N/A	N/A	4/8/2018	4/12/2018	Bangladesh Institute for Peace Support Operations, Gazipur, BANGLADESH	2	$5,765 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	Protection of Civilians T3	N/A	N/A	7/9/2018	7/13/2018	Indonesian Peacekeeping Training Center (PMPP), Sentul, INDONESIA	22	$66,085 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	Train the Trainer	N/A	N/A	4/2/2018	4/13/2018	Five Hills Training Center, Five Hills, MONGOLIA	2	$702 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	UN Civil-Military Coordination Officers’ Course	N/A	N/A	3/19/2018	3/30/2018	Birendra Peacekeeping Operations Training Center, Panchkhal, NEPAL	1	$2,185 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	UN Civil-Military Coordination Officers’ Course	N/A	N/A	7/9/2018	7/20/2018	Armed Forces of the Philippines Peacekeeping Operations Center, Tarlac, PHILIPPINES	1	$1,389 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	UN Civil-Military Coordination Officers’ Course	N/A	N/A	7/16/2018	7/27/2018	International Peace Support Operations Training Center of Sri Lanka, Kukuleganga, SRI LANKA	1	$2,395 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	UN Staff Officers’ Course	N/A	N/A	5/28/2018	6/13/2018	International Peace Support Operations Training Center of Sri Lanka, Kukuleganga, SRI LANKA	1	$2,047 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	UN Staff Officers’ Course	N/A	N/A	6/4/2018	6/20/2018	Vietnam Peacekeeping Center, Hanoi, VIETNAM	1	$3,405 	FMT_Volume-I_FY2018_2019
Indonesia	PKO - Fiscal Year 2018 Department of State Training	Fiscal Year 2018 Program Totals						83	$202,111 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	12th ASEAN Defense Minister's Meeting plus Expert Working Group on HADR	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Indonesia Coordinating Ministry of Political, Legal and Security Affairs	1/31/2018	2/2/2018	Honolulu, HI	2	$0 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	12th ASEAN Defense Minister's Meeting plus Expert Working Group on HADR	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Ministry of Foreign Affairs	1/31/2018	2/2/2018	Honolulu, HI	1	$0 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	12th ASEAN Defense Minister's Meeting plus Expert Working Group on HADR	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	The Ministry of Defence of the Republic of Indonesia	1/31/2018	2/2/2018	Honolulu, HI	5	$0 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC17-2	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Indonesia Air Force	9/21/2017	10/25/2017	Honolulu, HI	1	$5,057 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC17-2	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Indonesia Navy Command and Staff College (SESKOAL TNI)	9/21/2017	10/25/2017	Honolulu, HI	1	$5,039 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC17-2	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Indonesian Army	9/21/2017	10/25/2017	Honolulu, HI	1	$5,583 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Indonesia National Police	3/29/2018	5/2/2018	Honolulu, HI	1	$12,465 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	The Ministry of Defence of the Republic of Indonesia	3/29/2018	5/2/2018	Honolulu, HI	3	$37,063 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Air Command & Staff College Visit - 2018	Near East-South Asia Center for Strategic Studies (NESA)	Air Command and Staff College	7/19/2018	7/19/2018	Washington, D.C.	2	$0 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Air War College Visit - 2018	Near East-South Asia Center for Strategic Studies (NESA)	Air War College	7/6/2018	7/6/2018	Washington, D.C.	1	$0 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	AP18-2 Asia-Pacific Orientation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Embassy of the United States in Indonesia	6/18/2018	6/22/2018	Honolulu, HI	1	$0 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	ASEAN at 50 South East Asia at Risk	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Centre for Strategic and International Studies	10/25/2017	10/27/2017	Honolulu, HI	1	$0 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	ASEAN at 50 South East Asia at Risk	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	World Bank	10/25/2017	10/27/2017	Honolulu, HI	1	$0 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Comprehensive Crisis Mangement Course - CCM18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Indonesia Ministry of Health	2/15/2018	3/14/2018	Honolulu, HI	2	$698 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Comprehensive Crisis Mangement Course - CCM18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Indonesia National Agency for Disaster Management	2/15/2018	3/14/2018	Honolulu, HI	1	$349 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Comprehensive Crisis Mangement Course - CCM18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Indonesia Navy	2/15/2018	3/14/2018	Honolulu, HI	1	$349 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Comprehensive Crisis Mangement Course - CCM18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Indonesian Armed Forces (TNI)	2/15/2018	3/14/2018	Honolulu, HI	1	$349 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Countering Violent Extremism in South East Asia CT ll	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Coord Min for Politics, Law, and Security	3/12/2018	3/17/2018	Manila, PI	1	$5,155 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Countering Violent Extremism in South East Asia CT ll	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Indonesia National Police	3/12/2018	3/17/2018	Manila, PI	1	$5,480 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Countering Violent Extremism in South East Asia CT ll	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Ministry of Foreign Affairs of the Republic of Indonesia	3/12/2018	3/17/2018	Manila, PI	1	$5,480 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Maritime Shared Awareness in South East Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Association of Southeast Asian Nations	5/13/2018	5/18/2018	Bangkok, TH	1	$4,295 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Maritime Shared Awareness in South East Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Coord Min for Politics, Law, and Security	5/13/2018	5/18/2018	Bangkok, TH	1	$4,272 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Maritime Shared Awareness in South East Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Indonesia Coordinating Ministry of Political, Legal and Security Affairs	5/13/2018	5/18/2018	Bangkok, TH	1	$4,482 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Maritime Shared Awareness in South East Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Indonesian Coast Guard	5/13/2018	5/18/2018	Bangkok, TH	1	$4,418 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Maritime Shared Awareness in South East Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Indonesian Defense University	5/13/2018	5/18/2018	Bangkok, TH	1	$4,482 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Maritime Shared Awareness in South East Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Indonesian Navy	5/13/2018	5/18/2018	Bangkok, TH	1	$4,272 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Maritime Shared Awareness in South East Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Ministry of Foreign Affairs of the Republic of Indonesia	5/13/2018	5/18/2018	Bangkok, TH	1	$4,482 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Maritime Shared Awareness in South East Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	The Ministry of Defence of the Republic of Indonesia	5/13/2018	5/18/2018	Bangkok, TH	1	$4,482 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Program In Applied Security Studies	George C. Marshall European Center for Security Studies	Indonesia National Police	9/6/2017	11/16/2017	Garmisch-Partenkirchen, Germany	1	$3,275 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Program In Applied Security Studies	George C. Marshall European Center for Security Studies	The Ministry of Defence of the Republic of Indonesia	9/6/2017	11/16/2017	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Program On Countering Transnatl Organized Crime	George C. Marshall European Center for Security Studies	Indonesia National Police	4/5/2018	4/27/2018	Garmisch-Partenkirchen, Germany	2	$0 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Program On Countering Transnatl Organized Crime	George C. Marshall European Center for Security Studies	Indonesia National Police	8/2/2018	8/24/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	The Applicability of International Law to State Conduct in Cyberspace Workshop	George C. Marshall European Center for Security Studies	Indonesia National Cyber and Crypto Agency	8/27/2018	8/31/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	The Applicability of International Law to State Conduct in Cyberspace Workshop	George C. Marshall European Center for Security Studies	Ministry of Foreign Affairs of the Republic of Indonesia	8/27/2018	8/31/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Transnational Security Cooperation - TSC17-2	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	The Ministry of Defence of the Republic of Indonesia	11/13/2017	11/17/2017	Honolulu, HI	1	$4,700 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Transnational Security Cooperation - TSC18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Indonesia Armed Forces	5/21/2018	5/25/2018	Honolulu, HI	1	$4,552 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	U.S. Strategy in the Indo-Pacific	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Ministry of Foreign Affairs of the Republic of Indonesia	4/4/2018	4/6/2018	Honolulu, HI	1	$3,968 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	U.S. Strategy in the Indo-Pacific	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	The Ministry of Defence of the Republic of Indonesia	4/4/2018	4/6/2018	Honolulu, HI	1	$3,845 	FMT_Volume-I_FY2018_2019
Indonesia	Regional Centers - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						48	$138,592 	FMT_Volume-I_FY2018_2019
Kiribati	CTFP - Fiscal Year 2018 Department of Defense Training	Global Cybersecurity Community Of Interest (COI)	Marshall Center	Kiribati Police Services	8/28/2018	8/30/2018	Garmisch, GY	1	$4,177 	FMT_Volume-I_FY2018_2019
Kiribati	CTFP - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						1	$4,177 	FMT_Volume-I_FY2018_2019
Kiribati	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC17-2	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Kiribati Police and Prison Service	9/21/2017	10/25/2017	Honolulu, HI	1	$6,131 	FMT_Volume-I_FY2018_2019
Kiribati	Regional Centers - Fiscal Year 2018 Department of Defense Training	Advanced Security Cooperation Course - ASC18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Kiribati Ministry of Finance and Economic Development	3/29/2018	5/2/2018	Honolulu, HI	1	$12,846 	FMT_Volume-I_FY2018_2019
Kiribati	Regional Centers - Fiscal Year 2018 Department of Defense Training	Comprehensive Crisis Mangement Course - CCM18-1	Daniel K. Inouye Asia-Pacific Center for Security Studies (DKI APCSS)	Kiribati Police and Prison Service	2/15/2018	3/14/2018	Honolulu, HI	1	$349 	FMT_Volume-I_FY2018_2019
Kiribati	Regional Centers - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						3	$19,326 	FMT_Volume-I_FY2018_2019
Korea, Republic of South	Exchange - Fiscal Year 2018 Department of Defense Training	U.S. Military Academy Foreign Academy Exchange Program	U.S. Military Academy	USMA	3/25/2018	4/5/2018	West Point, NY	2	$4,500 	FMT_Volume-I_FY2018_2019
Korea, Republic of South	Exchange - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						2	$4,500 	FMT_Volume-I_FY2018_2019
