country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Mongolia	Regional Centers - FY 2009 DoD Training	NESA CENTCOM Senior National Representative CT Seminar 01-09	US unit not specified in 2009-2010 report	Mongolian People's Army	2/17/2009 2/21/2009		Washington, DC	1	4316 	155998
Mongolia	Regional Centers - FY 2009 DoD Training	NESA CENTCOM Senior National Representative CT Seminar 02-09	US unit not specified in 2009-2010 report	Mongolian People's Army	9/21/2009 9/25/2009		Washington, DC	1	5382 	155998
Mongolia	Regional Centers - FY 2009 DoD Training	Present and Future Security Environment in Central and East Asia: Ulaanbaatar as a New Helsinki?	US unit not specified in 2009-2010 report	Government	4/20/2009 4/22/2009			45 Ulaanbaatar,	40216 	155998
Mongolia	Regional Centers - FY 2009 DoD Training	Program in Advanced Security Studies (PASS) 08-7 1	US unit not specified in 2009-2010 report	MFA	9/26/2008	12/19/2008	Garmisch,		9938 	155998
Mongolia	Regional Centers - FY 2009 DoD Training	Program in Advanced Security Studies (PASS) 08-7 1	US unit not specified in 2009-2010 report	MOD	9/26/2008	12/19/2008	Garmisch,		9936 	155998
Mongolia	Regional Centers - FY 2009 DoD Training	Program in Advanced Security Studies (PASS) 08-7	US unit not specified in 2009-2010 report	INTSEC		12/19/2008		3 Garmisch,	29718 9/26/2008 	155998
Mongolia	Regional Centers - FY 2009 DoD Training	Program in Advanced Security Studies (PASS) 09-5	US unit not specified in 2009-2010 report	INTSEC		6/19/2009		2 Garmisch,	25289 3/27/2009 	155998
Mongolia	Regional Centers - FY 2009 DoD Training	Program in Advanced Security Studies (PASS) 09-5 2	US unit not specified in 2009-2010 report	OTHER	3/27/2009	6/19/2009	Garmisch,		25289 	155998
Mongolia	Regional Centers - FY 2009 DoD Training	Program in Terrorism Security Studies (PTSS) 09-3	US unit not specified in 2009-2010 report	INTSEC	2/13/2009	3/20/2009	Garmisch, Germany	1	10250 	155998
Mongolia	Regional Centers - FY 2009 DoD Training	Program in Terrorism Security Studies (PTSS) 09-7	US unit not specified in 2009-2010 report	INTSEC	6/26/2009	7/31/2009	Garmisch, Germany	1	9642 	155998
Mongolia	Regional Centers - FY 2009 DoD Training	Security Sector Development: National Priorities and Regional Approaches II Workshop	US unit not specified in 2009-2010 report	Not Reported	8/9/2009	8/13/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	5	25000 	155998
Mongolia	Regional Centers - FY 2009 DoD Training	Senior Executive Seminar 09-9	US unit not specified in 2009-2010 report	MOD	9/9/2009	9/17/2009	Garmisch, Germany	1	4116 	155998
Mongolia	Regional Centers - FY 2009 DoD Training	Senior Executive Seminar 09-9	US unit not specified in 2009-2010 report	OTHER	9/9/2009	9/17/2009	Garmisch, Germany	1	4116 	155998
Mongolia	Regional Centers - FY 2009 DoD Training	South and Southeast Asia APCSS Alumni Association Workshop: Enhancing National Capabilities and Regional Cooperation	US unit not specified in 2009-2010 report	Institute for Strategic Studies	7/13/2009	7/15/2009	Manila, Philippines	1	4562 	155998
Mongolia	Regional Centers - FY 2009 DoD Training	Transnational Security Cooperation Course TSC09-1	US unit not specified in 2009-2010 report	Department of Defense 6022	3/16/2009	3/20/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1		155998
Mongolia	Regional Centers - FY 2009 DoD Training	Transnational Security Cooperation Course TSC09-2	US unit not specified in 2009-2010 report	Ministry of Foreign Affairs	8/10/2009	8/14/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	4928 	155998
Mongolia	Regional Centers - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					120	$346,148 	155998
Nauru	Regional Centers - FY 2009 DoD Training	Advanced Security Cooperation ASC09-1	US unit not specified in 2009-2010 report	Nauru Police Force	1/22/2009 3/11/2009		Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	13136 	155998
Nauru	Regional Centers - FY 2009 DoD Training	Advanced Security Cooperation ASC09-1	US unit not specified in 2009-2010 report	Ministry of Transport	1/22/2009 3/11/2009		Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	13136 	155998
Nauru	Regional Centers - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					2	$26,272 	155998
Papua-New Guinea	IMET-1 - FY 2009 DoS Training	ADV LANG PROFICIENCY SKILL	US unit not specified in 2009-2010 report	PAPUA NEW GUINEA DEFENSE FORCE 7882	7/14/2008 10/3/2008		DLIELC, LACKLAND AFB TX	1		155998
Papua-New Guinea	IMET-1 - FY 2009 DoS Training	BASIC OFFICER LDR BOLC II	US unit not specified in 2009-2010 report	PAPUA NEW GUINEA DEFENSE FORCE 8934	4/10/2009	5/21/2009	INFANTRY SCHOOL	1		155998
Papua-New Guinea	IMET-1 - FY 2009 DoS Training	INFANTRY BASIC OFFICER LEADER	US unit not specified in 2009-2010 report	PAPUA NEW GUINEA DEFENSE FORCE 9345	6/1/2009 8/31/2009		INFANTRY SCHOOL	1		155998
Papua-New Guinea	IMET-1 - FY 2009 DoS Training	INFANTRYMAN BNCOC	US unit not specified in 2009-2010 report	PAPUA NEW GUINEA DEFENSE FORCE 8281	4/7/2009 5/7/2009		NCO ACADEMY - INFANTRY	1		155998
Papua-New Guinea	IMET-1 - FY 2009 DoS Training	INSTRUCTOR TNG COURSE	US unit not specified in 2009-2010 report	PAPUA NEW GUINEA DEFENSE FORCE 1405	5/18/2009	5/29/2009	INFANTRY SCHOOL	1		155998
Papua-New Guinea	IMET-1 - FY 2009 DoS Training	INTERMEDIATE LEVEL EDUC	US unit not specified in 2009-2010 report	PAPUA NEW GUINEA DEFENSE FORCE 49041	2/11/2008 12/12/2008		COMMAND & GENERAL STAFF COLLEGE	1		155998
Papua-New Guinea	IMET-1 - FY 2009 DoS Training	INTERMEDIATE LEVEL EDUC	US unit not specified in 2009-2010 report	PAPUA NEW GUINEA DEFENSE FORCE 49860	8/11/2008 6/12/2009		COMMAND & GENERAL STAFF COLLEGE	1		155998
Papua-New Guinea	IMET-1 - FY 2009 DoS Training	INTL DEFENSE MGT CRS	US unit not specified in 2009-2010 report	PAPUA NEW GUINEA DEFENSE FORCE 9563	9/21/2009	9/30/2009	MONTEREY, CA	1		155998
Papua-New Guinea	IMET-1 - FY 2009 DoS Training	INTL MARITIME OFF	US unit not specified in 2009-2010 report	PAPUA NEW GUINEA DEFENSE FORCE	6/1/2009 8/7/2009		COGARD TRAINING CENTER YORKTOWN VA	1	15160 	155998
Papua-New Guinea	IMET-1 - FY 2009 DoS Training	LOG INFO MGT (NCB COLLEGE)	US unit not specified in 2009-2010 report	Papua New Guinea Defence Force	8/17/2009	9/18/2009	DEFENSE LOGISTICS INFORMATION SERVICE	1	15964 	155998
Papua-New Guinea	IMET-1 - FY 2009 DoS Training	NAVAL STAFF COL - 5 1/2 MO	US unit not specified in 2009-2010 report	PAPUA NEW GUINEA DEFENSE FORCE	1/13/2009 6/19/2009		NAVAL STAFF COLLEGE NEWPORT RI	1	55989 	155998
Papua-New Guinea	IMET-1 - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					11	$231,424 	155998
Papua-New Guinea	Regional Centers - FY 2009 DoD Training	Advanced Security Cooperation ASC09-1	US unit not specified in 2009-2010 report	Ministry of Defense	1/22/2009 3/11/2009		Asia-Pacific Center for Security Studies, Honolulu, Hawaii	2	26272 	155998
Papua-New Guinea	Regional Centers - FY 2009 DoD Training	Comprehensive Crisis Management CCM09-1	US unit not specified in 2009-2010 report	Ministry of Emergencies		9/22/2009	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	10591 8/20/2009 	155998
Papua-New Guinea	Regional Centers - FY 2009 DoD Training	Fellows' Advocacy Workshop	US unit not specified in 2009-2010 report	US/DAO Suva	3/4/2009	3/7/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	5364 	155998
Papua-New Guinea	Regional Centers - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					4	$42,227 	155998
Philippines	CTFP - FY 2009 DoD Training	699 SPECIAL OPERATIONS -MS	US unit not specified in 2009-2010 report	SPECIAL FORCES REG, SOCOM 108557	7/7/2008	9/30/2009	MONTEREY, CA	1		155998
Philippines	CTFP - FY 2009 DoD Training	699 SPECIAL OPERATIONS -MS	US unit not specified in 2009-2010 report	First Scout Ranger Regiment, SOCOM, PA 20395	10/1/2008	12/19/2008	MONTEREY, CA	1		155998
Philippines	CTFP - FY 2009 DoD Training	CIV-MIL RESP TO TERRORISM	US unit not specified in 2009-2010 report	15TH STRIKE WING, PHIL AIR FORCE	4/13/2009	4/24/2009	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	11988 	155998
Philippines	CTFP - FY 2009 DoD Training	CIV-MIL RESP TO TERRORISM	US unit not specified in 2009-2010 report	CIVIL MILITARY OPNS GROUP, PHIL ARMY	9/14/2009	9/25/2009	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	11988 	155998
Philippines	CTFP - FY 2009 DoD Training	COMB STRAT INTEL TNG PRGM	US unit not specified in 2009-2010 report	NORTHERN LUZON COMMAND	9/29/2008	11/14/2008	Defense Intelligence Agency (CSITP)	1	12071 	155998
Philippines	CTFP - FY 2009 DoD Training	COMMAND & STAFF COLL USMC	US unit not specified in 2009-2010 report	AFP PEACEKEEPING OPNS CENTER 68927	7/14/2008	6/3/2009	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1		155998
Philippines	CTFP - FY 2009 DoD Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2009-2010 report	OFFICE OF THE SENIOR MILITARY ASST		5/12/2009	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	10000 4/16/2009 	155998
Philippines	CTFP - FY 2009 DoD Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2009-2010 report	PHILIPPINE FLEET	4/16/2009	5/12/2009	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	10000 	155998
Philippines	CTFP - FY 2009 DoD Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2009-2010 report	INTELLIGENCE GROUP, PHILIPPINE NATIONAL POLICE		5/12/2009	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	10000 4/16/2009 	155998
Philippines	CTFP - FY 2009 DoD Training	INTELLIGENCE IN COMBATING TERRORISM	US unit not specified in 2009-2010 report	OFFICE OF THE DEPUTY CHIEF OF STAFF FOR OPNS, OJ3		6/12/2009	INTELLIGENCE SCHOOL	1	5600 6/1/2009 	155998
Philippines	CTFP - FY 2009 DoD Training	INTELLIGENCE IN COMBATING TERRORISM	US unit not specified in 2009-2010 report	901ST BRIGADE, 9TH INFANTRY DIV	7/20/2009	7/31/2009	INTELLIGENCE SCHOOL	1	5600 	155998
Philippines	CTFP - FY 2009 DoD Training	INT'L CNTRTERRORISM FELLOWS PRGM	US unit not specified in 2009-2010 report	10TH INFANTRY DIVISION	7/21/2008	6/11/2009	NATIONAL DEFENSE UNIVERSITY	1	170722 	155998
Philippines	CTFP - FY 2009 DoD Training	INTL INTELL FELLOWS PGM	US unit not specified in 2009-2010 report	OFFICE OF THE ASST CHIEF OF AIR STAFF FOR INTEL	3/13/2009	3/27/2009	dEFENSE INTELLIGENCE AGENCY	1	7429 	155998
Philippines	CTFP - FY 2009 DoD Training	JOINT TRANSITION COURSE	US unit not specified in 2009-2010 report	OFFICE OF THE DEPUTY CHIEF FOR CIV MIL OPNS, J7	3/30/2009	4/3/2009	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	5034 	155998
Philippines	CTFP - FY 2009 DoD Training	JT/COMB WARFIGHT	US unit not specified in 2009-2010 report	OFFICE OF THE DEPUTY CHIEF FOR CIV MIL OPNS, J7	4/6/2009	6/12/2009	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	11994 	155998
Philippines	CTFP - FY 2009 DoD Training	MET REGIONAL DIILS	US unit not specified in 2009-2010 report		8/17/2009	8/20/2009	MALAYSIA (IN COUNTRY TRAINING) DEPT	1		155998
Philippines	CTFP - FY 2009 DoD Training	MET REGIONAL DIILS	US unit not specified in 2009-2010 report	PHIL NATIONAL POLICE, MARITIME GRP		8/20/2009	MALAYSIA (IN COUNTRY TRAINING)	1	2015 8/17/2009 	155998
Philippines	CTFP - FY 2009 DoD Training	MET REGIONAL DIILS	US unit not specified in 2009-2010 report	DEPT OF NATIONAL DEFENSE 2015	8/17/2009 8/20/2009		MALAYSIA (IN COUNTRY TRAINING)	1		155998
Philippines	CTFP - FY 2009 DoD Training	MET REGIONAL DIILS	US unit not specified in 2009-2010 report		8/17/2009	8/20/2009	MALAYSIA (IN COUNTRY TRAINING) DEPT	1		155998
Philippines	CTFP - FY 2009 DoD Training	MET REGIONAL DIILS	US unit not specified in 2009-2010 report		8/17/2009	8/20/2009	MALAYSIA (IN COUNTRY TRAINING) PHILIPPINE	1	2015 	155998
Philippines	CTFP - FY 2009 DoD Training	MET REGIONAL DIILS	US unit not specified in 2009-2010 report	PHIL NATIONAL POLICE, MARITIME GRP		8/20/2009	MALAYSIA (IN COUNTRY TRAINING)	1	2015 8/17/2009 	155998
Philippines	CTFP - FY 2009 DoD Training	MET REGIONAL DIILS	US unit not specified in 2009-2010 report	OFFICE OF THE DEPUTY CHIEF OF STAFF FOR OPNS, J3		8/20/2009	MALAYSIA (IN COUNTRY TRAINING)	1	2015 8/17/2009 	155998
Philippines	CTFP - FY 2009 DoD Training	MET REGIONAL DIILS	US unit not specified in 2009-2010 report	PHIL NATIONAL POLICE, MARITIME GRP		8/20/2009	MALAYSIA (IN COUNTRY TRAINING)	1	2015 8/17/2009 	155998
Philippines	CTFP - FY 2009 DoD Training	MET REGIONAL DIILS	US unit not specified in 2009-2010 report	OFFICE OF THE DEPUTY CHIEF OF STAFF FOR PLANS, J5		8/29/2009	MALAYSIA (IN COUNTRY TRAINING)	1	4280 8/19/2009 	155998
Philippines	CTFP - FY 2009 DoD Training	MET REGIONAL DIILS	US unit not specified in 2009-2010 report	OFFICE OF THE NAVAL JUDGE ADVOCATE, PN		8/29/2009	MALAYSIA (IN COUNTRY TRAINING)	1	4280 8/19/2009 	155998
Philippines	CTFP - FY 2009 DoD Training	PROGRAM ON TERRORISM SECURITY STUDIES (PTSS)	US unit not specified in 2009-2010 report	1ST SCOUT RANGER REGIMENT, SPL OPNS COMMAND		3/20/2009	MARSHALL CENTER	1	8300 2/13/2009 	155998
Philippines	CTFP - FY 2009 DoD Training	SENIOR EXECUTIVE SEMINAR (SES)	US unit not specified in 2009-2010 report	PRESIDENTIAL COMMISSION ON THE VFA 3250	1/21/2009	1/28/2009	MARSHALL CENTER	1		155998
Philippines	CTFP - FY 2009 DoD Training	SENIOR EXECUTIVE SEMINAR (SES)	US unit not specified in 2009-2010 report	OFC OF THE DEPUTY CHF OF STAFF FOR EDUC &amp; TRNG J8		9/17/2009	MARSHALL CENTER	1	3250 9/9/2009 	155998
Philippines	CTFP - FY 2009 DoD Training	SPEC/OPS COMBTNG TERRORISM	US unit not specified in 2009-2010 report	OFFICE OF THE INTERNAL AUDIT 11350	5/4/2009 5/15/2009		HURLBURT FIELD, FL	1		155998
Philippines	CTFP - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					29	$521,135 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Asst OPS Officer, NAVSEASYTEMS COMMAND 0	12/11/2008 9/30/2009		SECURITY ASSISTANCE TNG MGMT OFC	1		155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Duty Officer, Marine Corps 6	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Field Artillery Battalion PMC	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Armor Artillery Battalion, Philippine Marine Course	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Marine Battalion Landing Team 8	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Duty officer, WESTMINCOM, General Headquarters	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Marine Battalion Landing Team 8	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	HQ Battalion, PMC	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Marine Battalion Landing Team 8	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Marine Battalion Landing Team 8	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Force Recon Battalion, Philippine Marine Corps	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Marine Battalion Landing Team 8	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Marine Battalion Landing Team 8	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Marine Battalion Landing Team 8	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Combat Service Support Brigade, G6, PMC	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Joint Special Ops Group, GHQ	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Force Recon Battalion, PMC	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Service Support Battalion, WCEIT Company	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	DO, Southern Luzon Command	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Commanding Officer, Western/Eastern Mindanao, NSSC	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Marine Battalion landing Team 8, PMC	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Marine Battalion Landing Team 8	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Marine Battalion Landing Team 8	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Marine Corps training Center, PMC	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Naval Communications Electronics Information Systems Center, NAVSEA SYSTEMS COMMAND		9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 12/11/2008 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Marine Corps Training Center, PMC	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Marine Battalion Landing Team 8	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Joint Special Ops Group, GHQ	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Weapons Comm Electronics Information Systems Center, Philippine Marine Corps		9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 12/11/2008 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Marine Security Group, PMC	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AFP Harris Radio MTT	US unit not specified in 2009-2010 report	Marine Battalion Landing Team 8	12/11/2008	9/30/2009	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	155998
Philippines	FMF - FY 2009 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2009-2010 report	ON4	1/5/2009	3/13/2009	DLIELC, LACKLAND AFB TX	1	11157 	155998
Philippines	FMF - FY 2009 DoS Training	AMMUNITION SPECIALIST	US unit not specified in 2009-2010 report	AFP MUNITION CONTROL CENTER	4/13/2009	6/18/2009	ORDNANCE MUNITIONS & ELECTRONICS SCH	1	13580 	155998
Philippines	FMF - FY 2009 DoS Training	ARMY ACQUISITION BASIC	US unit not specified in 2009-2010 report	OFFICE OF THE DEPUTY CHIEF OF STAFF FOR LOGISTICS, J4		5/15/2009	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	9632 3/23/2009 	155998
Philippines	FMF - FY 2009 DoS Training	AUTOMATED LOGISTICAL SPECIALIST	US unit not specified in 2009-2010 report	AFP MUNITION CONTROL CENTER	5/19/2009 7/24/2009		QUARTERMASTER SCHOOL	1	11345 	155998
Philippines	FMF - FY 2009 DoS Training	AUTOMATED LOGISTICAL SPECIALIST	US unit not specified in 2009-2010 report	HQPN/HSG Philippine Navy	6/2/2009	8/6/2009		1 QUARTERMASTER	11286 	155998
Philippines	FMF - FY 2009 DoS Training	AUTOMATED LOGISTICAL SPECIALIST	US unit not specified in 2009-2010 report	OFFICE OF THE ASST CHIEF OF STAFF FOR LOG, G4, PHIL ARMY		9/17/2009	QUARTERMASTER SCHOOL	1	11285 7/14/2009 	155998
Philippines	FMF - FY 2009 DoS Training	CAPTAIN CAREER COMMON CORE (CLC3)	US unit not specified in 2009-2010 report	ON4	3/23/2009	4/3/2009	ARMY LOGISTICS MANAGEMENT COLLEGE	1	1460 	155998
Philippines	FMF - FY 2009 DoS Training	CAPTAIN CAREER COMMON CORE (CLC3)	US unit not specified in 2009-2010 report	ON4	5/18/2009	5/29/2009	ARMY LOGISTICS MANAGEMENT COLLEGE	1	1460 	155998
Philippines	FMF - FY 2009 DoS Training	COMBINED FORCE MARITIME COMPONENT CDR FLAG COURSE	US unit not specified in 2009-2010 report	PHILIPPINE FLEET 5968	2/18/2009	2/24/2009	PEARL HARBOR, HI	1		155998
Philippines	FMF - FY 2009 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	US unit not specified in 2009-2010 report	ON4	4/7/2009	7/17/2009	ARMY LOGISTICS MANAGEMENT COLLEGE	1	14023 	155998
Philippines	FMF - FY 2009 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	US unit not specified in 2009-2010 report	ON4	6/2/2009	9/11/2009	ARMY LOGISTICS MANAGEMENT COLLEGE	1	14023 	155998
Philippines	FMF - FY 2009 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	US unit not specified in 2009-2010 report	ON4	8/24/2009	8/28/2009	ARMY LOGISTICS MANAGEMENT COLLEGE	1	1532 	155998
Philippines	FMF - FY 2009 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER (TC)	US unit not specified in 2009-2010 report	ON4	7/20/2009	8/21/2009	TRANSPORTATION SCHOOL	1	5366 	155998
Philippines	FMF - FY 2009 DoS Training	FOSCO FUNCTL SUPP CENTRAL	US unit not specified in 2009-2010 report	HQ Naval Air Group	7/19/2009	7/24/2009	NAVAL INVENTORY CONTROL POINT PHILADELPHIA PA	1	2295 	155998
Philippines	FMF - FY 2009 DoS Training	FOSCO FUNCTL SUPP CENTRAL	US unit not specified in 2009-2010 report	N4, HQ Philippine Navy	7/19/2009	7/24/2009	NAVAL INVENTORY CONTROL POINT PHILADELPHIA PA	1	2295 	155998
Philippines	FMF - FY 2009 DoS Training	FOSCO-SUP MGT JUNIOR OFF	US unit not specified in 2009-2010 report	N4, HQ Philippine Navy	7/5/2009	7/18/2009	FLEET AND INDUSTRIAL SUPPLY CENTER JACKSONVILLE	1	3565 	155998
Philippines	FMF - FY 2009 DoS Training	FOSCO-SUP MGT JUNIOR OFF	US unit not specified in 2009-2010 report	HQ Naval Air Group	7/5/2009	7/18/2009	FLEET AND INDUSTRIAL SUPPLY CENTER JACKSONVILLE	1	3565 	155998
Philippines	FMF - FY 2009 DoS Training	INT'L OFF LOG PREP-CLC3	US unit not specified in 2009-2010 report	ON4	3/9/2009	3/20/2009	ARMY LOGISTICS MANAGEMENT COLLEGE	1	3397 	155998
Philippines	FMF - FY 2009 DoS Training	INT'L OFF LOG PREP-CLC3	US unit not specified in 2009-2010 report	ON4	5/4/2009	5/15/2009	ARMY LOGISTICS MANAGEMENT COLLEGE	1	3522 	155998
Philippines	FMF - FY 2009 DoS Training	INT'L OFF LOG PREP-LEDC	US unit not specified in 2009-2010 report	OFFICE OF THE DEPUTY CHIEF OF STAFF FOR LOGISTICS, J4		1/16/2009	ARMY LOGISTICS MANAGEMENT COLLEGE	1	6460 1/5/2009 	155998
Philippines	FMF - FY 2009 DoS Training	INTL OFFR SUPPLY-IOSCO PHI	US unit not specified in 2009-2010 report	HQ Naval Air Group	5/26/2009	6/12/2009	NAVY SUPPLY CORPS SCHOOL ATHENS GA	1	7587 	155998
Philippines	FMF - FY 2009 DoS Training	INTL OFFR SUPPLY-IOSCO PHI	US unit not specified in 2009-2010 report	N4, HQ Philippine Navy 7587	5/26/2009	6/12/2009	NAVY SUPPLY CORPS SCHOOL ATHENS GA	1		155998
