country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Afghanistan	DOS South Asia Region, Afghanistan, Credit (Repayable),FY03	Afghan National Army	10th Mountain Division	10th Battalion	5/24/2003	7/31/2003	Kubul Military Training Center	609	$1,400,000	34337
Afghanistan	DOS South Asia Region, Afghanistan, Credit (Repayable),FY03	Afghan National Army	SF 5/19	8th Battalion	3/5/2003	5/10/2003	Kabul Military Training Center	635	$1,400,000	34337
Afghanistan	DOS South Asia Region, Afghanistan, Credit (Repayable),FY03	Afghan National Army	SF 5/19	7th Battalion	1/18/2003	3/27/2003	Kabul Military Training Center	603	$1,400,000	34337
Afghanistan	DOS South Asia Region, Afghanistan, Credit (Repayable),FY03	Afghan National Army	SF 5/19	9th Battalion	4/4/2003	6/12/2003	Kabul Military Training Center	595	$1,400,000	34337
Afghanistan	DOS South Asia Region, Afghanistan, Credit (Repayable),FY03	Afghan National Army	10th Mountain Division	11th Battalioin	7/19/2003	9/29/2003	Kabul Military Training Center	683	$1,400,000	34337
Afghanistan	DOS South Asia Region, Afghanistan, Credit (Repayable),FY03	Afghan National Army (	SF 5/19	6th Battalion	11/30/2002	2/9/2003	Kabul Military Training Center	595	$1,400,000	34337
Afghanistan	DOD South Asia Region, Afghanistan, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 01-03		Army (open to all branches)	10/15/2002	11/1/2002	Near East South Asia Center (NESA)	5	$22,327	34337
Afghanistan	DOD South Asia Region, Afghanistan, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 02-03		Interior Ministry, Foreign Ministry, Air Force (open to all branches)	1/27/2003	2/14/2003	Near East South Asia Center (NESA)	3	$22,161	34337
Afghanistan	DOD South Asia Region, Afghanistan, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 03-03		Foreign Ministry (open to all branches)	4/28/2003	5/16/2003	Near East South Asia Center (NESA)	1	$7,536	34337
Afghanistan	DOD South Asia Region, Afghanistan, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 04-03		Foreign Ministry (open to all branches)	7/14/2003	8/1/2003	Near East South Asia Center (NESA)	2	$14,354	34337
Afghanistan	DOS South Asia Region, Afghanistan, International Military Education and Training (IMET),FY03	CMD & GEN STAFF OFF PREP		Afghanistan National Army	7/14/2003	8/15/2003	FT LEAVENWORTH KS 66027-1352	1	$3,804	34337
Afghanistan	DOS South Asia Region, Afghanistan, International Military Education and Training (IMET),FY03	INTERNATIONAL OFFICER PREP		Afghanistan National Army	6/24/2003	7/11/2003	FT LEAVENWORTH KS 66027-1352	1	$6,072	34337
Afghanistan	DOD South Asia Region, Afghanistan, Miscellaneous, DOD/DOS Non-Security Assistance,FY03	Afghan National Army	SF 5/19	5th Battalion	10/21/2002	1/7/2003	Kabul Military Training Center	403	$1,400,000	34337
Afghanistan	DOD South Asia Region, Afghanistan, Regional Defense Counterterrorism Fellowship Program,FY03	DLI ENGLISH LANGUAGE TECH		Afghanistan National Army	7/14/2003	8/15/2003	VARIOUS	0	$7,150	34337
Afghanistan	DOD South Asia Region, Afghanistan, Regional Defense Counterterrorism Fellowship Program,FY03	DLI ENGLISH LANGUAGE TECH		Afghanistan National Army	7/14/2003	8/15/2003	VARIOUS	30	$11,554	34337
Afghanistan	DOD South Asia Region, Afghanistan, Regional Defense Counterterrorism Fellowship Program,FY03	DLI ENGLISH LANGUAGE TECH		Afghanistan National Army	7/7/2003	9/7/2003	VARIOUS	0	$13,155	34337
Afghanistan	DOD South Asia Region, Afghanistan, Regional Defense Counterterrorism Fellowship Program,FY03	DLI ENGLISH LANGUAGE TECH		Afghanistan National Army	3/24/2003	9/17/2003	VARIOUS	30	$36,006	34337
Afghanistan	DOD South Asia Region, Afghanistan, Regional Defense Counterterrorism Fellowship Program,FY03	DLI ENGLISH LANGUAGE TECH		Afghanistan National Army	7/7/2003	9/7/2003	VARIOUS	30	$17,614	34337
Afghanistan	DOD South Asia Region, Afghanistan, Regional Defense Counterterrorism Fellowship Program,FY03	DLI ENGLISH LANGUAGE TECH		Afghanistan National Army	3/24/2003	9/17/2003	VARIOUS	0	$36,279	34337
Bangladesh	DOD South Asia Region, Bangladesh, Aviation Leadership Program,FY03	ORAL PROF AV ALP SCHLRSHP		15 Squadron, BAF	11/18/2002	5/9/2003	LACKLAND AFB, TX 78236	1	$9,388	34337
Bangladesh	DOD South Asia Region, Bangladesh, DoD Regional Centers for Strategic Studies,FY03	Executive Course 2002-3	U.S. military staff and faculty	Army, Navy	9/23/2002	12/12/2002	Asia-Pacific Center	3	$37,434	34337
Bangladesh	DOD South Asia Region, Bangladesh, DoD Regional Centers for Strategic Studies,FY03	Executive Course 2003-1	U.S. military staff and faculty	Army, Coast Guard, Ministry of Commerce, Ministry of Defense, Ministry of Foreign Affairs	1/21/2003	4/10/2003	Asia-Pacific Center	5	$78,834	34337
Bangladesh	DOD South Asia Region, Bangladesh, DoD Regional Centers for Strategic Studies,FY03	Executive Course 2003-2	U.S. military staff and faculty	Air Force, Army, Ministry of Foreign Affairs, Ministry of Home Affairs	5/19/2003	8/7/2003	Asia-Pacific Center	5	$79,154	34337
Bangladesh	DOD South Asia Region, Bangladesh, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 01-03		Foreign Ministry, Army (open to all branches)	10/15/2002	11/1/2002	Near East South Asia Center (NESA)	2	$12,600	34337
Bangladesh	DOD South Asia Region, Bangladesh, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 02-03		Army (open to all branches), Foreign Ministry	1/27/2003	2/14/2003	Executive Seminar ES 02-03	2	$9,389	34337
Bangladesh	DOD South Asia Region, Bangladesh, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 03-03		Defense Ministry, Army (open to all branches)	4/28/2003	5/16/2003	Near East South Asia Center (NESA)	2	$12,263	34337
Bangladesh	DOD South Asia Region, Bangladesh, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 04-03		Foreign Ministry, Army (open to all branches)	7/14/2003	8/1/2003	Near East South Asia Center (NESA)	2	$15,477	34337
Bangladesh	DOD South Asia Region, Bangladesh, DoD Regional Centers for Strategic Studies,FY03	Senior Executive Seminar		Navy, Air Force (open to all branches)	3/31/2003	4/4/2003	Near East South Asia Center (NESA)	2	$10,808	34337
Bangladesh	DOD South Asia Region, Bangladesh, DoD Regional Centers for Strategic Studies,FY03	Sub-Regional Seminar		Army (open to all branches)	6/2/2003	6/14/2003	NESA Center/New Mexico	2	$7,748	34337
Bangladesh	DOS South Asia Region, Bangladesh, International Military Education and Training (IMET),FY03	ACADEMIC INSTRUCTOR SCHOOL		BAF Academy, Jessore	1/6/2003	1/31/2003	MAXWELL AFB, AL 36112-6323	1	$2,925	34337
Bangladesh	DOS South Asia Region, Bangladesh, International Military Education and Training (IMET),FY03	ADV AEROSP MED/INTL MED OF		BAF Base Matiur Rahman	1/6/2003	6/13/2003	BROOKS AFB, TX 78235-5123	1	$20,691	34337
Bangladesh	DOS South Asia Region, Bangladesh, International Military Education and Training (IMET),FY03	AEROSPACE MED PRI NON-DOD		74 Squadron, Bangladesh Air Force	3/12/2003	4/22/2003	BROOKS AFB, TX 78235-5123	1	$4,985	34337
Bangladesh	DOS South Asia Region, Bangladesh, International Military Education and Training (IMET),FY03	AIRBORNE		1 Para Commando Battallion	6/2/2003	6/20/2003	FT BENNING GA 31905-5468	1	$2,578	34337
Bangladesh	DOS South Asia Region, Bangladesh, International Military Education and Training (IMET),FY03	AIRCRAFT MAINT/ *		101 SFU, BAF	9/15/2003	9/26/2003	LITTLE ROCK AFB, AR 72099-5000	1	$1,345	34337
Bangladesh	DOS South Asia Region, Bangladesh, International Military Education and Training (IMET),FY03	AIRCRAFT MAINTENANCE OFF		101 SFU, BAF	6/3/2003	9/11/2003	SHEPPARD AFB TX 76311-2367	1	$7,200	34337
Bangladesh	DOS South Asia Region, Bangladesh, International Military Education and Training (IMET),FY03	AMEDD OFFICER ADVANCED		18 Field Ambulance	1/28/2003	5/30/2003	FT SAM HOUSTON TX 78234-6100	1	$15,053	34337
Bangladesh	DOS South Asia Region, Bangladesh, International Military Education and Training (IMET),FY03	BASIC GEODETIC SURVEY (BGS		Military Institute of Science & Technology, Dhaka	1/22/2003	5/14/2003	FT BELVOIR VA 22060-5921	1	$21,448	34337
Bangladesh	DOS South Asia Region, Bangladesh, International Military Education and Training (IMET),FY03	CMD & GEN STAFF OFF PREP		30, East Bengal	7/14/2003	8/15/2003	FT LEAVENWORTH KS 66027-1352	1	$3,804	34337
Bangladesh	DOS South Asia Region, Bangladesh, International Military Education and Training (IMET),FY03	COMB STRAT INTEL TNG PRGM		School of Military Intelligence	7/14/2003	8/29/2003	WASHINGTON DC 20340-5100	1	$6,755	34337
Bangladesh	DOS South Asia Region, Bangladesh, International Military Education and Training (IMET),FY03	COMBAT ENGR OFFICER USMC		CGS Ruposhi Bangla	2/20/2003	5/23/2003	CAMP LEJEUNE, NC 28542-0069	1	$9,332	34337
Bangladesh	DOS South Asia Region, Bangladesh, International Military Education and Training (IMET),FY03	COMM & INFO OFFICER		Air Headquarters, Dhaka	4/22/2003	7/21/2003	KEESLER AFB, MS 39534-2354	1	$6,960	34337
Bangladesh	DOS South Asia Region, Bangladesh, International Military Education and Training (IMET),FY03	ENGLISH LANGUAGE CRSE		Military Intelligence Directorate, Army HQ	12/9/2002	3/7/2003	SAN ANTONIO TX 78236-5259	1	$7,476	34337
Bangladesh	DOS South Asia Region, Bangladesh, International Military Education and Training (IMET),FY03	EW OFFICER INTL		BNS Titumir	3/24/2003	4/4/2003	NORFOLK, VA 23511-2594	1	$1,942	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	FA OFF ADV PREP-ALLIED OFF		19 Artillery Brigade	5/29/2003	6/20/2003	FT SILL OK 73503	1	$3,249	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	FLT SAFETY OFF (SATP/FSO)		31 Squadron, BAF	4/11/2003	6/20/2003	KIRTLAND AFB, NM 87117-5608	1	$9,970	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	HIV/AIDS PLANNING/POLICY		9 Infantry Division	11/18/2002	11/22/2002	MONTEREY, CA 93943-5301	1	$6,377	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	HIV/AIDS PLANNING/POLICY		Armed Forces Institute of Pathology	11/18/2002	11/22/2002	MONTEREY, CA 93943-5301	1	$6,377	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	INFO SYSTEMS OPER-ANALYST		Information Technology Directorate, Army Hq	12/2/2002	4/2/2003	FT GORDON GA 30905-5154	1	$11,140	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	INTERNATIONAL OFFICER PREP		30, East Bengal	6/24/2003	7/11/2003	FT LEAVENWORTH KS 66027-1352	1	$4,673	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	INTL AIR WEAPONS DIR TRNG		Command & Staff Training Institute, Dhaka	7/16/2003	9/10/2003	TYNDALL AFB, FL 32403-5016	1	$44,115	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	INTL DEFENSE MGT CRS		Directorate of Military Intelligence, Army Headquarters	2/3/2003	4/16/2003	MONTEREY, CA 93943-5201	1	$16,684	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	INTL DEFENSE MGT CRS		Directorate of Naval Plans, Navy HQ	2/3/2003	4/16/2003	MONTEREY, CA 93943-5201	1	$16,684	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	INTL EOD PH II (SURFACE)		BNS Madhumati, Chittagong	7/31/2003	9/29/2003	EGLIN AFB, FL 32542-5649	1	$4,279	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	INTL EOD PHASE I		BNS Madhumati, Chittagong	5/7/2003	7/30/2003	EGLIN AFB, FL 32542-5649	1	$6,282	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	INTL INTELL FELLOWS PGM		Directorate General of Forces Intelligence	3/17/2003	3/28/2003	WASHINGTON DC 20340-5100	1	$3,040	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	INTL MARITIME OFF		CGS Ruposhi Bangla, Chittagong	6/16/2003	8/22/2003	YORKTOWN, VA 23690-5000	1	$12,646	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	INTL NAV INTEL FORNOFF PAC		Naval Intelligence Directorate, Naval HQ	6/23/2003	7/11/2003	SAN DIEGO, CA 92101-1031	1	$2,641	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	INT'L OFF PREP-INF CCC		Military Institute of Science & Technology, Mirpur	9/15/2003	9/19/2003	FT BENNING GA 31905-5468	1	$1,922	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	INTL OFF SCH & SOS		15 Squadron, BAF	1/6/2003	3/28/2003	MAXWELL AFB, AL 36112-6323	1	$11,968	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	INTL OFF SCH (FOR AC&SC)		Plans Directorate, Air Headquarters	6/16/2003	7/25/2003	MAXWELL AFB, AL 36112-6323	1	$11,992	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	INTL OFF SCH (FOR AWC)		Air Operations Directorate, Air Headquarters	6/9/2003	7/18/2003	MAXWELL AFB, AL 36112-6323	1	$11,884	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	JET ENGINE MISHAP INV		3 Squadron, Bangladesh Air Force	3/27/2003	4/8/2003	SHEPPARD AFB TX 76311-2367	1	$1,800	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	JUDGE ADVOCATE BASIC		JAG Department, Army HQ	1/31/2003	4/11/2003	CHARLOTTESVILLE VA 22903-1781	1	$7,225	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	JUDGE ADVOCATE STAFF OFF		Personnel Directorate, Air HQ	7/21/2003	9/19/2003	MAXWELL AFB, AL 36112-6323	1	$5,975	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	LOGISTICS READINES OFFICER		Directorate General of Defense Purchase, Dhaka	4/15/2003	8/20/2003	LACKLAND AFB, TX 78236	1	$7,430	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	MARINE SAFETY INSPECTION		CGS Ruposhi Bangla, Chittagong	5/19/2003	6/20/2003	YORKTOWN, VA 23690-5000	1	$3,766	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	MET DIILS SEMINARS		Army-25, Navy-10, Air Force-10, Min of Def-1, Min Law& Justice-1, Attorney Gen Off-1, Supreme court Bar Association-1, Bangladesh Rifles-1, Police-1, Ansar & Village Defense Party-1, Bangladesh Bar Council-1, Dhaka University-1, Bangladesh Institute of Int & Strategic Studies-1,Judicial Admin Trg Institute-1, Red Crescent Society-1 NGO-3	5/25/2003	5/29/2003		60	$27,472	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	MIL & PCKEEP OPS IAW ROL		Gunnery School, BNS Issa Khan	4/14/2003	5/22/2003	NEWPORT, RI 02841-1523	1	$12,127	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	MIL & PCKEEP OPS IAW ROL		34 East Bengal	4/14/2003	5/21/2003	NEWPORT, RI 02841-1523	1	$12,127	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	NAVAL STAFF COL - 5 1/2 MO		School of Maritime Warfare & Tactics, Chittagong	1/16/2003	6/20/2003	NEWPORT, RI 02841-1207	1	$23,649	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	PA OFFICER QUAL CRS		Military Intelligence Directorate, Army HQ	3/18/2003	5/20/2003	FT GEORGE G. MEADE MD 20755-5620	1	$7,655	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	PATHFINDER		1 Para Commando Battallion	7/7/2003	7/25/2003	FT BENNING GA 31905-5468	1	$2,446	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	SEC ASST MGT-FOREIGN PURCH		Finance Directorate, Air HQ, Dhaka	5/12/2003	5/23/2003	W-P AFB, OH 45433-7803	1	$2,630	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	SPEC ENG LANG TRNG (SET)		BNS Madhumati, Chittagong	3/3/2003	5/2/2003	LACKLAND AFB, TX 78236-5259	1	$6,006	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	SPECIALIZED ENG LANG TNG		Directorate General of Defense Purchase, Dhaka	2/10/2003	4/11/2003	LACKLAND AFB, TX 78236	1	$6,029	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	SPECIALIZED ENG LANG TNG		Command & Staff Training Institute, Dhaka	5/12/2003	7/11/2003	LACKLAND AFB, TX 78236	1	$6,029	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	SR INTERNATIONAL DEF MGT		Bangladesh Infantry Regimental Center, Rajshahi	6/23/2003	7/18/2003	MONTEREY, CA 93943-5201	1	$6,885	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	SR INTERNATIONAL DEF MGT		General Staff Branch, Army HQ	6/23/2003	7/18/2003	MONTEREY, CA 93943-5201	1	$6,885	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	TROP WEATHER ANAL & FCST		BAF Base Bashar, Dhaka	8/6/2003	8/27/2003	KEESLER AFB, MS 39534-2354	1	$2,465	34337
Bangladesh	South Asia Region, Bangladesh, International Military Education and Training (IMET), FY03	WEAPONS SAFETY		BAF Base Bashar	4/21/2003	5/29/2003	LACKLAND AFB, TX 78236	1	$3,475	34337
Bangladesh	DOD South Asia Region, Bangladesh, Miscellaneous, DOD/DOS Non-Security Assistance,FY03	Balance Buffalo 03-1	ODA 125	1st Para Commando BN Bangladesh Navy Bangladesh Air Force	4/20/2003	5/20/2003	Chittagong, BG	60	$80,000	34337
Bangladesh	DOD South Asia Region, Bangladesh, Miscellaneous, DOD/DOS Non-Security Assistance,FY03	Regional HIV/AIDS Training	None	Armed Forces Institute of Pathology;	9/9/2003	9/12/2003	Bangkok, Thailand	1		34337
Bangladesh	DOD South Asia Region, Bangladesh, Non-Security Assistance, Combatant Command,FY03	JCET	1/1 SFG	1st PARA COMMANDO BATTALION (60) BANGLADESH AIR FORCE HQ (10) NAVY BNS ISHA KHAN, CHITTAGONG	4/12/2003	5/20/2003	COXS BAZAR	80	$473,896	34337
Bangladesh	DOD South Asia Region, Bangladesh, PME Exchanges,FY03	EIPC INSTRUCTORS COURSE		Naval Intelligence, BNS Issa Khan, Chittagong	5/5/2003	5/16/2003	MONTEREY, CA 93943-5001	1	$10,977	34337
Bangladesh	DOD South Asia Region, Bangladesh, PME Exchanges,FY03	EIPC INSTRUCTORS COURSE		11 Riverine Engineer Battalion	10/14/2002	10/25/2002	MONTEREY, CA 93943-5001	1	$10,977	34337
Bangladesh	DOD South Asia Region, Bangladesh, PME Exchanges,FY03	EIPC INSTRUCTORS COURSE		BAF Record Office	5/5/2003	5/16/2003	MONTEREY, CA 93943-5001	1	$10,977	34337
Bangladesh	DOD South Asia Region, Bangladesh, PME Exchanges,FY03	EIPC INSTRUCTORS COURSE		Directorate of Education, Air HQ	10/14/2002	10/25/2002	MONTEREY, CA 93943-5001	1	$10,977	34337
Bangladesh	DOD South Asia Region, Bangladesh, PME Exchanges,FY03	EIPC INSTRUCTORS COURSE		203 Infantry Brigade	10/14/2002	10/25/2002	MONTEREY, CA 93943-5001	1	$10,977	34337
Bangladesh	DOD South Asia Region, Bangladesh, PME Exchanges,FY03	EIPC INSTRUCTORS COURSE		Artillery Center & School, Halishahar	10/14/2002	10/25/2002	MONTEREY, CA 93943-5001	1	$10,977	34337
Bangladesh	DOD South Asia Region, Bangladesh, PME Exchanges,FY03	EIPC INSTRUCTORS COURSE		Bangladesh National Cadet Corps, Dhaka	10/14/2002	10/25/2002	MONTEREY, CA 93943-5001	1	$10,977	34337
Bangladesh	DOD South Asia Region, Bangladesh, Regional Defense Counterterrorism Fellowship Program,FY03	CT-COMBATING TERROR/DEMOC		Directorate General of Forces Intelligence,Chittagong	4/14/2003	4/25/2003	MONTEREY, CA 93943-5001	1	$10,265	34337
Bhutan	DOD South Asia Region, Bhutan, DoD Regional Centers for Strategic Studies,FY03	Executive Course 2002-3	U.S. military staff and faculty	Ministry of Foreign Affairs	9/23/2002	12/12/2002	Asia-Pacific Center	1	$13,077	34337
Bhutan	DOD South Asia Region, Bhutan, DoD Regional Centers for Strategic Studies,FY03	Executive Course 2003-1	U.S. military staff and faculty	Ministry of Foreign Affairs	1/21/2003	4/10/2003	Asia-Pacific Center	1	$17,242	34337
Bhutan	DOD South Asia Region, Bhutan, DoD Regional Centers for Strategic Studies,FY03	Executive Course 2003-2	U.S. military staff and faculty	Ministry of Foreign Affairs	5/19/2003	8/7/2003	Asia-Pacific Center	1	$17,210	34337
India	DOD South Asia Region, India, DoD Regional Centers for Strategic Studies,FY03	Bi-lateral seminar		Defense Ministry, all branches	8/8/2003	8/8/2003	NESA Center	16	$0	34337
India	DOD South Asia Region, India, DoD Regional Centers for Strategic Studies,FY03	Executive Course 2002-3	U.S. military staff and faculty	Navy, Air Force, Ministry of Defence	9/23/2002	12/12/2002	Asia-Pacific Center	4	$50,008	34337
India	DOD South Asia Region, India, DoD Regional Centers for Strategic Studies,FY03	Executive Course 2003-1	U.S. military staff and faculty	Air Force, Army, Navy, Ministry of Defense	1/21/2003	4/10/2003	Asia-Pacific Center	5	$79,071	34337
India	DOD South Asia Region, India, DoD Regional Centers for Strategic Studies,FY03	Executive Course 2003-2	U.S. military staff and faculty	Air Force, Army, Navy, Ministry of Defense	5/19/2003	8/7/2003	Asia-Pacific Center	5	$80,494	34337
India	DOD South Asia Region, India, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 01-03		Defense Ministry, Foreign Ministry (open to all branches)	10/15/2002	11/1/2002	Near East South Asia Center (NESA)	2	$10,730	34337
India	DOD South Asia Region, India, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 02-03		Defense Ministry (open to all branches)	1/27/2003	2/14/2003	Near East South Asia Center (NESA)	2	$12,277	34337
India	DOD South Asia Region, India, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 03-03		Foreign Ministry (open to all branches)	4/28/2003	5/16/2003	Near East South Asia Center (NESA)	2	$11,884	34337
India	DOD South Asia Region, India, DoD Regional Centers for Strategic Studies,FY03	Executive Seminar ES 04-03		Navy (open to all branches)	7/14/2003	8/1/2003	Near East South Asia Center (NESA)	3	$19,659	34337
India	DOD South Asia Region, India, DoD Regional Centers for Strategic Studies,FY03	Senior Executive Seminar		Defense Ministry (open to all branches)	3/31/2003	4/4/2003	Near East South Asia Center (NESA)	2	$6,237	34337
India	DOD South Asia Region, India, DoD Regional Centers for Strategic Studies,FY03	Sub-Regional Seminar		Interior Ministry, Army (open to all branches)	6/2/2003	6/14/2003	NESA Center/New Mexico	2	$7,212	34337
India	DOS South Asia Region, India, International Military Education and Training (IMET),FY03	ADV AEROSP MED/INTL MED OF		10 Wing, SQN MEDICAL OFFICER, AFS Jorhat	1/6/2003	6/13/2003	BROOKS AFB, TX 78235-5123	1	$21,453	34337
India	DOS South Asia Region, India, International Military Education and Training (IMET),FY03	AIR COMD & STAFF COLLEGE		7 SQN.	8/8/2002	6/10/2003	MAXWELL AFB, AL 36112-6323	1	$30,805	34337
India	DOS South Asia Region, India, International Military Education and Training (IMET),FY03	AIR DEF ARTY CAPT CAREER		21 SATA - INSTRUCTOR, ADC	5/9/2003	9/16/2003	FT BLISS TX 79916-1001	1	$13,009	34337
India	DOS South Asia Region, India, International Military Education and Training (IMET),FY03	AIR WAR COLLEGE		DS, CDM	7/29/2002	6/2/2003	MAXWELL AFB, AL 36112-6323	1	$34,520	34337
India	DOS South Asia Region, India, International Military Education and Training (IMET),FY03	AIRCRAFT MAINTENANCE OFF		43 WING, AFS, Sulur	6/25/2002	10/2/2002	SHEPPARD AFB TX 76311-2367	1	$9,877	34337
India	DOS South Asia Region, India, International Military Education and Training (IMET),FY03	AMEDD OFFICER ADVANCED		4003 FD AMB	7/19/2002	12/5/2002	FT SAM HOUSTON TX 78234-6100	1	$17,286	34337
India	DOS South Asia Region, India, International Military Education and Training (IMET),FY03	AMPHIB PLAN SR OFF-INTL		Off-in-Charge WATT(V)	2/10/2003	4/18/2003	SAN DIEGO, CA 92155-5099	1	$7,790	34337
India	DOS South Asia Region, India, International Military Education and Training (IMET),FY03	ARMOR CAPTAINS CAREER		15 Assam Rifles	5/13/2003	9/18/2003	FT KNOX KY 40121-5234	1	$12,813	34337
India	DOS South Asia Region, India, International Military Education and Training (IMET),FY03	ARMOR CPT CAREER CRS PREP		15 Assam Rifles	4/14/2003	5/2/2003	FT KNOX KY 40121-5234	1	$6,455	34337
India	DOS South Asia Region, India, International Military Education and Training (IMET),FY03	ARMY WAR COLLEGE (RES CRS)		10 MOUNTAIN DIVISION	7/1/2002	6/7/2003	CARLISLE BKS PA 17013-5050	1	$43,446	34337
India	DOS South Asia Region, India, International Military Education and Training (IMET),FY03	BOARDING OFFICER EIMET		CO CGS TARABAI	5/12/2003	6/13/2003	YORKTOWN, VA 23690-5000	1	$2,898	34337
India	DOS South Asia Region, India, International Military Education and Training (IMET),FY03	CCC INTL STUDENT CHEM PREP		NBCDO, INS MYSORE	4/28/2003	5/9/2003	FT LEONARD WOOD MO 65473-5000	1	$5,059	34337
India	DOS South Asia Region, India, International Military Education and Training (IMET),FY03	CHEMICAL CAPTAINS CAREER		NBCDO, INS MYSORE	5/12/2003	9/17/2003	FT LEONARD WOOD MO 65473-5000	1	$10,934	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	CMD & GEN STAFF OFF PREP		16 Inf. Div - MS Branch, Army HQ.	7/14/2003	8/15/2003	FT LEAVENWORTH KS 66027-1352	1	$3,804	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	COMB STRAT INTEL TNG PRGM		1 SQN. AF STN, GWALIOR	9/30/2002	11/15/2002	WASHINGTON DC 20340-5100	1	$9,243	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	COMB STRAT INTEL TNG PRGM		DD INTELLIGENCE	4/14/2003	5/30/2003	WASHINGTON DC 20340-5100	1	$9,940	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	COMBINED LOG CCC-ORDNANCE		Ordnance Corps	9/17/2002	10/22/2002	APG MD 21005-5299	1	$4,702	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	COMBINED LOG CPT CAREER		Ordnance Corps	10/28/2002	12/12/2002	FT LEE VA 23801-1705	1	$4,832	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	COMM & INFO OFFICER (BCOT)		Software Engineer, HAL	5/1/2003	7/31/2003	KEESLER AFB, MS 39534-2354	1	$6,685	34337
India	South Asia Region, India, International Military Education and Training (IMET), FY03	COMMAND & GEN STAFF OFF		3 ARMOURED DIVISION	8/5/2002	6/6/2003	FT LEAVENWORTH KS 66027-1352	1	$29,663	34337
