country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Niger	DOD Africa Region, Niger, DoD Regional Centers for Strategic Studies,FY03	Senior Leader Seminar	OSD, Joint Staff, NDU, USCENTCOM, MARFOREUR, FSI, COEDMHA	Ministry of Defense/Ministry of Foreign Affairs	2/24/2003	3/7/2003	Addis Ababa, Ethiopia	2	$34,934	34329
Niger	DOD Africa Region, Niger, DoD Regional Centers for Strategic Studies,FY03	West Africa Ministerial	DOS, USEUCOM, SOCEUR, USAID	Ministry of Defense/Ministry of Foreign Affairs	7/22/2003	7/23/2003	Dakar SK	3	$36,247	34329
Niger	DOS Africa Region, Niger, International Military Education and Training (IMET),FY03	MET DIILS SEMINARS		2 from the Directorate of Strategical Studies and Planning, Ministry of National Defense; 19 from Gendarmerie National Central & Regional Command (Military Police); 8 from Ministry of Interior (Police and National Forces for Intervention and Security); 1 Ministry of Foreign Affairs; 1 Collective NGO representative; 1Air Force; 2 Ministry of Health; 1 Ministry of Justice	9/22/2003	9/26/2003		35	$33,610	34329
Niger	DOS Africa Region, Niger, International Military Education and Training (IMET),FY03	MET DRMI (MIDMC) REGIONAL		Central Army Logistics	1/13/2003	1/24/2003		1	$4,992	34329
Niger	DOS Africa Region, Niger, International Military Education and Training (IMET),FY03	MET DRMI (MIDMC) REGIONAL		Ministry of National Defense	1/13/2003	1/24/2003		1	$4,992	34329
Nigeria	DOD Africa Region, Nigeria, DoD Regional Centers for Strategic Studies,FY03	Senior Leader Seminar	OSD, Joint Staff, NDU, USCENTCOM, MARFOREUR, FSI, COEDMHA	Ministry of Defense/Ministry of Foreign Affairs	2/24/2003	3/7/2003	Addis Ababa, Ethiopia	2	$26,707	34329
Nigeria	DOD Africa Region, Nigeria, DoD Regional Centers for Strategic Studies,FY03	West Africa Ministerial	DOS, USEUCOM, SOCEUR, USAID	Ministry of Defense/Ministry of Foreign Affairs	7/22/2003	7/23/2003	Dakar SK	2	$20,063	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	DOS Africa Region, Nigeria, Foreign Military Financing (FMF),FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL FIREBUSH	6/14/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERAIN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERAIN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL COWSLIP	12/2/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180' BALSAM XFER STUDENT		NIGERIAN NAVAL VESSEL SEDGE	1/8/2003	1/24/2003	ALAMEDA, CA 94501-5100	1	$0	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180FT BALSAM CLS SHIP XFER		NIGERIAN NAVAL VESSEL FIREBUSH	5/22/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$56,702	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180FT BALSAM CLS SHIP XFER		NIGERIAN NAVAL VESSEL COWSLIP	11/18/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$56,702	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	180FT BALSAM CLS SHIP XFER		NIGERIAN NAVAL VESSEL SEDGE	12/27/2002	1/24/2003	ALAMEDA, CA 94501-5100	1	$56,702	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NIGERIAN NAVAL VESSEL SEDGE	12/27/2002	1/24/2003	ALAMEDA, CA 94501-5100	1	$619	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NIGERIAN NAVAL VESSEL COWSLIP	11/18/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$651	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NIGERIAN NAVAL VESSEL COWSLIP	11/18/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$651	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NIGERIAN NAVAL VESSEL COWSLIP	11/18/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$651	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NIGERIAN NAVAL VESSSEL COWSLIP	11/18/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$651	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NIGERIAN NAVAL VESSSEL COWSLIP	11/18/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$651	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NIGERIAN NAVAL VESSEL SEDGE	12/27/2002	1/24/2003	ALAMEDA, CA 94501-5100	1	$619	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NIGERIAN NAVAL VESSEL COWSLIP	11/18/2002	12/20/2002	ALAMEDA, CA 94501-5100	1	$651	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NIGERIAN NAVAL VESSEL SEDGE	12/27/2002	1/24/2003	ALAMEDA, CA 94501-5100	1	$619	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NIGERIAN NAVAL VESSEL SEDGE	12/27/2002	1/24/2003	ALAMEDA, CA 94501-5100	1	$619	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NIGERIAN NAVAL VESSEL SEDGE	12/27/2002	1/24/2003	ALAMEDA, CA 94501-5100	1	$619	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NIGERIAN NAVAL VESSEL SEDGE	12/27/2002	1/24/2003	ALAMEDA, CA 94501-5100	1	$619	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NGIERIAN NAVAL VESSEL SEDGE	12/27/2002	1/24/2003	ALAMEDA, CA 94501-5100	1	$619	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NIGERIAN NAVAL VESSEL SEDGE	12/27/2002	1/24/2003	ALAMEDA, CA 94501-5100	1	$619	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NIGERIAN NAVAL VESSEL SEDGE	12/27/2002	1/24/2003	ALAMEDA, CA 94501-5100	1	$619	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NIGERIAN NAVAL VESSEL SEDGE	12/27/2002	1/24/2003	ALAMEDA, CA 94501-5100	1	$619	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NIGERIAN NAVAL VESSEL FIREBUSH	5/22/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$691	34329
Nigeria	Africa Region, Nigeria, Foreign Military Financing (FMF), FY03	OJT UNDERWAY/PAC		NIGERIAN NAVAL VESSEL FIREBUSH	5/22/2003	6/30/2003	ALAMEDA, CA 94501-5100	1	$691	34329
