country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Indonesia	FMF - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	Foreign Relations Affairs, International Relations Unit	1/21/2014	5/20/2014	Ft. Benning, GA, US	1	$17,717 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	International CIC Watch Officer	Surface Warfare Officers School Command NEWPO	Navigation And Communication Head Division	2/24/2014	3/14/2014	Newport, RI, US	2	$11,280 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	Indonesian Armed Forces	2/10/2014	4/18/2014	Monterey, CA, US	1	$37,128 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	TNI	8/26/2013	12/5/2013	Yorktown, VA, US	1	$22,732 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	International Officer Preparatory	Command & General Staff College	TNI	1/10/2014	1/21/2014	Ft. Leavenworth, KS, US	1	$5,677 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	International Officer School (For ACSC)	Maxwell AFB, AL	Indonesian Armed Forces	6/16/2014	8/1/2014	Maxwell AFB, AL, US	1	$25,150 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	International Professional Advance Leadership (IPAL)	NETSAFA International Training Center PENSAC	Indonesian Armed Forces	3/17/2014	4/18/2014	Pensacola, FL, US	2	$35,474 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	Joint Maritime Mine Warfare Planning & Operations	CSCS Mine Warfare Training Center San Diego C	Indonesian Armed Forces	6/2/2014	6/20/2014	San Diego, CA, US	2	$18,402 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	Manpower PERS Training ED (MPT&E)	NETSAFA International Training Center PENSAC	TNI	9/9/2013	10/10/2013	Pensacola, FL, US	1	$15,055 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	Manpower PERS Training ED (MPT&E)	NETSAFA International Training Center PENSAC	Indonesian Armed Forces	4/14/2014	5/16/2014	Pensacola, FL, US	2	$46,204 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	Naval Command College	Naval Command College Newport RI	Operation Office, Indonesian Navy HQ	7/29/2013	6/20/2014	Newport, RI, US	1	$127,198 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	TNI	11/4/2013	1/3/2014	Lackland AFB, TX, US	1	$17,923 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	Ranger	Infantry School	Foreign Relations Affairs, International Relations Unit	6/23/2014	7/17/2014	Ft. Benning, GA, US	1	$6,559 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	Ranger	Infantry School	Foreign Relations Affairs, International Relations Unit	7/21/2014	9/19/2014	Ft. Benning, GA, US	1	$6,724 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	SCM DISAM International Purchaser Logistics Course	Wright Patterson AFB , OH - DISAM	Indonesian Navy	3/5/2014	3/20/2014	Wright Patterson AFB, OH, US	2	$16,800 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	SCM DISAM International Purchaser Logistics Course	Wright Patterson AFB , OH - DISAM	Unit Ammunition Material, Naval Logistics, ID Navy HQ	3/5/2014	3/20/2014	Wright Patterson AFB, OH, US	1	$8,400 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	SWO DH Operations Special International	Surface Warfare Officers School Command NEWPO	Department Of Operations	4/7/2014	7/18/2014	Newport, RI, US	1	$21,994 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	SWO DH Operations Special International	Surface Warfare Officers School Command NEWPO	Indonesian Armed Forces	4/7/2014	7/18/2014	Newport, RI, US	1	$27,027 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	Theater Logistics Planners Program	Army Logistics Management College	Indonesian Armed Forces	1/21/2014	5/29/2014	Ft. Lee, VA, US	1	$19,641 	243030
Indonesia	FMF - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						106	$1,499,836 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Air Command & Staff College (ACSC Resident Course)	Maxwell AFB, AL	Air Force	8/7/2013	6/9/2014	Maxwell AFB, AL, US	1	$52,657 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Air Defense Artillery Captains Career	Air Defense Artillery School	Army	6/3/2013	10/23/2013	Ft. Sill, OK, US	1	$21,255 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Air War College (AWC) Resident Program	Maxwell AFB, AL	Indonesian Air Force	7/22/2013	5/22/2014	Maxwell AFB, AL, US	1	$72,782 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Indonesian Armed Forces	12/2/2013	1/31/2014	Lackland AFB, TX, US	1	$11,555 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Indonesian Armed Forces	5/5/2014	7/4/2014	Lackland AFB, TX, US	1	$17,582 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Indonesian Armed Forces	6/9/2014	8/8/2014	Lackland AFB, TX, US	1	$11,436 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Indonesian Armed Forces/32th Squadron, Abdul Rahman Saleh Air Force Base	6/9/2014	8/8/2014	Lackland AFB, TX, US	1	$11,436 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Indonesian Armed Forces/Army Aviation Center	6/30/2014	8/29/2014	Lackland AFB, TX, US	1	$17,822 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Indonesian Armed Forces	12/9/2013	1/3/2014	Lackland AFB, TX, US	1	$11,797 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	Cavellery	7/30/2013	12/13/2013	Ft. Benning, GA, US	1	$19,355 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Basic Officer Course USMC	Commanding General, Education Command QUANTIC	Indonesian Armed Forces	3/18/2014	9/24/2014	Quantico, VA, US	1	$37,220 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Command & Staff COLL USMC	Commanding General, Education Command QUANTIC	Amphibious Landing Vehicle Battalion, 1st Cavalry Regiment,	7/15/2013	6/4/2014	Quantico, VA, US	1	$88,914 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	Indonesian Defense University	2/11/2013	12/13/2013	Ft. Leavenworth, KS, US	1	$67,229 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	Army PERSONEL Staff	8/12/2013	6/13/2014	Ft. Leavenworth, KS, US	1	$68,337 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	Indonesian Armed Forces	1/22/2014	1/31/2014	Ft. Leavenworth, KS, US	1	$3,589 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	Indonesian Armed Forces	7/22/2014	8/1/2014	Ft. Leavenworth, KS, US	1	$4,281 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	Indonesian Army	7/22/2014	8/1/2014	Ft. Leavenworth, KS, US	1	$4,281 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	ENG BOLC-B International STU PREP	Manscen Army Training Center	Directorate Of Engineering, Indonesian Army	1/15/2014	1/24/2014	Ft. Leonard Wood, MO, US	1	$8,664 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Engineer Basic Officer Leader-Branch	Engineer School	Directorate Of Engineering, Indonesian Army	2/4/2014	6/20/2014	Ft. Leonard Wood, MO, US	1	$24,605 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Engineer CCC International STU PREP	Manscen Army Training Center	Indonesian Armed Forces	4/23/2014	5/2/2014	Ft. Leonard Wood, MO, US	1	$9,609 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Expeditionary Warfare School	Commanding General, Education Command QUANTIC	Company D, Infantry Battalion 4, Infantry Brigade 2, Marine	7/15/2013	5/8/2014	Quantico, VA, US	1	$71,907 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Flight Safety NCO	Lackland AFB, TX (Other Than DLI And IAAFA S	Indonesian Armed Forces	2/4/2014	2/21/2014	Lackland AFB, TX, US	1	$1,807 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Flight Safety NCO	Lackland AFB, TX (Other Than DLI And IAAFA S	Indonesian Armed Forces	8/13/2014	8/29/2014	Lackland AFB, TX, US	1	$1,807 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Flight Safety NCO	Lackland AFB, TX (Other Than DLI And IAAFA S	Indonesian Armed Forces/32th Squadron, Abdul Rahman Saleh Air Force Base	8/13/2014	8/29/2014	Lackland AFB, TX, US	1	$1,807 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Flight Safety Officer (SATP/FSO)	Kirtland AFB, NM	Indonesian Armed Forces	7/14/2014	8/29/2014	Kirtland AFB, NM, US	1	$6,465 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	IF Preparatory Course	National War College	Indonesian Armed Forces Strategic Intelligence Agency	6/23/2014	8/1/2014	Ft. Mcnair, NDU, DC, US	1	$56,755 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	IF Preparatory Course	National War College	Indonesian Armed Forces/Aircraft Air Force Research And Development	6/23/2014	8/1/2014	Ft. Mcnair, NDU, DC, US	1	$58,735 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	International Fellows Orientation	Army War College	Indonesian Armed Forces	6/23/2014	8/1/2014	Carlisle Barracks, PA, US	1	$13,517 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	International Officer Preparatory	Command & General Staff College	Indonesian Armed Forces	1/10/2014	1/21/2014	Ft. Leavenworth, KS, US	1	$5,677 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	International Officer Preparatory	Command & General Staff College	Indonesian Armed Forces	6/27/2014	7/18/2014	Ft. Leavenworth, KS, US	1	$7,407 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	International Officer Preparatory	Command & General Staff College	Indonesian Army	6/27/2014	7/18/2014	Ft. Leavenworth, KS, US	1	$38,653 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	International Officer School (For ACSC)	Maxwell AFB, AL	Indonesian Armed Forces	6/16/2014	8/1/2014	Maxwell AFB, AL, US	1	$25,150 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	International Officer School (For AWC)	Maxwell AFB, AL	Indonesian Armed Forces	6/2/2014	7/15/2014	Maxwell AFB, AL, US	1	$24,530 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Joint And Combined Warfighting School	Joint Forces Staff College	Indonesian Armed Forces/Balikpapan Naval Base	6/23/2014	8/29/2014	Norfolk, VA, US	1	$18,822 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Joint Transition Course	Joint Forces Staff College	Indonesian Armed Forces/Balikpapan Naval Base	6/16/2014	6/20/2014	Norfolk, VA, US	1	$9,336 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Legal Aspects Of Defense SUP Of Civil Authorities	Defense Institute Of International Legal STUD	Indonesian Defense University	7/21/2014	8/7/2014	DILS, Newport, RI, US	1	$16,181 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver Captains Career	USATC	Indonesian Armed Forces	1/7/2014	6/20/2014	Ft. Benning, GA, US	1	$18,823 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver CCC IMSO PREP	USATC	Indonesian Armed Forces	11/26/2013	12/20/2013	Ft. Benning, GA, US	1	$10,307 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver CCC IMSO PREP	USATC	Combat Reconnaissance Company A, Intelligence Battalion	6/17/2014	7/11/2014	Ft. Benning, GA, US	1	$10,197 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Military Police Captains Career	Military Police School	Indonesian Armed Forces	1/27/2014	6/24/2014	Ft. Leonard Wood, MO, US	1	$27,695 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	MP CCC International STU PREP	Manscen Army Training Center	Indonesian Armed Forces	1/15/2014	1/24/2014	Ft. Leonard Wood, MO, US	1	$10,928 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Naval Staff College - 10 Month	Naval Staff College Newport RI	Indonesian Warship KRI Sikuda 863, Patrol Ship Squadron, Wes	7/30/2013	6/25/2014	Newport, RI, US	1	$118,031 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	NWC International Fellows	National War College	Army	8/12/2013	6/13/2014	Ft. Mcnair, NDU, DC, US	1	$113,035 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Indonesian Armed Forces	4/16/2014	6/20/2014	Lackland AFB, TX, US	1	$17,942 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	SOS International Officer School Course	Maxwell AFB, AL	TNI	9/9/2013	10/23/2013	Maxwell AFB, AL, US	1	$20,637 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Squadron Officer School	Maxwell AFB, AL	TNI	10/28/2013	12/20/2013	Maxwell AFB, AL, US	1	$5,485 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Strategic Inter-Agency Planning Course	National War College	Army	6/13/2014	6/20/2014	Ft. Mcnair, NDU, DC, US	1	$2,587 	243030
Indonesia	IMET-1 - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						47	$1,278,629 	243030
Indonesia	Non-SA, UC - Fiscal Year 2014 Department of Defense Training	Exercise Yudh Abhyas	25ID - 500	India Army	9/17/2014	9/30/2014	India	800	$4,000,000 	243030
Indonesia	Non-SA, UC - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						800	$4,000,000 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	COESPU Civil-Political-Military Relations Course 11	N/A	MILITARY	11/18/2013	12/15/2013	COESPU, Vicenza, ITALY	2	$2,383 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	COESPU Civil-Political-Military Relations Course 12	N/A	N/A	1/20/2014	2/14/2014	COESPU, Vicenza, ITALY	2	$2,314 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	COESPU Gender Protection Course 01	N/A	N/A	2/3/2014	2/14/2014	COESPU, Vicenza, ITALY	1	$1,391 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	COESPU Training Building Course 02	N/A	POLICE	10/28/2013	11/10/2013	COESPU, Vicenza, ITALY	1	$1,255 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	COESPU Training Building Course 03	N/A	N/A	1/27/2014	2/14/2014	COESPU, Vicenza, ITALY	1	$1,200 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Civil-Military Coordination Officer’s Course (CIMIC)	N/A	N/A	3/24/2014	4/4/2014	MALAYSIAN POTC, Port Dickson, MALAYSIA	3	$10,995 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	142 Resort Military Command, Army	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	1st Artillery Regiment, Marine Corps	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	1st Infantry Brigade, Army	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	23 Avionics Maintenance Unit, Air Force	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	2nd Armour Battalion, Marine Corps	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	2nd Cavalry Regiment, Marine Corps	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	2nd Infantry Division, Army	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	2nd Sector National Air Defence Command	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	406 Infantry Battalion, Army	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	469 Battalion Komando Unit, Air Force	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	Air Force Hospital	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	Engineering Education Centre, Army	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	Indonesia Medical Army HQ	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	Indonesia Military Academy, Army	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	Indonesia Naval Academy	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	2	$7,080 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	Infantry Education Centre. Army	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	International Cooperation Directorate, MOD	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	KRI 509 (Wessel), Navy	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	KRI 592 (Wessel), Navy	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	KRI AMY-351 Naval Eastern Fleet, Navy	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	Marine Corps HQ	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	Military Area Command I, Bukit Barisan, Army	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	Military Resort Command 143/HO, Army	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	Naval Eastern Fleet, Navy	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	Naval Military Police III	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	Ordanance Section II, SWJ, Army	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	Plan Staff, Military Area Command 7, Army	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Military Observers’ Course (UNMOC)	N/A	Reserve Strategic Command, Army	3/24/2014	4/11/2014	PMPP, Sentul, INDONESIA	1	$3,540 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Peacekeeping Operations Instructors’ Course (UNPKOIC)	N/A	Army Training Office	12/2/2013	12/13/2013	MALAYSIAN POTC, Port Dickson, MALAYSIA	1	$1,166 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Peacekeeping Operations Instructors’ Course (UNPKOIC)	N/A	MP	12/2/2013	12/13/2013	MALAYSIAN POTC, Port Dickson, MALAYSIA	1	$1,166 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	UN Staff Officers' Course (UNSOC)	N/A	N/A	8/20/2014	9/2/2014	Indonesia	30	$0 	243030
Indonesia	PKO - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						71	$124,530 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-1 Advanced Security Cooperation	APSS	Indonesia Ministry of Defense	1/9/2014	2/13/2014	Honolulu, United States	1	$325 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-1 Advanced Security Cooperation	APSS	Indonesia National Police	1/9/2014	2/13/2014	Honolulu, United States	1	$429 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-1 Advanced Security Cooperation	APSS	Indonesian Department of Defense	1/9/2014	2/13/2014	Honolulu, United States	1	$396 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-1 Advanced Security Cooperation	APSS	Ministry of Law and Human Rights	1/9/2014	2/13/2014	Honolulu, United States	1	$421 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-1 Advanced Security Cooperation	APSS	Ministry of Political, Legal and Security Affairs	1/9/2014	2/13/2014	Honolulu, United States	1	$445 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-2 Advanced Security Cooperation	APSS		4/10/2014	5/15/2014	Honolulu, United States	2	$620 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-2 Advanced Security Cooperation	APSS	Indonesia Air Force	4/10/2014	5/15/2014	Honolulu, United States	1	$379 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-2 Advanced Security Cooperation	APSS	Indonesia Department of Justice	4/10/2014	5/15/2014	Honolulu, United States	2	$856 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-2 Advanced Security Cooperation	APSS	Indonesia Strategic Intelligence Agency - TNI	4/10/2014	5/15/2014	Honolulu, United States	1	$379 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-2 Advanced Security Cooperation	APSS	Indonesian Department of Defense	4/10/2014	5/15/2014	Honolulu, United States	1	$377 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	CA14-1 APCSS-NZDF CSC Asia-Pacific Regional Security & Cooperation	APSS	New Zealand Defence Force	11/4/2013	11/8/2013	Honolulu, United States	1	$0 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	CCM14-1 Comprehensive Crisis Management Course	APSS	Attorney General's Office	5/29/2014	7/1/2014	Honolulu, United States	1	$629 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	CCM14-1 Comprehensive Crisis Management Course	APSS	Indonesia Department of Justice	5/29/2014	7/1/2014	Honolulu, United States	1	$443 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	CCM14-1 Comprehensive Crisis Management Course	APSS	Indonesian Air Force	5/29/2014	7/1/2014	Honolulu, United States	1	$272 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	CCM14-1 Comprehensive Crisis Management Course	APSS	Indonesian Army	5/29/2014	7/1/2014	Honolulu, United States	1	$243 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	CCM14-1 Comprehensive Crisis Management Course	APSS	Indonesian National Defense Forces	5/29/2014	7/1/2014	Honolulu, United States	1	$469 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	CSRT14-1 Comprehensive Security Responses to Terrorism	APSS	Indonesian Defense University	2/24/2014	3/19/2014	Honolulu, United States	1	$315 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	CSRT14-1 Comprehensive Security Responses to Terrorism	APSS	Ministry of Law and Human Rights	2/24/2014	3/19/2014	Honolulu, United States	1	$315 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	OR14-2 Crime Terror Nexus Countering Violent Extremism	APSS	Attorney General's Office	2/11/2014	2/13/2014	Manila, Philippines	1	$1,479 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	OR14-2 Crime Terror Nexus Countering Violent Extremism	APSS	East Java Forum for Prevention of Terrorism	2/11/2014	2/13/2014	Manila, Philippines	1	$1,521 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	OR14-2 Crime Terror Nexus Countering Violent Extremism	APSS	Indonesia Armed Forces	2/11/2014	2/13/2014	Manila, Philippines	1	$1,479 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	OR14-2 Crime Terror Nexus Countering Violent Extremism	APSS	Indonesia Strategic Policy Institute	2/11/2014	2/13/2014	Manila, Philippines	1	$1,454 	243030
Indonesia	Regional Centers - Fiscal Year 2014 Department of Defense Training	OR14-2 Crime Terror Nexus Countering Violent Extremism	APSS	Indonesia Witness and Victim Protection Agency (LPSK)	2/11/2014	2/13/2014	Manila, Philippines	2	$2,933 	243030
