country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Navy Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Navy Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	132964 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Navy Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Air Force	1/24/2009	7/21/2009	VARIOUS	1	91164 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Navy Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Navy Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	MOD , LEGAL DEPARTMENT	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Navy Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Amy Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Navy Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Navy Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Army Unit	1/24/2009	7/21/2009	VARIOUS	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
Azerbaijan	FMF - FY 2009 DoS Training	MTT MARINE CORPS	US unit not specified in 2009-2010 report	Sergeants Academy	12/13/2008	12/20/2008	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	155999
