country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MARFORPAC-Four FTE And Seven 2CE Instructor	Mongolia (In Country Training)	Navy	5/15/2016	6/4/2016	Mongolia (In Country Training)	1	$3,850 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	14 Field Regiment Artillery, Mymensingh, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/25/2016	1/28/2016	Bangladesh (In Country Training)	1	$2,400 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	18 Bangladesh Infrantry Regiment, Jalalabad, Sylhet, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/25/2016	1/28/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	18 East Bengal, Chittagong, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/25/2016	1/28/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	28 East Bengal, Chittagong, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/25/2016	1/28/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	3 Bangladesh Infrantry Regiment, Comilla, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/25/2016	1/28/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	8 Bangladesh Infantry Regiment, Savar, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/25/2016	1/28/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	Battery Commander, 25 AD Regiment, Artillery, Chittagong, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/25/2016	1/28/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	Commanding Officer, Bangladesh Navy Ship (BNS) DURDANTA, Chittagong, Navy Headquarters, Dhaka, Armed Forces Division, Dhaka	1/25/2016	1/28/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	Deputy Director, Directorate Of Recruitment, Air Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/25/2016	1/28/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	Deputy Director, Special Security Forces (SSF), Armed Forces Division, Dhaka	1/25/2016	1/28/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	Instructor Class A, Bangladesh Institute Of Peace Support Operation Training (BIPSOT), Rajendrapur Cantonment, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/25/2016	1/28/2016	Bangladesh (In Country Training)	2	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	Instructor Class B, Non-Comissioned Officers Academy (NCOA), Bogra, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/25/2016	1/28/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	Navigating Officer, Bangladesh Navy Ship (BNS) BIJOY, Chittagong, Navy Headquarters, Dhaka, Armed Forces Division, Dhaka	1/25/2016	1/28/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	Navy Anchorage School, Navy Headquarters, Dhaka, Armed Forces Division, Dhaka	1/25/2016	1/28/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	Officer Commanding, Admin Wing, Bangladesh Air Force, Cox's Bazar, Air Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/25/2016	1/28/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	Quarter Master, Military Farm, Chittagong, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/25/2016	1/28/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	Student Officer, Military Institute Of Science & Technology (MIST), Mirpur, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/25/2016	1/28/2016	Bangladesh (In Country Training)	3	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET Regional UN Civil-Military COORD Officers Course	Malaysia (In Country Training)	25 Bangladesh Infantry Regiment	2/15/2016	2/26/2016	Malaysia (In Country Training)	1	$1,396 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET Regional UN Logistics Officers Course	Non-Training	Armed Forces Division	8/1/2016	8/12/2016	NON-TRAINING	1	$1,242 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET Regional UN Logistics Officers Course	Non-Training	BIPSOT	8/1/2016	8/12/2016	NON-TRAINING	1	$2,272 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET Regional UN Logistics Officers Course	Non-Training	Directorate General Of Forces Intellence.	8/1/2016	8/12/2016	NON-TRAINING	1	$1,242 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET Regional UN PKO Operations Instructor Course	Nepal (In Country Training)	Armed Forces Division	3/28/2016	4/8/2016	Nepal (In Country Training)	1	$2,094 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET Regional United Nations Staff Officers Course	Sri Lanka (In Country Training)	BNS Haji Mohsin	7/11/2016	7/27/2016	Sri Lanka (In Country Training)	1	$3,878 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	17 Bangladesh Infantry Regiment (BIR), Jessore, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	28 Bangladesh Infantry Regiment (BIR), Chittagong, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	28 East Bengal, Chittagong, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$39,447 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	3 Field Regiment, Savar, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	1/1/1978	Adjutant, 71 Squadron Bangladesh Air Force (BAF), Dhaka, Air Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	$0	1/31/2016	Bangladesh (In Country Training)	1	0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	Assistant Base Legal Officer (BLO), Bangladesh Air Force Base BANGABANDHU, Dhaka Cantonment, Air Headquarters, Dhaka, Armed Forces Division, Dhaka	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	Battery Commander, 1 Field Regiment, Bogra, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	Battery Commander, 32 Field Regiment, Kholahati, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	Commanding Officer, Support Regiment, Bogra, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	Company Commander, 29 Bangladesh Infantry Regiment, Chittagong, Student Officer, Military Institute Of Science & Technology (MIST), Mirpur, Army Headquarters, Dhaka Cantonment, Armed Forces Division,	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	Company Commander, 31 Bangladesh Infantry Regiment (BIR), Ramu, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	General Staff Officer, Grade 2, Directorate General Of Forces Intelligence (DGFI), Armed Forces Division, Dhaka	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	General Staff Officer, Grade 2, Headquarters (HQ) Logisitcs Area, Dhaka, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	Instructor Class B, Artillery Center & School (AC&S), Chittagong, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	Radar Engineer, Bangladesh Navy Ship (BNS) ULKA, Chittagong, Navy Headquarters, Dhaka, Armed Forces Division, Dhaka	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	Senior Assistant Commissioner Of Ploce (Crime), Dhaka Metropolitan Police (DMP), Dhaka, Ministry Of Home Affairs, Dhaka	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	Student Officer, Military Institute Of Science & Technology (MIST), Mirpur, Army Headquarters, Dhaka Cantonment, Armed Forces Division, Dhaka	1/31/2016	2/12/2016	Bangladesh (In Country Training)	2	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	Supply Officer, Bangladesh Navy Ship (BNS) NIRVIK, Chittagong, Navy Headquarters, Dhaka, Armed Forces Division, Dhaka	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MET UN Civil-Military COORD Officers Course	Bangladesh (In Country Training)	Support Platoon Commander, President Guard Regiment (PGR), Armed Forces Division, Dhaka	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MTT CAPSTONE Exercise	Mongolia (In Country Training)	Army Headquarters	2/20/2016	3/9/2016	Mongolia (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	MTT CAPSTONE Exercise	Mongolia (In Country Training)	BIPSOT	2/20/2016	3/9/2016	Mongolia (In Country Training)	1	$13,500 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	PACOM Attendees	Nepal (In Country Training)	Navy	9/12/2016	9/16/2016	Nepal (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	PKO Contingent Commanders Course (PKOCC)	N/A	N/A	5/1/2016	5/12/2016	Rajendrapur, Bangladesh	13	$96,417 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	PKO Instructors Course (PKOIC)	N/A	N/A	3/28/2016	4/8/2016	Panchkhal, Nepal	1	$3,478 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	PKOCC Admin Support	Bangladesh (In Country Training)	Army Headquarters	5/2/2016	5/13/2016	Bangladesh (In Country Training)	3	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	PKOCC Admin Support	Bangladesh (In Country Training)	ARTDOC, Mymenshing Cantonment	5/2/2016	5/13/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	PKOCC Admin Support	Bangladesh (In Country Training)	ARTDOC, MYMENSING CANTONMENT	5/2/2016	5/13/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	PKOCC Admin Support	Bangladesh (In Country Training)	BGB, CTG	5/2/2016	5/13/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	PKOCC Admin Support	Bangladesh (In Country Training)	BMA	5/2/2016	5/13/2016	Bangladesh (In Country Training)	1	$3,000 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	PKOCC Admin Support	Bangladesh (In Country Training)	Bogra Cantonment	5/2/2016	5/13/2016	Bangladesh (In Country Training)	2	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	PKOCC Admin Support	Bangladesh (In Country Training)	ECSME	5/2/2016	5/13/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	PKOCC Admin Support	Bangladesh (In Country Training)	Jahjabad Cantonment, Khulna	5/2/2016	5/13/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	PKOCC Admin Support	Bangladesh (In Country Training)	MIST	5/2/2016	5/13/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	PKOCC Admin Support	Bangladesh (In Country Training)	Proyash, Dhaka Cantonment	5/2/2016	5/13/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	PKOCC Admin Support	Bangladesh (In Country Training)	Supply And Transport Directorate, Dhaka Cantonment	5/2/2016	5/13/2016	Bangladesh (In Country Training)	1	$0 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	Printing AndAdmin Support	Bangladesh (In Country Training)	Navy	1/31/2016	2/12/2016	Bangladesh (In Country Training)	1	$2,650 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	Protection of Civilians	N/A	N/A	9/23/2015	10/13/2015	COESPU, Vicenza, Italy	2	$2,306 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	Protection of Civilians	N/A	N/A	1/20/2016	2/9/2016	COESPU, Vicenza, Italy	1	$1,203 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	Protection of Civilians	N/A	N/A	1/24/2016	1/28/2016	Rajendrapur, Bangladesh	16	$40,000 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	Protection of Civilians	N/A	N/A	3/28/2016	4/1/2016	Sentul, Indonesia	1	$2,174 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	Training Building	N/A	N/A	11/23/2015	12/5/2015	COESPU, Vicenza, Italy	1	$1,008 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	Training Building	N/A	N/A	1/27/2016	2/16/2016	COESPU, Vicenza, Italy	1	$1,103 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	Two Medical Instructor-HIARNG	Mongolia (In Country Training)	Navy	5/15/2016	6/4/2016	Mongolia (In Country Training)	1	$1,800 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	UN Civil Military Opererations Course	N/A	N/A	1/31/2016	2/11/2016	Rajendrapur, Bangladesh	19	$33,710 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	UN Civil Military Opererations Course	N/A	N/A	9/19/2016	9/30/2016	IPSOTSL, Sri Lanka	1	$2,773 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	UN FPAT Workshop	N/A	N/A	5/2/2016	5/6/2016	COESPU, Vicenza, Italy	1	$1,164 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	1/11/2016	1/22/2016	IPSOTSL, Sri Lanka	1	$2,000 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	6/13/2016	6/24/2016	Panchkhal, Nepal	1	$1,786 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	8/1/2016	8/12/2016	Port Dickson, Malaysia	2	$4,000 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	1/18/2016	2/3/2016	Panchkhal, Nepal	2	$4,643 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	3/23/2016	4/8/2016	Port Dickson, Malaysia	1	$1,970 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	7/11/2016	7/27/2016	IPSOTSL, Sri Lanka	1	$2,200 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	USARPAC Staff ATT'G PL CONF	Mongolia (In Country Training)	Navy	3/10/2016	3/14/2016	Mongolia (In Country Training)	1	$27,500 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	USPACOM MAJ SHUFORD	Mongolia (In Country Training)	SWADS, Naval Headquarters	5/15/2016	6/4/2016	Mongolia (In Country Training)	1	$5,300 	275295
Bangladesh	PKO - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						164	$357,412 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	Air Force of Bangladesh	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	1	$1,998 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangladesh Air Force	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	1	$0 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangladesh Army	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	1	$1,998 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangladesh Police	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	2	$3,996 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangladesh Coast Guard	9/24/2015	10/29/2015	Honolulu, HI	1	$272 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangladesh Ministry of Defense	9/24/2015	10/29/2015	Honolulu, HI	1	$272 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangladesh Navy	9/24/2015	10/29/2015	Honolulu, HI	1	$272 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangladesh Police	9/24/2015	10/29/2015	Honolulu, HI	1	$272 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangladesh Air Force	3/31/2016	5/4/2016	Honolulu, HI	1	$568 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangladesh Army	3/31/2016	5/4/2016	Honolulu, HI	1	$568 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangladesh Coast Guard	3/31/2016	5/4/2016	Honolulu, HI	1	$568 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangladesh Ministry of Defense	3/31/2016	5/4/2016	Honolulu, HI	1	$568 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangladesh Ministry of Home Affairs	3/31/2016	5/4/2016	Honolulu, HI	1	$568 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangladesh Police	3/31/2016	5/4/2016	Honolulu, HI	1	$568 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Air Command General Staff Visit	Near East South Asia Center for Strategic Studies	Air Force of Bangladesh	7/20/2016	7/20/2016	Washington, D.C.	1	$0 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Building Relationships Across the Himalayas	Near East South Asia Center for Strategic Studies	Bangladesh Army	4/24/2016	4/29/2016	Washington, D.C.	1	$169 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Building Relationships Across the Himalayas	Near East South Asia Center for Strategic Studies	Bangladesh Ministry of Commerce	4/24/2016	4/29/2016	Washington, D.C.	1	$169 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Building Relationships Across the Himalayas	Near East South Asia Center for Strategic Studies	Orion Group	4/24/2016	4/29/2016	Washington, D.C.	1	$169 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangladesh Army	2/11/2016	3/16/2016	Honolulu, HI	1	$406 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangladesh Ministry of Disaster Management and Relief	2/11/2016	3/16/2016	Honolulu, HI	4	$1,624 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangladesh Navy	2/11/2016	3/16/2016	Honolulu, HI	1	$406 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Executive Seminar	Near East South Asia Center for Strategic Studies	Bangladesh Ministry of Defense	3/8/2016	3/18/2016	Washington, D.C.	2	$4,508 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Executive Seminar : Beyond Sykes Picot: Systems, States, & Societies in the New 21st Century	Near East South Asia Center for Strategic Studies	Bangladesh Ministry of Home Affairs	9/13/2016	9/23/2016	Washington, D.C.	1	$2,844 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Executive Seminar : Beyond Sykes Picot: Systems, States, & Societies in the New 21st Century	Near East South Asia Center for Strategic Studies	Bangladesh Prime Minister's Office	9/13/2016	9/23/2016	Washington, D.C.	1	$2,844 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Managment of the Indo-Asia-Pacific Maritime Future	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangladesh Navy	9/21/2016	9/23/2016	London, United Kingdom	1	$385 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Next Generation Seminar	Near East South Asia Center for Strategic Studies	Bangladesh Armed Forces Division	4/18/2016	4/22/2016	Izmir, Turkey	1	$169 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Peer to Peer Regional Challenge	Near East South Asia Center for Strategic Studies	Bangladesh Ministry of Foreign Affairs	6/2/2016	6/3/2016	Casablanca, Morocco	1	$689 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Program On Countering Transnational Organized Crime (CTOC)	George C. Marshall European Center for Security Studies	Bangladesh Ministry of Home Affairs	8/10/2016	8/25/2016	Garmisch-Partenkirchen, Germany	1	$1,886 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Senior Executive Seminar	Near East South Asia Center for Strategic Studies	Bangladesh Armed Forces	2/22/2016	2/26/2016	Washington, D.C.	1	$399 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Studies Network Summit Region in 2020	Near East South Asia Center for Strategic Studies	Bangladesh Enterprise Institute	3/31/2016	4/3/2016	Ankara, Turkey	4	$184 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Studies Network Summit Region in 2020	Near East South Asia Center for Strategic Studies	Bangladesh Institute of International and Strategic Studies	3/31/2016	4/3/2016	Ankara, Turkey	2	$92 	275295
Bangladesh	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Studies Network Summit Region in 2020	Near East South Asia Center for Strategic Studies	Bangladesh Institute of Peace and Security Studies	3/31/2016	4/3/2016	Ankara, Turkey	2	$92 	275295
