country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	KM Alu-alu, Johor Bharu Base, Malaysian Maritime Enforcement Agency	5/7/2008	5/16/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Operations and Training Unit, Malaysian Maritime Enforcement Agency HQ	5/7/2008	5/16/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Operations and Training Unit, Malaysian Maritime Enforcement Agency	5/7/2008	5/16/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	KM Marudu, Johor Bharu Base, Malaysian Maritime Enforcement Agency	5/7/2008	5/16/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	KM Danaga, Port Klang Base. Malaysian Maritime Enforcement Agency	5/7/2008	5/16/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	KM Siamil, Langkawi Base, Malaysian Maritime Enforcement Agency	5/7/2008	5/16/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	KM Bistari, Labuan Base, Malaysian Maritime Enforcement Agency	5/7/2008	5/16/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	KM Bidong, Johor Bharu Base, Malaysian Maritime Enforcement Agency	5/7/2008	5/16/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	KM Nyireh, Penang Base, Malaysian Maritime Enforcement Agency	5/7/2008	5/16/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	KM Setia, Kuching Base, Malaysian Maritime Enforcement Agency	5/7/2008	5/16/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	KM Marudu, Johor Bharu Base, Malaysian Maritime Enforcement Agency	5/7/2008	5/16/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	KM Sempadi, Port Klang Base, Malaysian Maritime Enforcement Agency	5/7/2008	5/16/2008	MALAYSIA	1	39645 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	KM Lang, Kuantan Base, Malaysian Maritime Enforcement Agency	5/7/2008	5/16/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	KM Satang, Sandakan Base, Malaysian Maritime Enforcement Agency	5/7/2008	5/16/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	KM Sipadan, Kuantan Base, Malaysian Maritime Enforcement Agency	5/7/2008	5/16/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Tawau Base, Sabah	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Port Klang Base, Selangor	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Kuching Base, Sarawak	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Kuching Base, Sarawak	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Kota Kinabalu Base, Sabah	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Kuching Base, Sarawak	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Semporna Base, Kuala Lumpur	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP) HQ, Bukit Aman, Kuala Lumpur	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Lahad Datu Base, Sabah	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Sandakan Base, Sabah	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Kudat Base, Sabah	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Labuan Base, Labuan	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP) HQ, Bukit Aman, Kuala Lumpur	5/17/2008	5/24/2008	MALAYSIA	1	28473 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Sibu Base, Sarawak	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Sarikei Base, Sarawak	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Tawau Base, Sabah	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Bintulu Base, Sarawak	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Kota Kinabalu Base, Sabah	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Bintulu Base, Sarawak	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	MARITIME OPS PLANING & MANAGEMENT - MET	US unit not specified in 2008-2009 report	Royal Malaysian Marine Police (RMMP), Kuching Base, Sarawak	5/17/2008	5/24/2008	MALAYSIA	1	0 	152767
Malaysia	CTFP - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					71	$338,882 	152767
Malaysia	GPOI - FY 2008 DoS Training	KERIS STRIKE 08	US unit not specified in 2008-2009 report	N/A	7/13/2008	7/24/2008	Kuala Lumpur, Malaysia	98	111235 	152767
Malaysia	GPOI - FY 2008 DoS Training	Pirap Jabiru CPX	US unit not specified in 2008-2009 report	N/A	8/20/2008	8/29/2008	UN Economic and Social Committee for Asia/Pacific Conference Center, Bangkok, Thailand	3	1497 	152767
Malaysia	GPOI - FY 2008 DoS Training	Pre-Deployment Training	US unit not specified in 2008-2009 report	N/A	6/23/2008	6/27/2008	Kuantan, Malaysia	66	74913 	152767
Malaysia	GPOI - FY 2008 DoS Training	Pre-Deployment Training	US unit not specified in 2008-2009 report	N/A	8/25/2008	8/29/2008	Malaysian PTC, Port Dickson, Malaysia	39	44266 	152767
Malaysia	GPOI - FY 2008 DoS Training	UN Logistics Officer Course	US unit not specified in 2008-2009 report	N/A	5/5/2008	5/23/2008	Malaysian PTC, Port Dickson, Malaysia	20	22701 	152767
Malaysia	GPOI - FY 2008 DoS Training	UN Logistics Officer Course	US unit not specified in 2008-2009 report	N/A	7/7/2008	7/25/2008	Malaysian PTC, Port Dickson, Malaysia	21	23836 	152767
Malaysia	GPOI - FY 2008 DoS Training	UN Military Observers Course	US unit not specified in 2008-2009 report	N/A	6/9/2008	6/27/2008	Malaysian PTC, Port Dickson, Malaysia	19	21566 	152767
Malaysia	GPOI - FY 2008 DoS Training	UN Peace Support Operations Instructors Course	US unit not specified in 2008-2009 report	N/A	10/29/2007	11/9/2007	Malaysian PTC, Port Dickson, Malaysia	10	11350 	152767
Malaysia	GPOI - FY 2008 DoS Training	UN Peace Support Operations Instructors Course	US unit not specified in 2008-2009 report	N/A	2/11/2008	2/22/2008	Malaysian PTC, Port Dickson, Malaysia	12	13621 	152767
Malaysia	GPOI - FY 2008 DoS Training	UN Peace Support Operations Instructors Course	US unit not specified in 2008-2009 report	N/A	8/11/2008	8/22/2008	Malaysian PTC, Port Dickson, Malaysia	15	17026 	152767
Malaysia	GPOI - FY 2008 DoS Training	UN Staff Officer Course	US unit not specified in 2008-2009 report	N/A	12/3/2007	12/14/2007	Malaysian PTC, Port Dickson, Malaysia	8	9080 	152767
Malaysia	GPOI - FY 2008 DoS Training	UN Staff Officer Course	US unit not specified in 2008-2009 report	N/A	3/24/2008	4/4/2008	Malaysian PTC, Port Dickson, Malaysia	19	21566 	152767
Malaysia	GPOI - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					330	$372,657 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	ADV LANG PROFICIENCY SKILL	US unit not specified in 2008-2009 report	Armed Forces Apprentice Tng School, Port Dickson	9/10/2007	11/30/2007	DLIELC, LACKLAND AFB TX	1	7994 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	AEROMEDICAL	US unit not specified in 2008-2009 report	1st Medical Battalion, Kuching	3/31/2008	4/11/2008	BROOKS CITY BASE	1	1242 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	AEROSPACE MED PRI	US unit not specified in 2008-2009 report	1st Medical Battalion, Kuching	2/4/2008	3/28/2008	BROOKS CITY BASE	1	4037 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	AIR COMD & STAFF COLLEGE	US unit not specified in 2008-2009 report	Flying Institute, Alor Setar Air Base	8/8/2007	6/9/2008	MAXWELL AFB, AL	1	46500 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	AIR WAR COLLEGE	US unit not specified in 2008-2009 report	Air Operations HQ, Royal Msian Air Force	7/23/2007	5/27/2008	MAXWELL AFB, AL	1	52560 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	AMPHIB WARFARE INDOC	US unit not specified in 2008-2009 report	Block C-1B RKTLDM KD SRI SEMPORNA, SEMPORNA, SABAH	8/18/2008	8/22/2008	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC SAN DIEGO CA	1	906 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	AVN CAPTAINS CAREER - ALL	US unit not specified in 2008-2009 report	881 Sqn, Army Aviation Team, Mahkota Camp, Johor	6/18/2007	11/15/2007	AVIATION SCHOOL	1	16033 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	BCOT	US unit not specified in 2008-2009 report	Navy HQ, Ministry of Defense, 50634 KL	8/4/2008	9/9/2008	KEESLER AFB, MS	1	3917 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	BOARDING OFF BASIC EIMET	US unit not specified in 2008-2009 report	Police Marine Headquarters, 93450 Kuching, Sarawak	6/2/2008	7/10/2008	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	15970 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	BOARDING OFF BASIC EIMET	US unit not specified in 2008-2009 report	DM 3 Lumut Office	7/7/2008	8/13/2008	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	15970 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	BOARDING TEAM MEMBER EIMET	US unit not specified in 2008-2009 report	Marine Police Northern Region HQ	5/27/2008	6/6/2008	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	8377 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	BOARDING TEAM MEMBER EIMET	US unit not specified in 2008-2009 report	Police Marine HQ, Bintawa, Kuching, Sarawak	9/15/2008	9/25/2008	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	8226 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	BOARDING TEAM MEMBER EIMET	US unit not specified in 2008-2009 report	Northern Region Marine Police Base, Penang	9/15/2008	9/25/2008	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	8226 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	Bravo Company, 25 Royal Malay Regiment, Temerloh,	8/25/2008	9/5/2008	INFANTRY SCHOOL	1	1281 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	COMB STRAT INTEL TRAINING PROGRAM	US unit not specified in 2008-2009 report	Intelligence Training Center	1/14/2008	2/29/2008	Defense Intelligence Agency (CSITP)	1	8626 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	DEF RES MGT COURSE	US unit not specified in 2008-2009 report	No. 20 Squadron, Subang Air Force Base	5/19/2008	6/13/2008	MONTEREY, CA	1	8702 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	DEF RES MGT COURSE	US unit not specified in 2008-2009 report	Malaysian Armed Forces Defense College	7/21/2008	8/14/2008	MONTEREY, CA	1	8916 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	DEF RES MGT COURSE	US unit not specified in 2008-2009 report	Army HQ, Human and Resources Branch, Ministry of Defense	7/21/2008	8/14/2008	MONTEREY, CA	1	8916 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	DISAM FOREIGN PURCHASER	US unit not specified in 2008-2009 report	Defense Operation and Training Division, Malaysian	7/30/2008	8/8/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	2051 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	EWO STAFF OFFICER (SATP)	US unit not specified in 2008-2009 report	Electronic Warfare Support Center, Kuala Lumpur Ai	7/14/2008	8/19/2008	RANDOLPH AFB, TX	1	7632 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	EWO STAFF OFFICER (SATP)	US unit not specified in 2008-2009 report	Malaysian Armed Forces Electronic Warfare Training	7/14/2008	8/19/2008	RANDOLPH AFB, TX	1	7632 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	FINANCIAL MGMT STAFF OFF	US unit not specified in 2008-2009 report	Royal Malaysian Air Force HQ	4/21/2008	5/20/2008	KEESLER AFB, MS	1	2795 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	HIV/AIDS CONFERENCE	US unit not specified in 2008-2009 report	Specialist Clinic, Ministry of Defense	12/1/2007	12/7/2007	DIMO	1	7730 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	IF PREPARATORY COURSE	US unit not specified in 2008-2009 report	Defense Electronic & Communication Unit, RMAF HQ	6/18/2008	8/8/2008	NATIONAL WAR COLLEGE	1	53234 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	ILE OFFICER PREP	US unit not specified in 2008-2009 report	17 Royal Malay Regiment (Para)	7/21/2008	7/30/2008	COMMAND & GENERAL STAFF COLLEGE	1	4053 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	INDUSTRIAL COLLEGE OF THE ARMED FORCES	US unit not specified in 2008-2009 report	6 Infantry Brigade, Msian Army	8/6/2007	6/12/2008	INDUSTRIAL COLLEGE OF THE ARMED FORCES	1	91503 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	INFORMATION MANAGEMENT APR	US unit not specified in 2008-2009 report	Electrical, Mechanical, Engineering (EME), 3rd Div	2/4/2008	3/26/2008	KEESLER AFB, MS	1	3598 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	INTELLIGENCE IN COMBATTING TERRORISM	US unit not specified in 2008-2009 report	4th Company, Batu 10 Camp, Kuantan	5/12/2008	5/23/2008	INTELLIGENCE SCHOOL	1	2291 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	INTERMEDIATE LEVEL EDUCATION	US unit not specified in 2008-2009 report	Artillery Directorate, Msian Army HQ	8/13/2007	6/15/2008	COMMAND & GENERAL STAFF COLLEGE	1	41750 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	INTERNATIONAL FELLOWS ORIENTATION	US unit not specified in 2008-2009 report	10th Brigade Para, Terendak Camp	6/23/2008	8/1/2008	ARMY WAR COLLEGE	1	13294 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	INTERNATIONAL OFF PREPARATORY - INF OFF ADV	US unit not specified in 2008-2009 report	Bravo Company, 25 Royal Malay Regiment, Temerloh,	8/18/2008	8/22/2008	INFANTRY SCHOOL	1	1627 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	INTERNATIONAL OFFICER PREPARATORY	US unit not specified in 2008-2009 report	17 Royal Malay Regiment (Para)	6/26/2008	7/18/2008	COMMAND & GENERAL STAFF COLLEGE	1	5403 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	INTL JT MARITIME TACT DEV	US unit not specified in 2008-2009 report	Assault B, Joint Warfare Tng Center, Joint Forces Command	10/15/2007	12/7/2007	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	1	15465 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	INTL MARITIME INTELL(IMIC)	US unit not specified in 2008-2009 report	Intelligence Branch, Royal Msian Navy HQ	10/9/2007	10/26/2007	FLEET INTELLIGENCE TRAINING CENTER PACIFIC	1	3419 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	INTL MARITIME OFF	US unit not specified in 2008-2009 report	Malaysian Maritime Enforcement Agency	6/2/2008	8/8/2008	COGARD TRAINING CENTER YORKTOWN VA	1	12681 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	INTL MARITIME OFF	US unit not specified in 2008-2009 report	Selangor Marine Police	6/2/2008	8/8/2008	COGARD TRAINING CENTER YORKTOWN VA	1	12681 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	INTL OFF SCH (FOR AC&SC)	US unit not specified in 2008-2009 report	No.2 Squadron, Subang Airbase	6/16/2008	7/23/2008	MAXWELL AFB, AL	1	11860 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	JT AVIA SUPPLY MT MMGMT	US unit not specified in 2008-2009 report	Joint Force Logistic, Joint Forces HQ, Ministry of	9/15/2008	9/26/2008	NAVY SUPPLY CORPS SCHOOL ATHENS GA	1	2075 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	LEGAL ASPECTS COMBATING TERRORISM	US unit not specified in 2008-2009 report	Human Resource Branch, Army Headquarters	12/3/2007	12/14/2007	NEWPORT, RI	1	6723 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	MANAGING ENG LANG TRAINING	US unit not specified in 2008-2009 report	Army Institute of Engineering, Port Dickson	8/13/2007	10/5/2007	DLIELC, LACKLAND AFB TX	1	5420 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	MEDICAL STRATEGIC LEADERSHIP PROGRAM	US unit not specified in 2008-2009 report	Dental Polyclinic, Army Camp Syed Sirajuddin	10/11/2007	11/3/2007	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	9797 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	MEDICAL STRATEGIC LEADERSHIP PROGRAM	US unit not specified in 2008-2009 report	Health Services Div, MAF HQ	10/11/2007	11/3/2007	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	8414 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	MEDICAL STRATEGIC LEADERSHIP PROGRAM	US unit not specified in 2008-2009 report	Emergency Department, Sarawak General Hospital	7/14/2008	8/2/2008	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	8620 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	MEDICAL STRATEGIC LEADERSHIP PROGRAM	US unit not specified in 2008-2009 report	Health Services Division, MAF	7/14/2008	8/2/2008	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	6190 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	MILITARY INTELLIGENCE BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	Defense Intelligence Staff Division (DISD)	4/8/2008	7/23/2008	INTELLIGENCE SCHOOL	1	13822 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	MILITARY LAW DEV PROGRAM	US unit not specified in 2008-2009 report	Legal, Army Field Command, Sungai Besi Camp	10/8/2007	12/14/2007	NEWPORT, RI	1	22978 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	NAVAL COMMAND COLLEGE	US unit not specified in 2008-2009 report	Personnel Div, Royal Msian Navy HQ	8/20/2007	7/9/2008	NAVAL COMMAND COLLEGE NEWPORT RI	1	104462 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	NAVAL GUNFIRE LIAISON OFF	US unit not specified in 2008-2009 report	Block C-1B RKTLDM KD SRI SEMPORNA, SEMPORNA, SABAH	8/25/2008	9/26/2008	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC SAN DIEGO CA	1	6738 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	NAVAL STAFF COLLEGE	US unit not specified in 2008-2009 report	501 Super Lynx Squadron, Lumut Naval Base	2/1/2008	6/20/2008	NAVAL STAFF COLLEGE NEWPORT RI	1	44438 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	OFFICER CANDIDATE SCHOOL	US unit not specified in 2008-2009 report	Air Operations Unit	1/10/2008	5/7/2008	U. S. COAST GUARD ACADEMY NEW LONDON CT	1	30069 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	OJT NAVWARCOL	US unit not specified in 2008-2009 report	Personnel Div, Royal Msian Navy HQ	6/23/2008	7/25/2008	NEWPORT, RI	1	6424 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	PROSP CMD	US unit not specified in 2008-2009 report	KM Sipadan, Kuantan Maritime District	7/7/2008	7/18/2008	USCG ACADEMY CMD & OPS NEW LONDON CT	1	5832 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	PROSP CMD	US unit not specified in 2008-2009 report	Northern Region Marine Police, Batu Urban, 11700 G	7/7/2008	7/18/2008	USCG ACADEMY CMD & OPS NEW LONDON CT	1	7855 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	SENIOR INTERNATIONAL DEFENSE MANAGEMENT	US unit not specified in 2008-2009 report	Malaysian National Defense University	6/23/2008	7/18/2008	MONTEREY, CA	1	8999 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	SENIOR INTERNATIONAL DEFENSE MANAGEMENT	US unit not specified in 2008-2009 report	RMN HQ, Ministry of Defense, Jalan Padang Tembak,	6/23/2008	7/18/2008	MONTEREY, CA	1	8999 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	SENIOR INTERNATIONAL DEFENSE MANAGEMENT	US unit not specified in 2008-2009 report	Army Reserve Force Division, MINDEF	6/23/2008	7/18/2008	MONTEREY, CA	1	8999 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2008-2009 report	Electronic Warfare Support Center, Kuala Lumpur Ai	5/12/2008	7/11/2008	DLIELC, LACKLAND AFB TX	1	6078 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2008-2009 report	Malaysian Armed Forces Electronic Warfare Training	5/12/2008	7/11/2008	DLIELC, LACKLAND AFB TX	1	6078 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2008-2009 report	Navy HQ, Ministry of Defense, 50634 KL	6/2/2008	8/1/2008	DLIELC, LACKLAND AFB TX	1	6078 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2008-2009 report	Block C-1B RKTLDM KD SRI SEMPORNA, SEMPORNA, SABAH	6/16/2008	8/15/2008	DLIELC, LACKLAND AFB TX	1	9992 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	USA FLIGHT SURGEON - PRIMARY	US unit not specified in 2008-2009 report	Armed Forces Sick Quarters, Kementah Camp, 50634 J	7/14/2008	8/22/2008	USA SCHOOL OF AVIATION MEDICINE	1	3973 	152767
Malaysia	IMET-1 - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					61	$876,151 	152767
Malaysia	Regional Centers - FY 2008 DoD Training	Alumni Association Regional Security Cooperation Workshop	US unit not specified in 2008-2009 report	Royal Malaysian Navy	6/30/2008	7/3/2008	Asia-Pacific Center for Security Studies, Honolulu, HI	1	5050 	152767
Malaysia	Regional Centers - FY 2008 DoD Training	Comprehensive Crisis Management CCM08-1	US unit not specified in 2008-2009 report	4th Division Headquarters	1/23/2008	2/22/2008	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	9345 	152767
Malaysia	Regional Centers - FY 2008 DoD Training	Comprehensive Crisis Management CCM08-1	US unit not specified in 2008-2009 report	Joint Force Headquarters	1/23/2008	2/22/2008	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	9345 	152767
Malaysia	Regional Centers - FY 2008 DoD Training	Comprehensive Crisis Management CCM08-1	US unit not specified in 2008-2009 report	Ministry of Defense	1/23/2008	2/22/2008	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	9345 	152767
