country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Azerbaijan	IMET-1 - FY 2007 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2007-2008 report	Navy	8/15/2005	3/9/2007	DLIELC, LACKLAND AFB TX	1	52745 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2007-2008 report	Air Force	5/22/2006	12/15/2006	DLIELC, LACKLAND AFB TX	1	23739 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2007-2008 report	Air Force	5/22/2006	5/18/2007	DLIELC, LACKLAND AFB TX	1	37669 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2007-2008 report	Navy	10/30/2006	1/5/2007	DLIELC, LACKLAND AFB TX	1	10965 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2007-2008 report	Air Force	12/18/2006	7/13/2007	DLIELC, LACKLAND AFB TX	1	22289 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2007-2008 report	Air Force	1/15/2007	9/21/2007	DLIELC, LACKLAND AFB TX	1	26135 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2007-2008 report	Air Force	3/12/2007	9/20/2007	DLIELC, LACKLAND AFB TX	1	20959 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	BASIC OFFICER CRS USMC	US unit not specified in 2007-2008 report	Navy	9/4/2006	3/16/2007	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	16213 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	BASIC OFFICER LDR BOLC II	US unit not specified in 2007-2008 report	Army	9/9/2006	10/21/2006	INFANTRY SCHOOL	1	5173 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	CAPTAIN CAREER COMMON CORE (CLC3)	US unit not specified in 2007-2008 report	Army	9/17/2007	9/28/2007	ARMY LOGISTICS MANAGEMENT COLLEGE	1	1543 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	CHEM CCC INT'L STU PREP	US unit not specified in 2007-2008 report	Army	7/9/2007	7/20/2007	CHEMICAL SCHOOL	1	3119 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	CHEMICAL BASIC OFFICER LDR	US unit not specified in 2007-2008 report	Army	8/28/2006	12/4/2006	CHEMICAL SCHOOL	1	10339 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	COMB STRAT INTEL TNG PRGM	US unit not specified in 2007-2008 report	Air Force	9/25/2006	11/9/2006	Defense Intelligence Agency (CSITP)	1	8175 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	COMBAT ENGR OFFICER USMC	US unit not specified in 2007-2008 report	Navy	7/7/2006	10/20/2006	MARINE CORPS ENGINEER SCHOOL CAMP LEJEUNE NC	1	11385 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENG BOLCIII INT'L STU PREP	US unit not specified in 2007-2008 report	Army	7/9/2007	7/20/2007	CHEMICAL SCHOOL	1	2612 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENGINEER BASIC OFFICER LEADER	US unit not specified in 2007-2008 report	Army	10/27/2006	2/23/2007	ENGINEER SCHOOL	1	11513 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	11/14/2005	11/10/2006	AIR FORCE SECURITY ASSISTANCE TRAINING	1	37541 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	3/27/2006	12/29/2006	AIR FORCE SECURITY ASSISTANCE TRAINING	1	26145 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	5/22/2006	10/20/2006	AIR FORCE SECURITY ASSISTANCE TRAINING	1	30206 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	5/29/2006	10/13/2006	AIR FORCE SECURITY ASSISTANCE TRAINING	1	15485 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	8/14/2006	6/22/2007	AIR FORCE SECURITY ASSISTANCE TRAINING	1	28810 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	9/25/2006	2/9/2007	AIR FORCE SECURITY ASSISTANCE TRAINING	1	15485 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	10/23/2006	8/17/2007	DLIELC, LACKLAND AFB TX	1	39927 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	11/27/2006	5/4/2007	DLIELC, LACKLAND AFB TX	1	18588 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	11/27/2006	6/22/2007	DLIELC, LACKLAND AFB TX	1	23026 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	12/18/2006	8/17/2007	DLIELC, LACKLAND AFB TX	1	24671 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	1/1/2007	7/13/2007	DLIELC, LACKLAND AFB TX	1	17892 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	1/15/2007	5/11/2007	DLIELC, LACKLAND AFB TX	1	14784 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	1/15/2007	9/14/2007	DLIELC, LACKLAND AFB TX	1	26196 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	1/22/2007	7/27/2007	DLIELC, LACKLAND AFB TX	1	20724 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	1/29/2007	9/28/2007	DLIELC, LACKLAND AFB TX	1	23396 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	ENGLISH LANGUAGE CRSE	US unit not specified in 2007-2008 report	Army	8/27/2007	9/30/2007	DLIELC, LACKLAND AFB TX	1	3235 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	FIELD ARTY BASIC OFR LDR	US unit not specified in 2007-2008 report	Army	8/25/2006	12/19/2006	FIELD ARTILLERY SCHOOL	1	23364 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	FIELD ARTY CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	6/13/2006	11/2/2006	FIELD ARTILLERY SCHOOL	1	17577 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	INFANTRY BASIC OFFICER LDR	US unit not specified in 2007-2008 report	Army	8/28/2006	11/30/2006	INFANTRY SCHOOL	1	10747 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	INT OFR TACT INTEL - EUCOM	US unit not specified in 2007-2008 report	Army	8/6/2007	9/17/2007	INTELLIGENCE SCHOOL	1	8400 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	INTERMEDIATE LEVEL EDUC	US unit not specified in 2007-2008 report	Army	8/14/2006	6/15/2007	COMMAND & GENERAL STAFF COLLEGE	1	51389 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	INTERNATIONAL OFF PREPARATORY - INF OFF ADV	US unit not specified in 2007-2008 report	Army	3/5/2007	3/8/2007	INFANTRY SCHOOL	1	2484 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	INTERNATIONAL OFFICER INTELLIGENCE CCC PREP	US unit not specified in 2007-2008 report	Army	5/14/2007	5/25/2007	INTELLIGENCE SCHOOL	1	2573 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	INT'L OFF LOG PREP-CLC3	US unit not specified in 2007-2008 report	Army	9/4/2007	9/14/2007	ARMY LOGISTICS MANAGEMENT COLLEGE	1	4477 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	LOGISTICS READINES OFFICER	US unit not specified in 2007-2008 report	Air Force	7/17/2007	9/20/2007	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	5312 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	3/8/2007	5/8/2007	INFANTRY SCHOOL	1	8202 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	5/9/2007	8/2/2007	INFANTRY SCHOOL	1	7272 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	MILITARY INTELLIGENCE BASIC OFFICER LEADER	US unit not specified in 2007-2008 report	Army	8/24/2006	12/13/2006	INTELLIGENCE SCHOOL	1	12701 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2007-2008 report	Naval Commando Unit 641	9/9/2007	9/22/2007	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2007-2008 report	Naval Commando Unit 641	9/9/2007	9/22/2007	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2007-2008 report	Naval Conmmando Unit 641	9/9/2007	9/22/2007	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2007-2008 report	Naval Commando Unit 641	9/9/2007	9/22/2007	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2007-2008 report	Naval Commando Unit 641	9/9/2007	9/22/2007	AZERBAIJAN (IN COUNTRY TRAINING)	1	20000 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2007-2008 report	Naval Commando Unit 641	9/9/2007	9/22/2007	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2007-2008 report	Naval Commando Unit 641	9/9/2007	9/22/2007	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2007-2008 report	Naval Commando Unit 641	9/9/2007	9/22/2007	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2007-2008 report	Naval Commando Unit 641	9/9/2007	9/22/2007	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2007-2008 report	Naval Commando Unit 641	9/9/2007	9/22/2007	AZERBAIJAN (IN COUNTRY TRAINING)	1	0 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	NAVAL STAFF COL - 5 1/2 MO	US unit not specified in 2007-2008 report	Navy	1/10/2007	6/15/2007	NAVAL STAFF COLLEGE NEWPORT RI	1	42398 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	QUARTERMASTER BASIC OFFICER LEADER	US unit not specified in 2007-2008 report	Army	10/30/2006	2/2/2007	QUARTERMASTER SCHOOL	1	10827 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	SIGNAL BASIC OFFICER LEADER	US unit not specified in 2007-2008 report	Army	11/28/2006	3/14/2007	SIGNAL SCHOOL	1	10002 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	SIGNAL CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	8/15/2006	1/19/2007	SIGNAL SCHOOL	1	16848 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	SIGNAL CAPTAINS CAREER PREP- INTERNATIONAL	US unit not specified in 2007-2008 report	Army	5/17/2007	6/4/2007	SIGNAL SCHOOL	1	4393 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training	UNWTR DEMOL/SEAL INDOC	US unit not specified in 2007-2008 report	Navy	7/31/2006	10/2/2006	CO NAVAL SPECIAL WARFARE CENTER CORONADO SAN DIEGO CA	1	5910 	126575
Azerbaijan	IMET-1 - FY 2007 DoS Training		US unit not specified in 2007-2008 report					62	$913,826 	126575
Azerbaijan	Regional Centers - FY 2007 DoD Training	Conference on Defense Oversight and the Inspector General and Ombudsman-type Systems	US unit not specified in 2007-2008 report	UNK	9/5/2007	9/7/2007	Marshall Center Garmisch, Germany	2	3717.36 	126575
Azerbaijan	Regional Centers - FY 2007 DoD Training	Countering Ideological Support for Terrorism in Southeastern Europe	US unit not specified in 2007-2008 report	UNK	5/14/2007	5/18/2007	Marshall Center Garmisch, Germany	1	2746.79 	126575
Azerbaijan	Regional Centers - FY 2007 DoD Training	International Humanitarian Law Course	US unit not specified in 2007-2008 report	UNK	10/1/2006	10/10/2006	Marshall Center Garmisch, Germany	2	5445.32 	126575
Azerbaijan	Regional Centers - FY 2007 DoD Training	Leadership Seminar: International Peacekeeping Operations Lessons Learned	US unit not specified in 2007-2008 report	UNK	11/26/2006	11/29/2006	Marshall Center Garmisch, Germany	2	2612.72 	126575
Azerbaijan	Regional Centers - FY 2007 DoD Training	Leadership Seminar: Stability, Security, Transition and Reconstruction Operations	US unit not specified in 2007-2008 report	UNK	7/9/2007	7/13/2007	Marshall Center Garmisch, Germany	2	3620.38 	126575
Azerbaijan	Regional Centers - FY 2007 DoD Training	Program in Advanced Security Studies 07-1	US unit not specified in 2007-2008 report	UNK	1/17/2007	4/15/2007	Marshall Center Garmisch, Germany	7	65758 	126575
Azerbaijan	Regional Centers - FY 2007 DoD Training	Program in Advanced Security Studies 07-4	US unit not specified in 2007-2008 report	UNK	5/16/2007	8/12/2007	Marshall Center Garmisch, Germany	6	55608 	126575
Azerbaijan	Regional Centers - FY 2007 DoD Training	Program on Terrorism and Security Studies 07-2	US unit not specified in 2007-2008 report	UNK	1/24/2007	3/4/2007	Marshall Center Garmisch, Germany	1	5094 	126575
Azerbaijan	Regional Centers - FY 2007 DoD Training	Program on Terrorism and Security Studies 07-5	US unit not specified in 2007-2008 report	UNK	5/23/2007	7/1/2007	Marshall Center Garmisch, Germany	3	18939 	126575
Azerbaijan	Regional Centers - FY 2007 DoD Training	PSSTR Expert Working Group	US unit not specified in 2007-2008 report	UNK	9/17/2007	9/19/2007	Marshall Center Garmisch, Germany	1	1281.28 	126575
Azerbaijan	Regional Centers - FY 2007 DoD Training	Security and Stability in Central Asia: Initiatives During the EU Presidency	US unit not specified in 2007-2008 report	UNK	4/17/2007	4/19/2007	Marshall Center Garmisch, Germany	2	5046.56 	126575
Azerbaijan	Regional Centers - FY 2007 DoD Training	Senior Executive Seminar 07-3	US unit not specified in 2007-2008 report	UNK	1/24/2007	3/4/2007	Marshall Center Garmisch, Germany	2	4136 	126575
Azerbaijan	Regional Centers - FY 2007 DoD Training	Senior Executive Seminar 07-6	US unit not specified in 2007-2008 report	UNK	8/20/2007	8/31/2007	Marshall Center Garmisch, Germany	1	2340 	126575
Azerbaijan	Regional Centers - FY 2007 DoD Training		US unit not specified in 2007-2008 report					32	$176,345 	126575
Azerbaijan	Section 1004 - FY 2007 DoD Training	AMERICAN LANGUAGE CRS(ALC)	US unit not specified in 2007-2008 report	Navy	7/10/2006	2/9/2007	DLIELC, LACKLAND AFB TX	2	36140 	126575
Azerbaijan	Section 1004 - FY 2007 DoD Training	CNT/CT High Risk Tactical Training	US unit not specified in 2007-2008 report	Ministry of Internal Affairs Internal Troops Special CT units	1/1/2007	9/30/2007	Baku, AZERBAIJAN	17	177000 	126575
Azerbaijan	Section 1004 - FY 2007 DoD Training	Defense Language Institute English Language and Hull Maintenance Training	US unit not specified in 2007-2008 report	Azeri Commando Unit 641	10/1/2006	10/21/2006	Pensacola, FL	2	51000 	126575
Azerbaijan	Section 1004 - FY 2007 DoD Training	INSTRUCTOR DEVELOPMENT CRS	US unit not specified in 2007-2008 report	Navy	4/16/2007	4/27/2007	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	2	5872 	126575
Azerbaijan	Section 1004 - FY 2007 DoD Training	OUTBOARD MTR MT & OVHL	US unit not specified in 2007-2008 report	Navy	2/16/2007	4/12/2007	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	2	23765 	126575
Azerbaijan	Section 1004 - FY 2007 DoD Training	RHIB maintenance (outboard motor and fiberglass hull repair)	US unit not specified in 2007-2008 report	Azerbaijan SOF Naval Commando Unit 641	9/3/2007	9/25/2007	Baku, AZERBAIJAN	2	85000 	126575
Azerbaijan	Section 1004 - FY 2007 DoD Training	Tactical Secured Communications Equipment Purchase & Training	US unit not specified in 2007-2008 report	Azerbaijan SOF Naval Commando Unit 641	1/1/2007	9/30/2007	AZERBAIJAN	28	592000 	126575
Azerbaijan	Section 1004 - FY 2007 DoD Training		US unit not specified in 2007-2008 report					55	$970,777 	126575
Belarus	Regional Centers - FY 2007 DoD Training	Alumni Encounter	US unit not specified in 2007-2008 report	CHDS	1/24/2007	1/24/2007	Center for Hemispheric Defense Studies	24	1500 	126575
Belarus	Regional Centers - FY 2007 DoD Training	Faculty Outreach	US unit not specified in 2007-2008 report	CHDS	7/23/2007	7/23/2007	Center for Hemispheric Defense Studies	15	2000 	126575
Belarus	Regional Centers - FY 2007 DoD Training	International Humanitarian Law Course	US unit not specified in 2007-2008 report	UNK	10/1/2006	10/10/2006	Marshall Center Garmisch, Germany	2	5445.31 	126575
Belarus	Regional Centers - FY 2007 DoD Training	Leadership Seminar: International Peacekeeping Operations Lessons Learned	US unit not specified in 2007-2008 report	UNK	11/26/2006	11/29/2006	Marshall Center Garmisch, Germany	1	1306.36 	126575
Belarus	Regional Centers - FY 2007 DoD Training	Ministerial Workshop	US unit not specified in 2007-2008 report	CHDS	1/22/2007	1/24/2007	Center for Hemispheric Defense Studies	48	24000 	126575
Belarus	Regional Centers - FY 2007 DoD Training	Senior Executive Seminar 07-6	US unit not specified in 2007-2008 report	UNK	8/20/2007	8/31/2007	Marshall Center Garmisch, Germany	3	5745 	126575
Belarus	Regional Centers - FY 2007 DoD Training	Visiting Delegation	US unit not specified in 2007-2008 report	CHDS	2/9/2007	2/9/2007	Center for Hemispheric Defense Studies	9	0 	126575
Belarus	Regional Centers - FY 2007 DoD Training	Visiting Delegation	US unit not specified in 2007-2008 report	CHDS	5/17/2007	5/17/2007	Center for Hemispheric Defense Studies	5	0 	126575
Belarus	Regional Centers - FY 2007 DoD Training	Washington Security and Defense Seminar	US unit not specified in 2007-2008 report	CHDS	9/10/2007	9/14/2007	Center for Hemispheric Defense Studies	3	150 	126575
Belarus	Regional Centers - FY 2007 DoD Training		US unit not specified in 2007-2008 report					110	$40,147 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	BIH ARMED FORCES	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	MINISTRY OF SECURITY, STATE BORDER SERVICE	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	74876 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	MINISTRY OF SECURITY	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	BIH ARMED FORCES, MP COMMANDER	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	PARLIAMENT BIH	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	MINISTRY OF DEFENSE, INTEL OFFICE	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	PARLIAMENT BIH	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	BIH ARMED FORCES, AIDE DE CAMPE TO CHOD	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	MINISTRY OF DEFENSE	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	BIH PARLIAMENT	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	BIH PARLIAMENT	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	BIH ARMED FORCES, J2, ANALYSIS SECTOR	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	BIH ARMED FORCES, J3,	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	MOD BIH, CHIEF OF INTEL DEPARTMENT	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	MINISTRY OF SECURITY, INTERPOL	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	MINISTRY OF DEFENSE	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	BIH ARMED FORCES	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	PARLIAMENT BIH	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	MINISTRY OF DEFENSE, INTEL DEPARTMENT	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	BIH ARMED FORCES, J2	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	BIH ARMED FORCES	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	BIH ARMED FORCES	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	MINISTRY OF SECURITY, INTERPOL	9/24/2007	9/28/2007	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	0 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	MET CT- REGIONAL CIV-MIL	US unit not specified in 2007-2008 report	Navy	6/4/2007	6/9/2007	MACEDONIA (IN COUNTRY TRAINING)	1	1364 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training	PROGRAM ON TERRORISM SECURITY STUDIES (PTSS)	US unit not specified in 2007-2008 report	Army	1/26/2007	3/2/2007	MARSHALL CENTER	1	6303 	126575
Bosnia & Herzegovina	CTFP - FY 2007 DoD Training		US unit not specified in 2007-2008 report					25	$82,543 	126575
Bosnia & Herzegovina	GPOI - FY 2007 DoS Training	UN Logistics Officer Course	US unit not specified in 2007-2008 report	N/A	7/30/2007	8/17/2007	Port Dickson, Malaysia	1	7343.49 	126575
Bosnia & Herzegovina	GPOI - FY 2007 DoS Training		US unit not specified in 2007-2008 report					1	$7,343 	126575
Bosnia & Herzegovina	IMET-1 - FY 2007 DoS Training	686 STABILIZ&RECONSTRUCT	US unit not specified in 2007-2008 report	Navy	7/5/2007	9/21/2007	MONTEREY, CA	1	22563 	126575
Bosnia & Herzegovina	IMET-1 - FY 2007 DoS Training	689B STABILIZ&RECONSTRUCT	US unit not specified in 2007-2008 report	Navy	7/5/2006	9/21/2007	MONTEREY, CA	1	105231 	126575
Bosnia & Herzegovina	IMET-1 - FY 2007 DoS Training	ADV LANG PROFICIENCY SKILL	US unit not specified in 2007-2008 report	Air Force	9/11/2006	12/1/2006	DLIELC, LACKLAND AFB TX	1	11171 	126575
