country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Korea, Republic of	Regional Centers - FY 2007 DoD Training	Energy Security Cooperation (OR07-02)	US unit not specified in 2007-2008 report	Energy Economics Institute	4/17/2007	4/19/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	1866.07 	126574
Korea, Republic of	Regional Centers - FY 2007 DoD Training	Executive Course EC06-3	US unit not specified in 2007-2008 report	ROK Army	10/3/2006	11/21/2006	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	0 	126574
Korea, Republic of	Regional Centers - FY 2007 DoD Training	Executive Course EC06-3	US unit not specified in 2007-2008 report	ROK Air Force	10/3/2006	11/21/2006	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	0 	126574
Korea, Republic of	Regional Centers - FY 2007 DoD Training	Senior Executive Course SE06-3	US unit not specified in 2007-2008 report	Office of the Prime Minister, Exercise & Training Division	11/13/2006	11/17/2006	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	3885.3 	126574
Korea, Republic of	Regional Centers - FY 2007 DoD Training	Senior Executive Course SE07-1	US unit not specified in 2007-2008 report	Ministry of National Defense	5/14/2007	5/18/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	3885.3 	126574
Korea, Republic of	Regional Centers - FY 2007 DoD Training	Senior Executive Course SE07-2	US unit not specified in 2007-2008 report	ROK Army HQ, Non-Weapon Systems	8/27/2007	8/31/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	3885.3 	126574
Korea, Republic of	Regional Centers - FY 2007 DoD Training	Stability, Security, Transition and Reconstruction Course SS06-2	US unit not specified in 2007-2008 report	Armed Forces Medical Command	11/29/2006	12/20/2006	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	0 	126574
Korea, Republic of	Regional Centers - FY 2007 DoD Training	Stability, Security, Transition and Reconstruction Course SS07-1	US unit not specified in 2007-2008 report	Security Education Institution	4/11/2007	5/10/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	2	0 	126574
Korea, Republic of	Regional Centers - FY 2007 DoD Training		US unit not specified in 2007-2008 report					11	$13,522 	126574
Korea, Republic of	Service Academies - FY 2007 DoD Training	U.S. Naval Academy	US unit not specified in 2007-2008 report	N/A	7/1/2006	6/1/2007	U.S. Naval Academy	1	71033 	126574
Korea, Republic of	Service Academies - FY 2007 DoD Training		US unit not specified in 2007-2008 report					1	$71,033 	126574
Laos	GPOI - FY 2007 DoS Training	UN Logistics Officer Course	US unit not specified in 2007-2008 report	N/A	7/30/2007	8/17/2007	Port Dickson, Malaysia	1	7343.49 	126574
Laos	GPOI - FY 2007 DoS Training		US unit not specified in 2007-2008 report					1	$7,343 	126574
Laos	IMET-1 - FY 2007 DoS Training	ESCORT OFFICER	US unit not specified in 2007-2008 report	Army	6/17/2007	6/24/2007	SATFA-OT	1	5600 	126574
Laos	IMET-1 - FY 2007 DoS Training	OT PARTICIPANT	US unit not specified in 2007-2008 report	Army	6/17/2007	6/24/2007	NDU	3	16914 	126574
Laos	IMET-1 - FY 2007 DoS Training		US unit not specified in 2007-2008 report					4	$22,514 	126574
Laos	Regional Centers - FY 2007 DoD Training	Disaster Management Workshop (OR07-04)	US unit not specified in 2007-2008 report	ASEAN	7/30/2007	8/2/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	428.5 	126574
Laos	Regional Centers - FY 2007 DoD Training	Executive Course EC06-3	US unit not specified in 2007-2008 report	MOFA, Eastern Europe Division	10/3/2006	11/21/2006	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	14148.86 	126574
Laos	Regional Centers - FY 2007 DoD Training	Executive Course EC06-3	US unit not specified in 2007-2008 report	Army Foreign Relations Dept	10/3/2006	11/21/2006	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	14148.86 	126574
Laos	Regional Centers - FY 2007 DoD Training	Executive Course EC07-1	US unit not specified in 2007-2008 report	Ministry of National Defence, Foreign Relations Dept	1/17/2007	3/6/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	14148.86 	126574
Laos	Regional Centers - FY 2007 DoD Training	Managing Porous Borders (OR07-01)	US unit not specified in 2007-2008 report	Unknown	2/27/2007	3/2/2007	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	5	5157.5 	126574
Laos	Regional Centers - FY 2007 DoD Training		US unit not specified in 2007-2008 report					9	$48,033 	126574
Laos	Section 1004 - FY 2007 DoD Training	LAOS SURVIVAL TRAINING	US unit not specified in 2007-2008 report	LNP	5/5/2007	5/16/2007	VEINTIANE	40	100000 	126574
Laos	Section 1004 - FY 2007 DoD Training		US unit not specified in 2007-2008 report					40	$100,000 	126574
Malaysia	CTFP - FY 2007 DoD Training	CNTRTERRORISM FEL PRGM-CT	US unit not specified in 2007-2008 report	Army	10/1/2006	6/7/2007	NATIONAL DEFENSE UNIVERSITY	1	123129 	126574
Malaysia	CTFP - FY 2007 DoD Training	CNTRTERRORISM FEL PRGM-CT	US unit not specified in 2007-2008 report	Army	7/23/2007	9/30/2007	NATIONAL DEFENSE UNIVERSITY	1	32225 	126574
Malaysia	CTFP - FY 2007 DoD Training	CONTINGENCY PREP CMD&CONTL	US unit not specified in 2007-2008 report	Navy	5/7/2007	5/11/2007	COGARD TRAINING CENTER YORKTOWN VA	1	5361 	126574
Malaysia	CTFP - FY 2007 DoD Training	INTL CRISIS CMD/CTRL	US unit not specified in 2007-2008 report	Navy	5/14/2007	5/25/2007	COGARD TRAINING CENTER YORKTOWN VA	2	12906 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Executive Officer, KM Siangin, North Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Executive Officer, KM Marudu, South Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Executive Officer, KM Siamil, North Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Executive Officer, KM Danga, South Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Commanding Officer, KM Lang	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	29758 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Coxswain, DM 13, Sarawak Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Executive Officer, KM Pintar, Sabah Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Executive Officer, Southern Region HQ	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Assistant Director (Trainer), Training Center	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Commanding Officer, KM Sipadan, East Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Commanding Officer, KM Tabah, Sarawak Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Executive Officer, KM Labas, Sabah Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Executive Officer, KM Sempadi, South Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Executive Officer, KM Bidong, South Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Executive Officer, KM Marlin, North Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Commanding Officer, KM Jujur, East Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Executive Officer, KM Adil, Sabah Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	KM Berani, Sabah Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Coxswain, KM Bijak, Sarawak Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Executive Officer, KM Segantang, East Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Executive Officer, KM Jarak, East Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Executive Officer, KM Cekal, Sarawak Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Executive Officer, KM Nyireh, North Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET BOARDING OFF CN	US unit not specified in 2007-2008 report	Executive Officer, KM Kimanis, North Territory	7/7/2007	7/14/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET INTERDICTION PLANNING	US unit not specified in 2007-2008 report	Marine Police Sarawak Region HQ	7/15/2007	7/21/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET INTERDICTION PLANNING	US unit not specified in 2007-2008 report	Marine Police Northern Region HQ	7/15/2007	7/21/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET INTERDICTION PLANNING	US unit not specified in 2007-2008 report	Marine Police Southern Region HQ	7/15/2007	7/21/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET INTERDICTION PLANNING	US unit not specified in 2007-2008 report	Marine Police Northern Region HQ	7/15/2007	7/21/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET INTERDICTION PLANNING	US unit not specified in 2007-2008 report	Kuching Base, Marine Police Sarawak Region	7/15/2007	7/21/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET INTERDICTION PLANNING	US unit not specified in 2007-2008 report	Kota Kinabalu Base, Marine Police Sabah Region	7/15/2007	7/21/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET INTERDICTION PLANNING	US unit not specified in 2007-2008 report	Royal Msian Marine Police HQ, Bukit Aman	7/15/2007	7/21/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET INTERDICTION PLANNING	US unit not specified in 2007-2008 report	Marine Police Southern Region HQ	7/15/2007	7/21/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET INTERDICTION PLANNING	US unit not specified in 2007-2008 report	Kemaman Base, Marine Police Northern Region	7/15/2007	7/21/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET INTERDICTION PLANNING	US unit not specified in 2007-2008 report	Marine Police Northern Region HQ	7/15/2007	7/21/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET INTERDICTION PLANNING	US unit not specified in 2007-2008 report	Penang Base, Marine Police Northern Region	7/15/2007	7/21/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	22011 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET INTERDICTION PLANNING	US unit not specified in 2007-2008 report	Marine Police Northern Region HQ	7/15/2007	7/21/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET INTERDICTION PLANNING	US unit not specified in 2007-2008 report	Marine Police Sarawak Region HQ	7/15/2007	7/21/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET INTERDICTION PLANNING	US unit not specified in 2007-2008 report	Marine Police Sarawak Region HQ	7/15/2007	7/21/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET INTERDICTION PLANNING	US unit not specified in 2007-2008 report	Marine Police Northern Region HQ	7/15/2007	7/21/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET INTERDICTION PLANNING	US unit not specified in 2007-2008 report	Mersing Base, Marine Police Southern Region	7/15/2007	7/21/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Limbang Base, Marine Police Sarawak Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Penang Base, Marine Police Northern Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Kuching Base, Marine Police Sarawak Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Kota Kinabalu Base, Marine Police Sabah Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Sarikei Base, Marine Police Sarawak Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Kota Kinabalu Base, Marine Police Sabah Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Kuching Base, Marine Police Sarawak Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Kuching Base, Marine Police Sarawak Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Kota Kinabalu Base, Marine Police Sabah Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Kota Kinabalu Base, Marine Police Sabah Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Penang Base, Marine Police Northern Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Penang Base, Marine Police Northern Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Labuan Base, Marine Police Sabah Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Bintulu Base, Marine Police Sarawak Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Bintulu Base, Marine Police Sarawak Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Tampoi Base, Marine Police Southern Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Penang Base, Marine Police Northern Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	2	10781 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Kota Kinabalu Base, Marine Police Sabah Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Mersing Base, Marine Police Southern Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Kota Kinabalu Base, Marine Police Sabah Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Kuching Base, Marine Police Sarawak Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Bintulu Base, Marine Police Sarawak Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Labuan Base, Marine Police Sabah Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET JOINT CTR NARC EIMET	US unit not specified in 2007-2008 report	Penang Base, Marine Police Northern Region	6/25/2007	6/29/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET MLE TRAINER	US unit not specified in 2007-2008 report	Port Klang Base, Marine Police Northern Region	6/18/2007	6/22/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET MLE TRAINER	US unit not specified in 2007-2008 report	Tawau Base, Marine Police Sabah Region	6/18/2007	6/22/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET MLE TRAINER	US unit not specified in 2007-2008 report	Kota Kinabalu Base, Marine Police Sabah Region	6/18/2007	6/22/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET MLE TRAINER	US unit not specified in 2007-2008 report	Marine Police Training Center, Johor	6/18/2007	6/22/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET MLE TRAINER	US unit not specified in 2007-2008 report	Marine Police Training Center, Johor	6/18/2007	6/22/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET MLE TRAINER	US unit not specified in 2007-2008 report	Marine Police Northern Region HQ	6/18/2007	6/22/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET MLE TRAINER	US unit not specified in 2007-2008 report	Marine Police Northern Region HQ	6/18/2007	6/22/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET MLE TRAINER	US unit not specified in 2007-2008 report	Marine Police Eastern Region HQ	6/18/2007	6/22/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET MLE TRAINER	US unit not specified in 2007-2008 report	Penang Base, Marine Police Northern Region	6/18/2007	6/22/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET MLE TRAINER	US unit not specified in 2007-2008 report	Sarikei Base, Marine Police Sarawak Region	6/18/2007	6/22/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET MLE TRAINER	US unit not specified in 2007-2008 report	Bintulu Base, Marine Police Sarawak Region	6/18/2007	6/22/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MET MLE TRAINER	US unit not specified in 2007-2008 report	Kemaman Base, Marine Police Eastern Region	6/18/2007	6/22/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	2	49481 	126574
Malaysia	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Marine Police Sarawak Region HQ	8/16/2007	9/2/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Penang Base, Marine Police Northern Region	8/16/2007	9/2/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Kota Kinabalu Base, Marine Police Sabah Region	8/16/2007	9/2/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Kota Kinabalu Base, Marine Police Sabah Region	8/16/2007	9/2/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Mersing Base, Marine Police Southern Region	8/16/2007	9/2/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Tampoi Base, Marine Police Southern Region	8/16/2007	9/2/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Bintulu Base, Marine Police Sarawak Region	8/16/2007	9/2/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Labuan Base, Marine Police Sabah Region	8/16/2007	9/2/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	60157 	126574
Malaysia	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Penang Base, Marine Police Northern Region	8/16/2007	9/2/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Labuan Base, Marine Police Sabah Region	8/16/2007	9/2/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Kuching Base, Marine Police Sarawak Region	8/16/2007	9/2/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Mersing Base, Marine Police Southern Region	8/16/2007	9/2/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Kota Kinabalu Base, Marine Police Sabah Region	8/16/2007	9/2/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Kota Kinabalu Base, Marine Police Sabah Region	8/16/2007	9/2/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
Malaysia	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Kuching Base, Marine Police Sarawak Region	8/16/2007	9/2/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126574
