country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Bangladesh	Regional Centers - FY 2008 DoD Training	NESA CT 02-08 April 2008	US unit not specified in 2008-2009 report	Ministry of Foreign Affairs	4/29/2008	5/15/2008	Washington, DC	1	12940 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	NESA ES 01-08 October 2007	US unit not specified in 2008-2009 report	Bangladesh Army	10/24/2007	11/15/2007	Washington, DC	1	19213 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	NESA ES 01-08 October 2007	US unit not specified in 2008-2009 report	Ministry of Foreign Affairs	10/24/2007	11/15/2007	Washington, DC	1	19213 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	NESA ES 02-08 January 2008	US unit not specified in 2008-2009 report	Ministry of Foreign Affairs	1/23/2008	2/14/2008	Washington, DC	1	17237 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	NESA ES 02-08 January 2008	US unit not specified in 2008-2009 report	Bangladesh Navy	1/23/2008	2/14/2008	Washington, DC	1	17237 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	NESA ES 03-08 June 2008	US unit not specified in 2008-2009 report	Bangladesh Air Force	6/4/2008	6/26/2008	Washington, DC	1	16963 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	NESA SES 01-08 March 2008	US unit not specified in 2008-2009 report	Embassy of Bangladesh in Russia	3/3/2008	3/14/2008	Washington, DC	1	19293 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	NESA SES 01-08 March 2008	US unit not specified in 2008-2009 report	Bangladesh Army	3/3/2008	3/14/2008	Washington, DC	1	19293 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	Regional Counterparts Collaboration Workshop	US unit not specified in 2008-2009 report	Bangladesh Institute of International and Strategic Studies	11/14/2007	11/16/2007	Asia-Pacific Center for Security Studies, Honolulu, HI	1	6400 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	RNSSC CT Working Group Apr 08	US unit not specified in 2008-2009 report	BIISS	4/10/2008	4/11/2008	Athens, Greece	1	1335 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	RNSSC CT Working Group Nov 07	US unit not specified in 2008-2009 report	N/A	11/4/2007	11/6/2007	Colombo, Sri Lanka	1	4167 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	RNSSC CT Working Group Sept 08	US unit not specified in 2008-2009 report	BIISS	9/10/2008	9/11/2008	Geneva, Switzerland	1	1104 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	RNSSC Directors Meeting 09/08	US unit not specified in 2008-2009 report	BIISS	9/15/2008	9/15/2008	Geneva, Switzerland	1	1655 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	RNSSC Plenary Istanbul May 08	US unit not specified in 2008-2009 report	BIISS	5/19/2008	5/22/2008	Istanbul, Turkey	4	12793 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	RNSSC Plenary Meeting Nov 2007	US unit not specified in 2008-2009 report	BIISS	11/9/2007	11/12/2007	Amman, Jordan	3	7759 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	Security, Stability, Transition and Reconstruction (SSTAR) 08-K10	US unit not specified in 2008-2009 report	MOD	3/10/2008	4/4/2008	Garmisch Partenkirchen, Germany	1	5100 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	Security, Stability, Transition and Reconstruction (SSTAR) 08-K60	US unit not specified in 2008-2009 report	HQ	9/3/2008	9/19/2008	Garmisch Partenkirchen, Germany	1	5100 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	Senior Executive Course SE08-1	US unit not specified in 2008-2009 report	National Defense College	1/28/2008	2/1/2008	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	5300 	152773
Bangladesh	Regional Centers - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					57	$563,503 	152773
Bhutan	Regional Centers - FY 2008 DoD Training	Comprehensive Security Responses to Terrorism Course CS08-2	US unit not specified in 2008-2009 report	Ministry of Home and Cultural Affairs	7/8/2008	7/30/2008	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	8730 	152773
Bhutan	Regional Centers - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					1	$8,730 	152773
India	ALP - FY 2008 DoD Training	T-6 ALP SCHOLARSHIP	US unit not specified in 2008-2009 report	406 AFSTN	2/26/2007	11/15/2007	COLOMBUS AFB MS	1	25033 	152773
India	ALP - FY 2008 DoD Training	T-6 ALP SCHOLARSHIP	US unit not specified in 2008-2009 report	406 AFS	8/20/2007	6/6/2008	COLOMBUS AFB MS	1	27436 	152773
India	ALP - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					2	$52,469 	152773
India	CTFP - FY 2008 DoD Training	699 SPECIAL OPERATIONS -MS	US unit not specified in 2008-2009 report	MINISTRY OF DEFENCE	10/1/2007	12/14/2007	MONTEREY, CA	1	20607 	152773
India	CTFP - FY 2008 DoD Training	CIV-MIL RESPONSE TO TERRORISM	US unit not specified in 2008-2009 report	11 SIKH	4/21/2008	5/2/2008	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	11278 	152773
India	CTFP - FY 2008 DoD Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2008-2009 report	2/4 GR	3/5/2008	3/27/2008	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	1 	152773
India	CTFP - FY 2008 DoD Training	COUNTERTERRORISM FELLOWSHIP PROGRAM	US unit not specified in 2008-2009 report	5 GR (FF)	10/1/2007	6/12/2008	NATIONAL DEFENSE UNIVERSITY	1	129574 	152773
India	CTFP - FY 2008 DoD Training	INTELLIGENCE IN COMBATTING TERRORISM	US unit not specified in 2008-2009 report	459 IFSU	1/7/2008	1/18/2008	INTELLIGENCE SCHOOL	1	5188 	152773
India	CTFP - FY 2008 DoD Training	INTELLIGENCE IN COMBATTING TERRORISM	US unit not specified in 2008-2009 report	HQ 9 SECTOR RR	6/16/2008	6/27/2008	INTELLIGENCE SCHOOL	1	6221 	152773
India	CTFP - FY 2008 DoD Training	INTELLIGENCE IN COMBATTING TERRORISM	US unit not specified in 2008-2009 report	HQ 53 INF BDE	6/16/2008	6/27/2008	INTELLIGENCE SCHOOL	1	6221 	152773
India	CTFP - FY 2008 DoD Training	INTL INTELL FELLOWS PROGRAM	US unit not specified in 2008-2009 report	INT UNIT, PUNE	2/29/2008	3/14/2008	dEFENSE INTELLIGENCE AGENCY	1	7379 	152773
India	CTFP - FY 2008 DoD Training	INTL INTELL FELLOWS PROGRAM	US unit not specified in 2008-2009 report	HQ IDS	2/29/2008	3/14/2008	dEFENSE INTELLIGENCE AGENCY	1	7379 	152773
India	CTFP - FY 2008 DoD Training	JOINT TRANSITION COURSE	US unit not specified in 2008-2009 report	INT B, HQ DIA	6/16/2008	6/20/2008	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	4663 	152773
India	CTFP - FY 2008 DoD Training	JOINT TRANSITION COURSE	US unit not specified in 2008-2009 report	HQ 3 SECTOR RR	9/2/2008	9/8/2008	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	5131 	152773
India	CTFP - FY 2008 DoD Training	JT/COMB WARFIGHT INTERM	US unit not specified in 2008-2009 report	INT B, HQ DIA	6/24/2008	8/29/2008	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	9200 	152773
India	CTFP - FY 2008 DoD Training	LEGAL ASPECTS COMBATING TERRORISM	US unit not specified in 2008-2009 report	9 MARATHA LIGHT INFANTRY	12/3/2007	12/14/2007	NEWPORT, RI	1	10013 	152773
India	CTFP - FY 2008 DoD Training	MID-LEVEL COMBATING TERRORISM EXECUTIVE SEMINAR	US unit not specified in 2008-2009 report	HQ 49 INF BDE	12/5/2007	12/19/2007	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	1 	152773
India	CTFP - FY 2008 DoD Training	REGIONAL NAVPGSCOL - MET	US unit not specified in 2008-2009 report	THE GRENADIERS	6/23/2008	6/27/2008	GERMANY (BONN) (IN COUNTRY TRAINING)	1	2567 	152773
India	CTFP - FY 2008 DoD Training	REGIONAL NAVPGSCOL - MET	US unit not specified in 2008-2009 report	11 INF DIV	6/23/2008	6/27/2008	GERMANY (BONN) (IN COUNTRY TRAINING)	1	2567 	152773
India	CTFP - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					16	$227,990 	152773
India	GPOI - FY 2008 DoS Training	COESPU HIGH LEVEL	US unit not specified in 2008-2009 report	N/A	11/12/2007	12/16/2007	COESPU, Vicenza, Italy	5	31986 	152773
India	GPOI - FY 2008 DoS Training	COESPU HIGH LEVEL	US unit not specified in 2008-2009 report	N/A	1/23/2008	2/24/2008	COESPU, Vicenza, Italy	8	11290 	152773
India	GPOI - FY 2008 DoS Training	COESPU HIGH LEVEL	US unit not specified in 2008-2009 report	N/A	3/12/2008	4/13/2008	COESPU, Vicenza, Italy	5	5846 	152773
India	GPOI - FY 2008 DoS Training	COESPU HIGH LEVEL	US unit not specified in 2008-2009 report	N/A	5/14/2008	6/15/2008	COESPU, Vicenza, Italy	7	5775 	152773
India	GPOI - FY 2008 DoS Training	COESPU MIDDLE MANAGEMENT	US unit not specified in 2008-2009 report	N/A	10/29/2007	12/16/2007	COESPU, Vicenza, Italy	9	57575 	152773
India	GPOI - FY 2008 DoS Training	COESPU MIDDLE MANAGEMENT	US unit not specified in 2008-2009 report	N/A	1/16/2008	2/24/2008	COESPU, Vicenza, Italy	16	22579 	152773
India	GPOI - FY 2008 DoS Training	COESPU MIDDLE MANAGEMENT	US unit not specified in 2008-2009 report	N/A	3/3/2008	4/13/2008	COESPU, Vicenza, Italy	14	16368 	152773
India	GPOI - FY 2008 DoS Training	COESPU MIDDLE MANAGEMENT	US unit not specified in 2008-2009 report	N/A	5/7/2008	6/15/2008	COESPU, Vicenza, Italy	12	9899 	152773
India	GPOI - FY 2008 DoS Training	Pirap Jabiru CPX	US unit not specified in 2008-2009 report	N/A	8/20/2008	8/29/2008	UN Economic and Social Committee for Asia/Pacific Conference Center, Bangkok, Thailand	2	998 	152773
India	GPOI - FY 2008 DoS Training	Shanti Doot 2 CPX	US unit not specified in 2008-2009 report	N/A	4/1/2008	4/11/2008	Dhaka Cantonment Area, Dhaka, Bangladesh	4	35532 	152773
India	GPOI - FY 2008 DoS Training	Shanti Doot 2 FTX	US unit not specified in 2008-2009 report	N/A	4/1/2008	4/20/2008	BIPSOT, Rajendrapur, Bangladesh	32	284263 	152773
India	GPOI - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					114	$482,111 	152773
India	IMET-1 - FY 2008 DoS Training	ADV AEROSP MED	US unit not specified in 2008-2009 report	35 SQN. AF	1/7/2008	6/13/2008	BROOKS CITY BASE	1	16929 	152773
India	IMET-1 - FY 2008 DoS Training	AIR COMD & STAFF COLLEGE	US unit not specified in 2008-2009 report	AEB, AFS HINDON	8/8/2007	6/9/2008	MAXWELL AFB, AL	1	46500 	152773
India	IMET-1 - FY 2008 DoS Training	AIR DEFENSE ARTILLERY CAPTAINS CAREER	US unit not specified in 2008-2009 report	ARMY ADC	8/7/2007	1/11/2008	AIR DEFENSE ARTILLERY SCHOOL	1	18113 	152773
India	IMET-1 - FY 2008 DoS Training	AIR DEFENSE ARTILLERY CAPTAINS CAREER	US unit not specified in 2008-2009 report	ADC, GOPALPUR	5/6/2008	9/25/2008	AIR DEFENSE ARTILLERY SCHOOL	1	16631 	152773
India	IMET-1 - FY 2008 DoS Training	AIR WAR COLLEGE	US unit not specified in 2008-2009 report	15 WG AF	7/23/2007	5/27/2008	MAXWELL AFB, AL	1	52560 	152773
India	IMET-1 - FY 2008 DoS Training	AIRBORNE	US unit not specified in 2008-2009 report	21 PARA	4/7/2008	4/25/2008	INFANTRY SCHOOL	1	5176 	152773
India	IMET-1 - FY 2008 DoS Training	AIRCRAFT MAINTENANCE OFFICER	US unit not specified in 2008-2009 report	4 SQUADRON, AIR FORCE	9/24/2007	1/9/2008	SHEPPARD AFB, TX	1	11705 	152773
India	IMET-1 - FY 2008 DoS Training	AIRFIELD OPERATIONS OFFCR	US unit not specified in 2008-2009 report	4 WG, AF	3/31/2008	7/16/2008	KEESLER AFB, MS	1	12561 	152773
India	IMET-1 - FY 2008 DoS Training	AMEDD CAPTAINS CAREER	US unit not specified in 2008-2009 report	61 FMSD	2/1/2008	3/18/2008	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	8572 	152773
India	IMET-1 - FY 2008 DoS Training	AMEDD CAPTAINS CAREER	US unit not specified in 2008-2009 report	61 FMSD	3/20/2008	5/21/2008	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	7685 	152773
India	IMET-1 - FY 2008 DoS Training	AMMUNITION SPECIALIST	US unit not specified in 2008-2009 report	23 FIELD AMMUNITION DEPOT (FAD)	4/7/2008	6/5/2008	ORDNANCE MUNITIONS & ELECTRONICS SCH	1	12909 	152773
India	IMET-1 - FY 2008 DoS Training	ARMY WAR COLLEGE (RES COURSE)	US unit not specified in 2008-2009 report	DS, HC WING, ARMY WAR COLLEG, MHOW	8/9/2007	6/7/2008	ARMY WAR COLLEGE	1	49250 	152773
India	IMET-1 - FY 2008 DoS Training	AVN CAPTAINS CAREER - ALL	US unit not specified in 2008-2009 report	HQ 58 ARMD BRIGADE	1/7/2008	6/4/2008	AVIATION SCHOOL	1	11714 	152773
India	IMET-1 - FY 2008 DoS Training	AVTN RESOURCE MNGMNT APP	US unit not specified in 2008-2009 report	AFA	9/4/2007	10/9/2007	KEESLER AFB, MS	1	6795 	152773
India	IMET-1 - FY 2008 DoS Training	AVTN RESOURCE MNGMNT APP	US unit not specified in 2008-2009 report	FIS, TAMBRAM	2/25/2008	3/28/2008	KEESLER AFB, MS	1	6716 	152773
India	IMET-1 - FY 2008 DoS Training	BCOT	US unit not specified in 2008-2009 report	798 SU AF	3/31/2008	5/1/2008	KEESLER AFB, MS	1	7240 	152773
India	IMET-1 - FY 2008 DoS Training	BOARDING OFF BASIC EIMET	US unit not specified in 2008-2009 report	ICGS KITTUR CHENNAMMA	3/3/2008	4/9/2008	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	9937 	152773
India	IMET-1 - FY 2008 DoS Training	BOARDING OFF BASIC EIMET	US unit not specified in 2008-2009 report	ICGS SAGAR	3/31/2008	5/7/2008	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	14966 	152773
India	IMET-1 - FY 2008 DoS Training	CAPTAIN CAREER COMMON CORE	US unit not specified in 2008-2009 report	HQ 58 ARMD BRIGADE	12/24/2007	1/4/2008	AVIATION SCHOOL	1	9762 	152773
India	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	11 RR BN	3/3/2008	3/14/2008	FIELD ARTILLERY SCHOOL	1	1301 	152773
India	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON COURSE	US unit not specified in 2008-2009 report	ADC, GOPALPUR	4/22/2008	5/5/2008	AIR DEFENSE ARTILLERY SCHOOL	1	1323 	152773
India	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER PREPARATORY INTERNATIONAL	US unit not specified in 2008-2009 report	ADC, GOPALPUR	4/8/2008	4/21/2008	AIR DEFENSE ARTILLERY SCHOOL	1	6263 	152773
India	IMET-1 - FY 2008 DoS Training	COMBINED FORCE MARITIME COMPONENT CDR FLAG COURSE	US unit not specified in 2008-2009 report	INS MYSORE	2/18/2008	2/22/2008	PNWH	1	2320 	152773
India	IMET-1 - FY 2008 DoS Training	COMM BATTLESPACE MGMT COURSE	US unit not specified in 2008-2009 report	13 BRD	1/15/2008	2/1/2008	KEESLER AFB, MS	1	5578 	152773
India	IMET-1 - FY 2008 DoS Training	COMMUNICATIONS	US unit not specified in 2008-2009 report	13 BRD	2/4/2008	2/15/2008	LAUGHLIN AFB, TX	1	5131 	152773
India	IMET-1 - FY 2008 DoS Training	DEF ACQUISITION MGMT	US unit not specified in 2008-2009 report	MoD (F)	10/22/2007	11/2/2007	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	9250 	152773
India	IMET-1 - FY 2008 DoS Training	DEF ACQUISITION MGMT	US unit not specified in 2008-2009 report	ACQ WING	10/22/2007	11/2/2007	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	9250 	152773
India	IMET-1 - FY 2008 DoS Training	DEF ACQUISITION MGMT	US unit not specified in 2008-2009 report	MoD	10/22/2007	11/2/2007	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	9250 	152773
India	IMET-1 - FY 2008 DoS Training	DEF ACQUISITION MGMT	US unit not specified in 2008-2009 report	MoD	10/22/2007	11/2/2007	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	9250 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	MOD	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	HQ IDS	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	ADGWE/WE-11	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	JD (GE)	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	AIR HQ, VB	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	JDME	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	FINANCE DIVISION	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	JD PLANS, AIR HQ	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	JDEE	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	IHQ MOD (ARMY)	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	AIR HQ (VB)	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	MOD	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	MOD	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	Air Force	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	19977 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	GSO-I, WE -10	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	AIR HQ (VB), IAF	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	MGO BR	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	JT COST ANALYSIS	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	GSO-1, WE 5	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	LPD CELL	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	AIR HQ (VB)	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	0105115 M	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	HQ IDS	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	HQ IDS (PP & FS DIV)	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	AIR HQ (VB), IAF	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	5927 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	DIR MGO/EM GS&C	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	AMGO CM	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	MGO'S BR/PROC	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	JD ENG B2 (T), AIR HQ	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	JD (SHIP ACQ)	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	JDSP	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	MOD FINANCE	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	DD ACQUISITION, AIR HQ	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	CAW	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	JDAA	2/22/2008	3/1/2008	INDIA (IN COUNTRY TRAINING)	1	0 	152773
India	IMET-1 - FY 2008 DoS Training	ELECTROMAGNETIC SPECTM MGT	US unit not specified in 2008-2009 report	769 SU, AF	9/4/2007	12/13/2007	KEESLER AFB, MS	1	12292 	152773
India	IMET-1 - FY 2008 DoS Training	ELECTROMAGNETIC SPECTM MGT	US unit not specified in 2008-2009 report	756 SU	5/6/2008	8/13/2008	KEESLER AFB, MS	1	12370 	152773
India	IMET-1 - FY 2008 DoS Training	EWO STAFF OFFICER (SATP)	US unit not specified in 2008-2009 report	AFS, GWALIOR	7/14/2008	8/19/2008	RANDOLPH AFB, TX	1	10728 	152773
India	IMET-1 - FY 2008 DoS Training	EXPEDITIONARY WARFARE SCH	US unit not specified in 2008-2009 report	INS TALWAR	7/23/2007	5/12/2008	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	54134 	152773
India	IMET-1 - FY 2008 DoS Training	FA OFF ADVANCED PREPARATORY-ALLIED OFFICER	US unit not specified in 2008-2009 report	11 RR BN	2/6/2008	2/29/2008	FIELD ARTILLERY SCHOOL	1	10924 	152773
India	IMET-1 - FY 2008 DoS Training	FIELD ARTILLERY CAPTAINS CAREER	US unit not specified in 2008-2009 report	11 RR BN	3/18/2008	8/6/2008	FIELD ARTILLERY SCHOOL	1	16338 	152773
India	IMET-1 - FY 2008 DoS Training	FLT SAFETY OFF	US unit not specified in 2008-2009 report	221 SQN	2/22/2008	5/2/2008	KIRKLAND AFB, NM	1	13671 	152773
India	IMET-1 - FY 2008 DoS Training	FLYING SAFETY	US unit not specified in 2008-2009 report	221 SQN	5/19/2008	5/23/2008	LUKE AFB, AZ	1	3106 	152773
India	IMET-1 - FY 2008 DoS Training	GROUND SAFETY	US unit not specified in 2008-2009 report	40 WING	6/3/2008	6/13/2008	LITTLE ROCK AFB, AR	1	4585 	152773
India	IMET-1 - FY 2008 DoS Training	HIV/AIDS CONFERENCE	US unit not specified in 2008-2009 report	AFMC PUNE	12/1/2007	12/7/2007	DIMO	1	8070 	152773
India	IMET-1 - FY 2008 DoS Training	HIV/AIDS CONFERENCE	US unit not specified in 2008-2009 report	12 AIR FORCE HOSPITAL	12/1/2007	12/7/2007	DIMO	1	8070 	152773
India	IMET-1 - FY 2008 DoS Training	HIV/AIDS CONFERENCE	US unit not specified in 2008-2009 report	CH EASTERN COMMAND	12/1/2007	12/7/2007	DIMO	1	8070 	152773
India	IMET-1 - FY 2008 DoS Training	HIV/AIDS CONFERENCE	US unit not specified in 2008-2009 report	O/O DGAFMS	12/1/2007	12/7/2007	DIMO	1	8070 	152773
