country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Egypt	FMF - FY 2009 DoS Training	CH-47D FLIGHT SIMULATOR	US unit not specified in 2009-2010 report	KOM OUSHIM AIR BASE	5/18/2009	5/29/2009	EASTERN AVIATION TRAINING SITE	1	8237 	156000
Egypt	FMF - FY 2009 DoS Training	CH-47D FLIGHT SIMULATOR	US unit not specified in 2009-2010 report	KOM OUSHIM AIR BASE	5/18/2009	5/29/2009	EASTERN AVIATION TRAINING SITE	1	8237 	156000
Egypt	FMF - FY 2009 DoS Training	CH-47D FLIGHT SIMULATOR	US unit not specified in 2009-2010 report	KOM-OUSHIM AIR BASE 8237	6/22/2009	7/3/2009	EASTERN AVIATION TRAINING SITE	1		156000
Egypt	FMF - FY 2009 DoS Training	CH-47D FLIGHT SIMULATOR	US unit not specified in 2009-2010 report	KOM-OUSHOM AIR BASE 8237	6/22/2009	7/3/2009	EASTERN AVIATION TRAINING SITE	1		156000
Egypt	FMF - FY 2009 DoS Training	CH-47D MAINT TP--W/FLY ALL	US unit not specified in 2009-2010 report	KOUM OUSHIM AIR BASE	5/6/2009	6/15/2009	AVIATION SCHOOL	1	144671 	156000
Egypt	FMF - FY 2009 DoS Training	CH-47D/F HELICOPTER REPAIRER	US unit not specified in 2009-2010 report	KOM-OUSHIM AIR BASE	7/7/2008	11/7/2008	AVIATION LOGISTICS SCHOOL	1	15026 	156000
Egypt	FMF - FY 2009 DoS Training	CHEM BOLC3 INT'L STU PREP	US unit not specified in 2009-2010 report	CHEMICAL WARFAERE DEPT.	5/18/2009	5/29/2009	MANSCEN ARMY TRAINING CENTER	1	5863 	156000
Egypt	FMF - FY 2009 DoS Training	CHEM BOLC3 INT'L STU PREP	US unit not specified in 2009-2010 report	CHEMICAL FARE INSTITUTE	8/17/2009	8/28/2009	MANSCEN ARMY TRAINING CENTER	1	5903 	156000
Egypt	FMF - FY 2009 DoS Training	CID SPECIAL AGENT	US unit not specified in 2009-2010 report	MILITARY SECURITY ORGANIZATION, GROUP 77	2/18/2009	6/3/2009	MILITARY POLICE SCHOOL	1	12231 	156000
Egypt	FMF - FY 2009 DoS Training	CIVILIAN CONTR TRNG-PNA	US unit not specified in 2009-2010 report	CAIRO WEST AIR BASE	1/28/2009	2/13/2009	PIST	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	CIVILIAN CONTR TRNG-PNA	US unit not specified in 2009-2010 report	CIRO WEST AIR BASE	1/28/2009	2/13/2009	PIST	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	CIWS MK-15 MOD 11/14 OP/MT	US unit not specified in 2009-2010 report	Destroyer Brigade, Domiata Naval base	8/11/2008	2/10/2009	CENTER FOR SURFACE COMBAT SUPPORT DET SAN DIEGO CA	1	27087 	156000
Egypt	FMF - FY 2009 DoS Training	COMB STRAT INTEL TNG PRGM	US unit not specified in 2009-2010 report	DMI	9/29/2008	11/14/2008	Defense Intelligence Agency (CSITP)	1	20291 	156000
Egypt	FMF - FY 2009 DoS Training	COMB STRAT INTEL TNG PRGM	US unit not specified in 2009-2010 report	INTEL. DEPT.	3/30/2009	5/15/2009	Defense Intelligence Agency (CSITP)	1	12201 	156000
Egypt	FMF - FY 2009 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	US unit not specified in 2009-2010 report	95TH MISSILES' GRIGADE, AD	6/2/2009	9/11/2009	ARMY LOGISTICS MANAGEMENT COLLEGE	1	13952 	156000
Egypt	FMF - FY 2009 DoS Training	COMM OFFICER ENG COURSE	US unit not specified in 2009-2010 report	Info. Sys. Department		4/30/2009	KEESLER AFB, MS	1	2421 3/25/2009 	156000
Egypt	FMF - FY 2009 DoS Training	COMM OFFICER ENG COURSE	US unit not specified in 2009-2010 report	INFO. SYS. DEPT., EAF HQ	3/25/2009	4/30/2009	KEESLER AFB, MS	1	3885 	156000
Egypt	FMF - FY 2009 DoS Training	COMM OFFICER ENG COURSE	US unit not specified in 2009-2010 report	Air Defense Command		4/30/2009	KEESLER AFB, MS	1	3885 3/25/2009 	156000
Egypt	FMF - FY 2009 DoS Training	COMPUTER DETECTION SYSTEMS REPAIRER	US unit not specified in 2009-2010 report	8TH AIR DEFENSE DIV., BRIGADE 113 HAWK	3/23/2009	7/22/2009	SIGNAL SCHOOL	1	20700 	156000
Egypt	FMF - FY 2009 DoS Training	CONTR SH-2G(E) FLIGHT TNG	US unit not specified in 2009-2010 report	BORG EL-ARAB AIR BASE 0	2/2/2009	2/13/2009	NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1		156000
Egypt	FMF - FY 2009 DoS Training	CONTR SH-2G(E) FLIGHT TNG	US unit not specified in 2009-2010 report	BORG EL-ARAB AIR BASE 0	2/2/2009	2/13/2009	NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1		156000
Egypt	FMF - FY 2009 DoS Training	CONTR SH-2G(E) FLIGHT TNG	US unit not specified in 2009-2010 report	BORG EL-ARAB AIR BASE 0	2/2/2009	2/13/2009	NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1		156000
Egypt	FMF - FY 2009 DoS Training	CONTR SH-2G(E) FLIGHT TNG	US unit not specified in 2009-2010 report	BORG ELARAB AIR BASE	3/2/2009	3/13/2009	NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	CONTR SH-2G(E) FLIGHT TNG	US unit not specified in 2009-2010 report	BORGELARAB AIR BASE		3/13/2009	NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1	0 3/2/2009 	156000
Egypt	FMF - FY 2009 DoS Training	CONTR SH-2G(E) FLIGHT TNG	US unit not specified in 2009-2010 report	BORGELARAB AIR BASE		3/13/2009	NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1	0 3/2/2009 	156000
Egypt	FMF - FY 2009 DoS Training	CONTR SH-2G(E) FLIGHT TNG	US unit not specified in 2009-2010 report	BORG ELARAB AIR BASE	3/2/2009	3/13/2009	NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	CONTR SH-2G(E) FLIGHT TNG	US unit not specified in 2009-2010 report	BORG EL-ARAB AIR BASE		4/24/2009	NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1	0 4/13/2009 	156000
Egypt	FMF - FY 2009 DoS Training	CONTR SH-2G(E) FLIGHT TNG	US unit not specified in 2009-2010 report	BORG EL-ARAB AIR BASE		4/24/2009	NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1	0 4/13/2009 	156000
Egypt	FMF - FY 2009 DoS Training	CONTR SH-2G(E) FLIGHT TNG	US unit not specified in 2009-2010 report	BORG EL-ARAB AIR BASE		4/24/2009	NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1	0 4/13/2009 	156000
Egypt	FMF - FY 2009 DoS Training	CONTR SH-2G(E) FLIGHT TNG	US unit not specified in 2009-2010 report	BORG EL-ARAB AIR BASE 0	5/4/2009	5/12/2009	NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1		156000
Egypt	FMF - FY 2009 DoS Training	CONTR SH-2G(E) FLIGHT TNG	US unit not specified in 2009-2010 report	BORG EL-ARAB AIR BASE 0	5/4/2009	5/12/2009	NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1		156000
Egypt	FMF - FY 2009 DoS Training	CONTR SH-2G(E) FLIGHT TNG	US unit not specified in 2009-2010 report	BORG EL-ARAB AIR BSE 0	5/4/2009	5/12/2009	NAVY OPERATIONAL SUPPORT CENTER (NOSC)	1		156000
Egypt	FMF - FY 2009 DoS Training	CRITICAL CARE NURSING - DL PH 1	US unit not specified in 2009-2010 report	INTERNATIONAL MEDICAL CENTER	8/10/2009	8/21/2009	MADIGAN ARMY MEDICAL CENTER	1	5746 	156000
Egypt	FMF - FY 2009 DoS Training	CRITICAL CARE NURSING - DL PH 1	US unit not specified in 2009-2010 report	INTERNATIONAL MEDICAL CENTER	8/10/2009	8/21/2009	MADIGAN ARMY MEDICAL CENTER	1	5746 	156000
Egypt	FMF - FY 2009 DoS Training	CRITICAL CARE NURSING PH 2	US unit not specified in 2009-2010 report	IMC	8/4/2008	11/11/2008	MADIGAN ARMY MEDICAL CENTER	1	11468 	156000
Egypt	FMF - FY 2009 DoS Training	CUCMBC-CISCO UNIFI COM MNG	US unit not specified in 2009-2010 report	ILS, BASATEEN	6/15/2009	6/19/2009	LOCKHEED MARTIN ELECTRONICS & MISSILES (LMEM)	1	6000 	156000
Egypt	FMF - FY 2009 DoS Training	DEPLOYING WINDOWS VISTA	US unit not specified in 2009-2010 report	IT BRANCH, ARMAMENT AUTHORITY	12/17/2008	12/19/2008	PLTN	1	7135 	156000
Egypt	FMF - FY 2009 DoS Training	DEVELOP SQL QUERIES/SQL	US unit not specified in 2009-2010 report	ILS, BASATEEN 0	6/16/2009	6/19/2009	US DEFENSE ASSISTANCE OFFICE	1		156000
Egypt	FMF - FY 2009 DoS Training	DEVELOPING USER REQUIREMENTS	US unit not specified in 2009-2010 report	IT BRANCH, ARMAMENT AUTHORITY 2429	12/9/2008 12/12/2008		PLTN	1		156000
Egypt	FMF - FY 2009 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2009-2010 report	EAF HQ	3/19/2009	4/5/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2009-2010 report	Ras El-Teen naval base	3/19/2009	4/5/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2009-2010 report	EN Armament Department	3/19/2009	4/5/2009	VARIOUS	2	39152 	156000
Egypt	FMF - FY 2009 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2009-2010 report	EAF HQ	3/19/2009	4/5/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2009-2010 report	Air Force	3/19/2009	4/5/2009	VARIOUS	1	45430 	156000
Egypt	FMF - FY 2009 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2009-2010 report	EAF HQ	3/19/2009	4/5/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2009-2010 report	Air Defense Command	3/19/2009	4/5/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2009-2010 report	EAF HQ	3/19/2009	4/5/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2009-2010 report	EAF HQ	3/19/2009	4/5/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DISAM FOREIGN PURCH MET	US unit not specified in 2009-2010 report	EAF HQ	3/19/2009	4/5/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DISASTER PREP OPS SPEC	US unit not specified in 2009-2010 report	FIRST PLATOON, FIREFIGHTING	2/2/2009	2/27/2009	OIC, CENTER FOR SEABEES AND FACILITIES ENGINEERING DET FT LEONARD WOOD MO	1	4167 	156000
Egypt	FMF - FY 2009 DoS Training	DIVER EXPLOSIVE ORD DISP	US unit not specified in 2009-2010 report	2ND BOATS' BRIGADE 8471	11/6/2008	1/16/2009	NAVDIVSALVTRACEN PANAMA CITY FL	1		156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	AF, 1ST TECHNICAL SERVICE BATTALION	6/4/2008	11/29/2008	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	2ND ARMY, 3RD BRIGADE, 7TH BATTALION	6/4/2008	11/29/2008	VARIOUS	1	169491 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	2ND ARMY, 35TH INFANTRY BRIGADE	6/4/2008	11/29/2008	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	2ND ARMY, 18TH MECHANIZED INFANTRY DIV.	6/4/2008	11/29/2008	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report		6/4/2008	11/29/2008	VARIOUS SURVEY	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	DEPARTMENT OF ORDNANCE 0	6/4/2008	11/29/2008	VARIOUS	1		156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	135TH INFANTRY BRIGADE	6/4/2008	11/29/2008	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	PRESIDENTIAL GUARD	6/4/2008	11/29/2008	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	170TH AIRBORNE BRIGADE HQ	6/4/2008	11/29/2008	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	VEGETABLE PRODUCTION UNIT	6/4/2008	11/29/2008	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	CHEMICAL WARFARE MAIN LAB	6/4/2008	11/29/2008	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	AIR DEFENSE, MISSILES AND ARTILLERY UINTES COMMAND		11/29/2008	VARIOUS	1	0 6/4/2008 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Air Force	6/4/2008	11/29/2008	VARIOUS	1	242407 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	SOUTH SINAI INVESTIGATION BRANCH	6/4/2008	11/29/2008	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	AMMO MAIN WORKSHOP NO. 1	6/4/2008	11/29/2008	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	44TH BRIGADE, BATTALION 110	6/4/2008	11/29/2008	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	2ND MECHANIZED DIV. 303 BATTALION	6/4/2008	11/29/2008	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	2ND ARMY, 18TH DIVISION, 136TH BRIGADE, BATTALION 636 ARTL.		11/29/2008	VARIOUS	1	0 6/4/2008 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	2ND BOATS' BRIGADE	6/4/2008	11/29/2008	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Water Department, Battalion 135, water supply	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	UNIT 999 FIGHT	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	9TH DIVISION, 962END FA RECON. BRIGADE	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	INTEL. DEPARTMENT	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	AIRBORNE SCHOOL	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	SQUADRON 79, EAF	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Air Defense	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	ENGINEERING AUTHORITY, 35TH BATTALION CONSTRUCTION		5/28/2009	VARIOUS	1	0 12/1/2008 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	2ND ARMY, 128TH BRIGADE	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	EAF, KATAMIA AIR BASE	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	MTI	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	AGENCY OF THE NATIONAL SERVICE PROJECTS	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	QM DEPARTMENT, CENTRAL SECURITY, SINAI	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	IMC	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	INTEL. DEPT, SECRET SERVICE BRANCH	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	29th Division, 71st Armor Brigade	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	170TH AIRBORNE BRIGADE	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	GROUP 715, EW	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	2ND FIELD ARMY, 18TH ARMOR DIV.	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	MAINTENANCE VEHICLE DEPARTMENT 0 12/1/2008		5/28/2009	VARIOUS	1		156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	MORAL AFFAIR DEPARTMENT	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	7TH ARMOR DIVISION HQ	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	AIRREGEMENT 282	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	39TH BRIGADE, ARTILLERY, 3RD DIVISION, MECH. INF.		5/28/2009	VARIOUS	1	0 12/1/2008 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	ARMAMENT and AMMUNITION DEPT.	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	PRESIDENTIAL GUARD	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	RANGER GROUP NO. 127	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	39TH ARTILLERY BRIGADE	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	AIR DEFENSE	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	ANSHAS AIR BASE	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	EAF ENGINEERING BRANCH	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	WESTERN ZONE COMMAND, OPNS BRANCH	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	INFO. SYS. DEPARTMENT	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	109TH BRIGADE, 579TH BATTALION	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	BATTALION 17 COAST GUARD	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	NAVAL DEPARTMENT, ALEX 0	12/1/2008	5/28/2009	VARIOUS	1		156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	A&amp;A DEPARTMENT	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	PRESIDENTIAL GUARD	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	MILITARY ACADEMY	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	AIR DEFENSE	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	AIR REGIMENT 111	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	2ND ARMOR	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	2ND MECHANIZED INF. DIV., 56TH BRIGADE, ARMORED		5/28/2009	VARIOUS	1	0 12/1/2008 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	REPRODUCTION &amp; MEDIA DEPATMT.	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	2ND FIELD ARMY	12/1/2008	5/28/2009	VARIOUS	1	131477 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	NAVAL AMPHIBIOUS BRIGADE 0	12/1/2008	5/28/2009	VARIOUS	1		156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	AIR REGIMENT 242	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	ARMOR RESEARCH DEPARTMENT	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Air Force	12/1/2008	5/28/2009	VARIOUS	1	124112 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	754 BATTALION, 102ND BRIGADE 5HT DIVISION	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	8TH AIR DEFENSE DIVISION, 18TH BRIGADE	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	CENTRAL ZONE HQ, INTEL.	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Air Defense	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	Department of Military Intelligence	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	10TH AIR DEFENSE DIV., 21ST WARNING BRIGADE	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	VHICLES MAIN WORKSHOPS NO. 8	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	DESTROYER BRIGADE	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	AIR REGIMENT 242	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
Egypt	FMF - FY 2009 DoS Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2009-2010 report	INFANTRY DEPARTMENT	12/1/2008	5/28/2009	VARIOUS	1	0 	156000
