country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MERIDIAN 1 COMM SYSTEM		Egyptian Air Force - Com. Sys Center	7/23/01	8/16/01	1 RICHARDSON, TX 75085-3908		$3,875	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	METROLOGY ENG GAS FLOW		Egyptian Air Force - Cairo West	6/11/01	6/22/01	1 SCOTTSDALE, AZ 85260		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MSM		Air Base						10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MIL & PCKEEP OPS IAW ROL		Egyptian Army - LAWIO,	10/16/00	11/17/00	1 NEWPORT, RI 02841-1523		$11,121	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MIL & PCKEEP OPS IAW ROL		Egyptian Army - LAWIO,	10/16/00	11/17/00	1 NEWPORT, RI 02841-1523		$11,121	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MIL & PCKEEP OPS IAW ROL		Egyptian Army - LAWIO,	10/16/00	11/17/00	1 NEWPORT, RI 02841-1523		$11,121	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MIL & PCKEEP OPS IAW ROL		Egyptian Army - LAWIO,	10/16/00	11/17/00	1 NEWPORT, RI 02841-1523		$11,121	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MILITARY POLICE CPT CAREER		Egyptian Army	11/13/00	4/4/01	1 FT LEONARD WOOD MO 65473-5000		$3,954	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MILITARY POLICE OFF BASIC		Egyptian Army	6/4/01	9/18/01	1 FT LEONARD WOOD MO 65473-5000		$2,307	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MISC NAVSEASYSCOM TRNG		Navy - Ras El-Teen Naval Base, Shipyard	11/27/00	1/10/01	1		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MISC NAVSEASYSCOM TRNG		Egyptian Navy	11/27/00	12/15/00	1		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MISC NAVSEASYSCOM TRNG		Navy - Ras El-Teen Naval Base, Shipyard	11/27/00	12/15/00	1		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MISC NAVSEASYSCOM TRNG		Egyptian Navy	11/27/00	1/10/01	1		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MISC NAVSEASYSCOM TRNG		Navy - Ras El-Teen Naval Base, Shipyard	11/27/00	1/10/01	1		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MISC NAVSEASYSCOM TRNG		Egyptian Navy	11/27/00	1/10/01	1		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MISC SPAWARSYSCOM TRNG		Egyptian Navy	10/16/00	10/27/00	1		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MISC SPAWARSYSCOM TRNG		Egyptian Air Force - COL El-Gendy, Maher Mohamed, E-2C Lab, Nasr City	11/27/00	12/8/00	1 SAN DIEGO, CA 92110-3127		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MISC SPAWARSYSCOM TRNG		Egyptian Navy - Ras El-Teen Naval Base	10/16/00	11/24/00	1 SAN DIEGO, CA 92110-3127		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MISC SPAWARSYSCOM TRNG		Egyptian Navy - El-Awayed Ship Yard	10/16/00	11/24/00	1 SAN DIEGO, CA 92110-3127		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MISC SPAWARSYSCOM TRNG		Egyptian Air Force - CPT Hammad, Mohamed Abdalla Mohamed, E-2C Lab, Nasr City	11/27/00	12/8/00	1		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MISC SPAWARSYSCOM TRNG		Egyptian Air Force - MAJ El-Shafie, Tarek Abdel-Wahab Mohamed, E-2C Lab, Nasr City	11/27/00	12/8/00	1		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MISC SPAWARSYSCOM TRNG		Egyptian Navy	10/16/00	10/27/00	1		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MISC SPAWARSYSCOM TRNG		Egyptian Navy	10/16/00	10/27/00	1		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MISC SPAWARSYSCOM TRNG		Egyptian Navy - Ras El-Sauda ShipYard	10/16/00	11/24/00	1 SAN DIEGO, CA 92110-3127		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MISC SPAWARSYSCOM TRNG		Egyptian Navy - Abou-Keir Naval Base	10/16/00	11/24/00	1 SAN DIEGO, CA 92110-3127		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MISC SPAWARSYSCOM TRNG		Egyptian Navy	10/16/00	10/27/00	1		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MTT MAINT - NAVAIR		Egyptian Navy	7/16/01	8/10/01	30 Egypt		$83,069	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	MTT MAINTENANCE - NAVSEA		Egyptian Navy	8/20/01	8/26/01	30 Egypt		$235,000	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	N2243 JAVA APPL		Egyptian Air Force	6/25/01	6/28/01	1 ARLINGTON, VA 22202		$715	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	N2243 JAVA APPL		Egyptian Air Force	6/25/01	6/28/01	1 ARLINGTON, VA 22202		$715	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	NAV AV WATER SURV N5		Egyptian Air Force - Boprg El-Arab Air Base	4/18/01	4/19/01	1 NORFOLK, VA 23511-4297		$463	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	NAV AV WATER SURV N5		Egyptian Air Force - Boprg El-Arab Air Base	5/30/01	5/31/01	1 NORFOLK, VA 23511-4297		$463	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	NAV AV WATER SURV N5		Egyptian Air Force - Boprg El-Arab Air Base	4/18/01	4/19/01	1 NORFOLK, VA 23511-4297		$463	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	NAV AV WATER SURV N5		Egyptian Air Force	5/30/01	5/31/01	1 NORFOLK, VA 23511-4297		$463	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	NAV AV WATER SURV N5		Egyptian Air Force - Boprg El-Arab Air Base	4/18/01	4/19/01	1 NORFOLK, VA 23511-4297		$463	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	NAV AV WATER SURV N5		Egyptian Air Force	5/30/01	5/31/01	1 NORFOLK, VA 23511-4297		$463	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	NAV AV WATER SURV N5		Egyptian Air Force	5/30/01	5/31/01	1 NORFOLK, VA 23511-4297		$463	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	NAV AV WATER SURV N5		Egyptian Air Force	5/30/01	5/31/01	1 NORFOLK, VA 23511-4297		$463	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	NON TAC RADIOS		Egyptian Air Force	5/9/01	5/25/01	1 SCHAUMBURG, IL 60173		$3,524	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	NON-DEST INSP		Egyptian Air Force	4/10/01	6/12/01	1 FT WORTH, TX 76101		$3,094	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OAC INTL STUDENT ENGR PREP		Egyptian Army - Engineering Authority, Abasia Note: Name change to MAJ El-Askandrany, Hany Mostafa	11/6/00	11/10/00	1 FT LEONARD WOOD MO 65473-5000		$209	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OAC INTL STUDENT ENGR PREP		Egypt Army - Engineering Authority, Abbasia	11/6/00	11/10/00	1 FT LEONARD WOOD MO 65473-5000		$209	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OAC INTL STUDENT MP PREP		Egyptian Army - Second Army, Second Division, Ismalia	11/6/00	11/10/00	1 FT LEONARD WOOD MO 65473-5000		$319	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBC INTERNATIONAL MP PREP		Egyptian Army	5/29/01	6/1/01	1 FT LEONARD WOOD MO 65473-5000		$316	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS MAINT TNG-CONUS		Egyptian Army - Airborne School, Anshas	10/30/00	11/9/00	1 SAN LUIS OBISPO CA 93403-8104		$179	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS MAINT TNG-CONUS		Egyptian Army - Heavy Drop Company Cmdr, Airborne unit	10/30/00	11/9/00	1 SAN LUIS OBISPO CA 93403-8104		$179	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS MED/HEALTH/HYG-CONUS		Egyptian Army - Heliopolis Military Hospital	10/30/00	11/10/00	1 FT SAM HOUSTON TX 78234-6100		$358	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS MED/HEALTH/HYG-CONUS		Egyptian Army - Heliopolis Military Hospital	10/30/00	11/10/00	1 FT SAM HOUSTON TX 78234-6100		$358	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS MED/HEALTH/HYG-CONUS		Egyptian Army - Kobri El-Koba Military Hospital	10/30/00	11/10/00	1 FT SAM HOUSTON TX 78234-6100		$358	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS MED/HEALTH/HYG-CONUS		Egyptian Army	5/24/01	7/13/01	1 WASHINGTON DC 20307-5001		$1,253	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS MED/HEALTH/HYG-CONUS		Egyptian Army - El-Maadi Military Hospital	5/24/01	7/13/01	1 WASHINGTON DC 20307-5001		$1,253	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS MED/HEALTH/HYG-CONUS		Egyptian Army	10/30/00	11/10/00	1 FT SAM HOUSTON TX 78234-6100		$358	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS MED/HEALTH/HYG-CONUS		Egyptian Army - Medical Service Department	10/30/00	11/10/00	1 FT SAM HOUSTON TX 78234-6100		$358	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS MED/HEALTH/HYG-CONUS		Egyptian Army - El-Maadi Military Hospital	5/24/01	7/13/01	1 WASHINGTON DC 20307-5001		$1,432	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS MED/HEALTH/HYG-CONUS		Egyptian Army	10/30/00	11/10/00	1 WASHINGTON DC 20307-5001		$358	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS OPERATIONS TNG-CONUS		Egyptian Air Force - Apache, Abo-Hammad Air Base	11/25/00	12/6/00	1 FT IRWIN CA 92310-5107		$358	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS OPERATIONS TNG-CONUS		Egyptian Air Force - Apache, Abo-Hammad Air Base	11/25/00	12/6/00	1 FT IRWIN CA 92310-5107		$358	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS OPERATIONS TNG-CONUS		Egyptian Air Force - Apache, Abo-Hammad Air Base	11/25/00	12/6/00	1 FT IRWIN CA 92310-5107		$358	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS OPERATIONS TNG-CONUS		Egyptian Air Force - Apache, Abo-Hammad Air Base	11/25/00	12/6/00	1 FT IRWIN CA 92310-5107		$358	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS PROF/ENG LANG TNG		Egyptian Air Force	4/2/01	4/20/01	1 LACKLAND AFB, TX 78236		$1,625	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS PROF/ENG LANG TNG		Egyptian Army - 2nd Field Army, Ismalia, Director of Language Lab.	5/14/01	5/24/01	1 LACKLAND AFB, TX 78236		$3,710	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS PROF/ENG LANG TNG		Egyptian Navy - Naval Institute of study, Alex	5/14/01	5/24/01	1 LACKLAND AFB, TX 78236		$3,710	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBS PROF/ENG LANG TNG		Egyptian Army - MODLI, Cairo	5/14/01	5/24/01	1 LACKLAND AFB, TX 78236		$3,710	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBSERVER (ECL70)		Egyptian Air Force - EAF HQ, Kobry El-Koba	6/11/01	6/14/01	1 TYNDALL AFB, FL 32403-5016		$411	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBSERVER (ECL70)		Egyptian Air Force - Cairo West Air Base	6/11/01	6/14/01	1 TYNDALL AFB, FL 32403-5016		$411	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OBSERVER (ECL70)		Egyptian Air Force - EAF HQ, Kobry El-Koba	6/11/01	6/14/01	1 TYNDALL AFB, FL 32403-5016		$411	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OJT MAINT TNG-CONUS		Egyptian Army - A & A Department, Secondry Transfer Lab	1/16/01	2/23/01	1 REDSTONE ARS AL 35897-6400		$1,284	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OJT NAVAIR/NADEP		Egyptian Air Force - Cairo West Air Base	1/16/01	3/9/01	1 SAN DIEGO, CA 92135-7058		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OJT NAVAIR/NADEP		Egyptian Air Force - Cairo West Air Base	1/16/01	3/9/01	1 SAN DIEGO, CA 92135-7058		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OJT NAVAIR/NADEP		Egyptian Air Force - Cairo West Air Base	1/16/01	3/9/01	1 SAN DIEGO, CA 92135-7058		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OJT NAVAIR/NADEP		Egyptian Air Force - Cairo West Air Base	1/16/01	3/9/01	1 SAN DIEGO, CA 92135-7058		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OJT NAVSEA		Egyptian Air Force - Cairo West Air Base	6/11/01	6/22/01	1 CORONA, CA 91718-5000		$0	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OJT OFF MLE NORTHEAST		Egyptian Army	6/25/01	7/6/01	1 BOSTON, MA 02110-2209		$475	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OJT OFF SAR NORTHWEST		Egyptian Navy	5/28/01	6/8/01	1 SEATTLE, WA 98174-1067		$475	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OJT OPERATIONS TNG-CONUS		Egyptian Army	6/11/01	6/29/01	1 FT BENNING GA 31905-5468		$642	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OJT OPERATIONS TNG-CONUS		Egyptian Army	3/19/01	3/23/01	1 FT BENNING GA 31905-5468		$214	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OJT OPERATIONS TNG-CONUS		Egyptian Army	2/20/01	3/2/01	1 FT LEONARD WOOD MO 65473-5000		$428	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OJT OPERATIONS TNG-CONUS		Egyptian Army	2/20/01	3/2/01	1 FT LEONARD WOOD MO 65473-5000		$428	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OJT OPERATIONS TNG-CONUS		Egyptian Army	3/12/01	3/30/01	1 FT LEONARD WOOD MO 65473-5000		$642	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OJT OPERATIONS TNG-CONUS		Egyptian Army	6/11/01	6/15/01	1 FT BENNING GA 31905-5468		$214	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OJT OPERATIONS TNG-CONUS		Egyptian Army	2/20/01	3/2/01	1 FT LEONARD WOOD MO 65473-5000		$428	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OJT OPERATIONS TNG-CONUS		Egyptian Army	2/20/01	3/2/01	1 FT LEONARD WOOD MO 65473-5000		$428	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	OPERATIONS RESEARCH/GRAD		Egyptian Air Force	3/12/01	9/10/01	1 W-P AFB, OH 45433-7765		$22,572	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	P4 ARRESTING BARRIERS		Egyptian Air Force - Katamia Air Force Base	1/15/01	2/3/01	1 ASTON, PA 19014-3426		$3,326	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	P4 ARRESTING BARRIERS		Egyptian Air Force - LTC Reda Aly Mohamed Badawy, Cairo West Air Base	1/15/01	2/3/01	1 ASTON, PA 19014-3426		$3,326	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	8/22/01	8/24/01	1 GARDEN CITY, NY 11530		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	8/22/01	8/24/01	1 GARDEN CITY, NY 11530		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	8/29/01	8/31/01	1 GARDEN CITY, NY 11530		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	8/22/01	8/24/01	1 GARDEN CITY, NY 11530		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	8/22/01	8/24/01	1 GARDEN CITY, NY 11530		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	8/29/01	8/31/01	1 GARDEN CITY, NY 11530		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	8/29/01	8/31/01	1 GARDEN CITY, NY 11530		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	7/4/01	7/6/01	1 CHESAPEAK, VA 23323		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	8/22/01	8/24/01	1 GARDEN CITY, NY 11530		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	7/4/01	7/6/01	1 CHESAPEAK, VA 23323		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	7/4/01	7/6/01	1 CHESAPEAK, VA 23323		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	7/4/01	7/6/01	1 CHESAPEAK, VA 23323		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	7/4/01	7/6/01	1 CHESAPEAK, VA 23323		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	7/4/01	7/6/01	1 CHESAPEAK, VA 23323		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	7/4/01	7/6/01	1 CHESAPEAK, VA 23323		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	7/4/01	7/6/01	1 CHESAPEAK, VA 23323		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	7/4/01	7/6/01	1 CHESAPEAK, VA 23323		$2,900	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	8/29/01	8/31/01	1 GARDEN CITY, NY 11530		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	7/18/01	7/20/01	1 COLUMBUS, OH 43221-3585		$2,900	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	7/4/01	7/6/01	1 CHESAPEAK, VA 23323		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	7/4/01	7/6/01	1 CHESAPEAK, VA 23323		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	7/18/01	7/20/01	1 COLUMBUS, OH 43221-3585		$2,900	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	8/22/01	8/24/01	1 GARDEN CITY, NY 11530		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	6/13/01	6/15/01	1 HOLTSVILLE, NY 11742		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	7/18/01	7/20/01	1 COLUMBUS, OH 43221-3585		$2,900	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PAC/QA		Egyptian Air Force	6/13/01	6/15/01	1 HOLTSVILLE, NY 11742		$117	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PETROLEUM OFFICER		Egyptian Army	2/5/01	3/30/01	1 FT LEE VA 23801-1509		$1,216	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PHYSICAL/SWIM/INDOC		Egyptian Navy	5/15/01	5/24/01	1 JACKSONVILLE, FL 32212-0092		$185	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PHYSICAL/SWIM/INDOC		Egyptian Navy	5/15/01	5/24/01	1 JACKSONVILLE, FL 32212-0092		$185	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PHYSICAL/SWIM/INDOC		Egyptian Navy	5/15/01	5/24/01	1 JACKSONVILLE, FL 32212-0092		$185	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PHYSICAL/SWIM/INDOC		Egyptian Navy	5/15/01	5/24/01	1 JACKSONVILLE, FL 32212-0092		$185	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PNEUDRAULICS		Egyptian Air Force	5/9/01	7/20/01	1 FT WORTH, TX 76101		$3,484	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PNEUDRAULICS		Egyptian Air Force	5/9/01	7/20/01	1 FT WORTH, TX 76101		$3,328	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PRIN INVEN CTRL (WPN SYS)		Egyptian Navy	6/4/01	6/15/01	1 ATHENS, GA 30606-2205		$2,034	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PRIN INVEN CTRL (WPN SYS)		Egyptian Navy	6/4/01	6/15/01	1 ATHENS, GA 30606-2205		$2,034	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PRIN INVEN CTRL (WPN SYS)		Egyptian Navy	3/12/01	3/23/01	1 ATHENS, GA 30606-2205		$3,460	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PRIN INVEN CTRL (WPN SYS)		Egyptian Navy	6/4/01	6/15/01	1 ATHENS, GA 30606-2205		$2,034	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PRIN INVEN CTRL (WPN SYS)		Egyptian Navy	6/4/01	6/15/01	1 ATHENS, GA 30606-2205		$2,034	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PRINCIPLES OF INSTRUCTION		Egyptian Air Force	10/2/00	10/23/00	1 SHEPPARD AFB TX 76311-2367		$3,648	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PRINCIPLES OF INSTRUCTION		Egyptian Air Force	10/2/00	10/23/00	1 SHEPPARD AFB TX 76311-2367		$3,648	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PROBLEM SOLVING TECHNIQUES		Egyptian Navy - Quality control branch, Armament Authority	2/5/01	2/16/01	1 FALLBROOK, CA 92028-3187		$10,000	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PROBLEM SOLVING TECHNIQUES		Egyptian Air Force - Brigate Air Base	2/5/01	2/16/01	1 FALLBROOK, CA 92028-3187		$10,000	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PROBLEM SOLVING TECHNIQUES		Egyptian Air Force - Quality control branch, Armament Authority	2/5/01	2/16/01	1 FALLBROOK, CA 92028-3187		$10,000	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PROBLEM SOLVING TECHNIQUES		Egyptian Air Force - A & A Department, Nasr City	2/5/01	2/16/01	1 FALLBROOK, CA 92028-3187		$10,000	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PROTECTIVE SERVICES TNG		Egyptian Army	3/5/01	3/23/01	1 FT LEONARD WOOD MO 65473-5000		$463	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PROTECTIVE SERVICES TNG		Egyptian Army	3/5/01	3/23/01	1 FT LEONARD WOOD MO 65473-5000		$463	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PROTECTIVE SERVICES TNG		Egyptian Army	3/5/01	3/23/01	1 FT LEONARD WOOD MO 65473-5000		$463	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PROTECTIVE SERVICES TNG		Egyptian Army	4/2/01	4/20/01	1 FT LEONARD WOOD MO 65473-5000		$463	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PROTECTIVE SERVICES TNG		Egyptian Army	4/30/01	5/18/01	1 FT LEONARD WOOD MO 65473-5000		$463	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PSYCHOLOGICAL OPERATIONS		Egyptian Army - Moral Afairs Dept.	7/23/01	8/22/01	1 FT BRAGG NC 28310		$905	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PUMA 4X4 FIRE TRUCKS		Egyptian Air Force	2/12/01	3/2/01	1 WYOMING, MN 55092		$3,613	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PUMA 4X4 FIRE TRUCKS		Egyptian Air Force	2/12/01	3/2/01	1 WYOMING, MN 55092		$3,613	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PUMA 4X4 FIRE TRUCKS		Egyptian Air Force - Vehicle Department	2/12/01	3/2/01	1 WYOMING, MN 55092		$3,613	10967
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY01	PUMA 4X4 FIRE TRUCKS		Egyptian Air Force - Ganaklies Air Base	2/12/01	3/2/01	1 WYOMING, MN 55092		$3,613	10967
